future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
25,01-11 01:30,2.502,2.0618176,2.483727195725036
25,01-11 01:45,2.298,1.8978016,2.3268239349679134
25,01-11 02:00,2.141,1.7356503,2.163189686057976
25,01-11 02:15,1.961,1.5768882,1.9950098009667905
25,01-11 02:30,1.796,1.426837,1.824669952821976
25,01-11 02:45,1.6160000000000003,1.2878273,1.6549051143873998
25,01-11 03:00,1.453,1.163345,1.4889140126925506
25,01-11 03:15,1.269,1.0547384,1.330399787042078
25,01-11 03:30,1.11,0.96586883,1.183508556027501
25,01-11 03:45,0.99,0.8530044,1.052654938924512
25,01-11 04:00,0.894,0.8123849,0.9422443924426872
25,01-11 04:15,0.832,0.7987054,0.8563226392168564
25,01-11 04:30,0.806,0.81164914,0.7981984480197415
25,01-11 04:45,0.7959999999999999,0.85132086,0.770094573291189
25,01-11 05:00,0.832,0.9143318,0.7728809234715734
25,01-11 05:15,0.915,0.9993559,0.8059338956456863
25,01-11 05:30,1.021,1.1016558,0.8671481003935984
25,01-11 05:45,1.156,1.2161849,0.9531044179315012
25,01-11 06:00,1.298,1.3394276,1.0593753928137764
25,01-11 06:15,1.456,1.469881,1.1809293199026922
25,01-11 06:30,1.59,1.6002079,1.312581100844455
25,01-11 06:45,1.748,1.729772,1.4494330736866603
25,01-11 07:00,1.87,1.8548746,1.5872528115983036
25,01-11 07:15,1.973,1.975688,1.722746124299343
25,01-11 07:30,2.051,2.0926566,1.8536999615683956
25,01-11 07:45,2.139,2.204464,1.978988493222665
25,01-11 08:00,2.214,2.3124652,2.098453305498197
25,01-11 08:15,2.283,2.4170108,2.212683048662075
25,01-11 08:30,2.357,2.5186973,2.3227272807356867
25,01-11 08:45,2.433,2.617585,2.429783153966023
25,01-11 09:00,2.514,2.7134533,2.534892494498299
25,01-11 09:15,2.591,2.8044925,2.6386816998960776
25,01-11 09:30,2.713,2.892888,2.74116912584607
25,01-11 09:45,2.826,2.9731345,2.841655693444471
25,01-11 10:00,2.94,3.0269632,2.93870529040079
25,01-11 10:15,3.059,3.0864902,3.0302128514023066
25,01-11 10:30,3.173,3.1309402,3.1135502339927714
25,01-11 10:45,3.285,3.1605098,3.185773245336388
25,01-11 11:00,3.382,3.17257,3.2438676362323142
25,01-11 11:15,3.46,3.167026,3.2850080009466947
25,01-11 11:30,3.5090000000000003,3.1440797,3.3068017461608163
25,01-11 11:45,3.534,3.1008449,3.3074912695324272
25,01-11 12:00,3.514,3.0404706,3.286091744786924
25,01-11 12:15,3.465,2.9603648,3.242449460792029
25,01-11 12:30,3.3960000000000004,2.8628469,3.177216050057817
25,01-11 12:45,3.306,2.7496822,3.091745939478183
25,01-11 13:00,3.186,2.6212888,2.987936122927773
25,01-11 13:15,3.0469999999999997,2.479218,2.8680368211777925
25,01-11 13:30,2.903,2.328104,2.7344666409305134
25,01-11 13:45,2.7390000000000003,2.1691568,2.5896650624727946
25,01-11 14:00,2.571,2.0058775,2.436008078729199
25,01-11 14:15,2.413,1.8407936,2.275800237767581
25,01-11 14:30,2.236,1.6786693,2.111340318564717
25,01-11 14:45,2.038,1.5211087,1.9450413676478175
25,01-11 15:00,1.873,1.3736086,1.7795720081160071
25,01-11 15:15,1.696,1.2380898,1.617977969515471
25,01-11 15:30,1.539,1.1182269,1.463742758594077
25,01-11 15:45,1.388,1.0149248,1.3207547415624412
25,01-11 16:00,1.235,0.93206644,1.1931637066646688
25,01-11 16:15,1.093,0.82896477,1.0851305561614777
25,01-11 16:30,1.001,0.8008708,1.000495244331971
25,01-11 16:45,0.933,0.79988784,0.9424064574077452
25,01-11 17:00,0.898,0.82541585,0.9129680829797122
25,01-11 17:15,0.902,0.87684953,0.9129596606614828
25,01-11 17:30,0.93,0.95078343,0.941680107693944
25,01-11 17:45,0.989,1.0450538,0.9969471371680468
25,01-11 18:00,1.075,1.1550351,1.0752617815695844
25,01-11 18:15,1.204,1.2752752,1.17212236137914
25,01-11 18:30,1.321,1.4022285,1.2824493917336277
25,01-11 18:45,1.446,1.5350956,1.4010662971976529
25,01-11 19:00,1.567,1.6659276,1.5231730860909851
25,01-11 19:15,1.694,1.7953331,1.644752309831394
25,01-11 19:30,1.819,1.9194659,1.7628580719348903
25,01-11 19:45,1.951,2.0388834,1.8757571370166923
25,01-11 20:00,2.049,2.1547122,1.9829129556255585
25,01-11 20:15,2.156,2.2655673,2.0848250831715096
25,01-11 20:30,2.236,2.3730903,2.1827545702707845
25,01-11 20:45,2.32,2.4772727,2.278378044559107
25,01-11 21:00,2.41,2.578921,2.373418335457825
25,01-11 21:15,2.517,2.677781,2.469297674876195
25,01-11 21:30,2.612,2.773405,2.5668519974101014
25,01-11 21:45,2.71,2.8632698,2.666133671632139
25,01-11 22:00,2.814,2.9499884,2.766317166190932
25,01-11 22:15,2.907,3.0271692,2.8657095912439527
25,01-11 22:30,2.998,3.0736637,2.961857229639478
25,01-11 22:45,3.094,3.1258633,3.051730754892463
25,01-11 23:00,3.18,3.1619751,3.131966029558996
25,01-11 23:15,3.255,3.1823032,3.199134134457079
25,01-11 23:30,3.313,3.184277,3.2500132308262084
25,01-11 23:45,3.363,3.1681004,3.2818358291334
25,01-12 00:00,3.382,3.1346207,3.2924880598280115
25,01-12 00:15,3.391,3.0807927,3.2806425801892107
25,01-12 00:30,3.3790000000000004,3.0100996,3.245813859870317
25,01-12 00:45,3.3309999999999995,2.9201899,3.1883335190950977
25,01-12 01:00,3.2519999999999993,2.813663,3.1092533975198813
25,01-12 01:15,3.154,2.692531,3.010193990940192
25,01-12 01:30,3.022,2.5572705,2.893164182378601
25,01-12 01:45,2.8830000000000005,2.409687,2.7603831378694528
25,01-12 02:00,2.731,2.254343,2.614135480204
25,01-12 02:15,2.559,2.0927284,2.4566855320040224
25,01-12 02:30,2.388,1.928251,2.290265845611795
25,01-12 02:45,2.203,1.7636033,2.117140814977118
25,01-12 03:00,2.012,1.6035264,1.9397301002858571
25,01-12 03:15,1.829,1.4497648,1.7607620032784004
25,01-12 03:30,1.648,1.3075055,1.5834168930146586
25,01-12 03:45,1.469,1.1786923,1.411417603981965
25,01-12 04:00,1.299,1.0670696,1.2490288810527015
25,01-12 04:15,1.14,0.97328424,1.1009411953798274
25,01-12 04:30,1.006,0.90093327,0.9720335671791696
25,01-12 04:45,0.903,0.81451446,0.8670323452392087
25,01-12 05:00,0.826,0.8006959,0.7901041431860438
25,01-12 05:15,0.775,0.81360805,0.7444371201207176
25,01-12 05:30,0.766,0.8525244,0.7318723927559713
25,01-12 05:45,0.7899999999999999,0.9160813,0.7526446748249194
25,01-12 06:00,0.852,1.0005021,0.8052782451637979
25,01-12 06:15,0.95,1.1035066,0.886663097274026
25,01-12 06:30,1.063,1.2200881,0.9923100245500696
25,01-12 06:45,1.199,1.3447237,1.116756912063657
25,01-12 07:00,1.343,1.4739013,1.2540761307009214
25,01-12 07:15,1.497,1.6072941,1.3984182952043116
25,01-12 07:30,1.6499999999999997,1.7370113,1.5445231656602043
25,01-12 07:45,1.807,1.8643492,1.6881345182963874
25,01-12 08:00,1.954,1.9856768,1.8262709838774276
25,01-12 08:15,2.1,2.102009,1.9573264509893884
25,01-12 08:30,2.224,2.2148466,2.0809977815444487
25,01-12 08:45,2.351,2.32293,2.1980604063624547
25,01-12 09:00,2.47,2.4281118,2.3100306443306664
25,01-12 09:15,2.584,2.530321,2.4187649291530304
25,01-12 09:30,2.702,2.630284,2.526049652706893
25,01-12 09:45,2.82,2.7276666,2.6332315760009166
25,01-12 10:00,2.94,2.8216302,2.740929112088017
25,01-12 10:15,3.054,2.9094498,2.848851393951956
25,01-12 10:30,3.166,2.9934561,2.955737281812918
25,01-12 10:45,3.258,3.0668755,3.0594122621928133
25,01-12 11:00,3.337,3.102118,3.156949026459626
25,01-12 11:15,3.411,3.1482224,3.244908346320265
25,01-12 11:30,3.4750000000000005,3.1777174,3.319630890659553
25,01-12 11:45,3.513,3.1909626,3.377547796569505
25,01-12 12:00,3.5330000000000004,3.185586,3.4154779742298524
25,01-12 12:15,3.525,3.1616597,3.430882938027633
25,01-12 12:30,3.496,3.120504,3.422055248504929
25,01-12 12:45,3.449,3.0587494,3.3882242401663496
25,01-12 13:00,3.383,2.9804587,3.329572142073384
25,01-12 13:15,3.305,2.8831975,3.247164361686476
25,01-12 13:30,3.2009999999999996,2.769848,3.142808499998814
25,01-12 13:45,3.0709999999999997,2.642647,3.018866154545097
25,01-12 14:00,2.925,2.5020635,2.878048220796206
25,01-12 14:15,2.775,2.3500504,2.723226648881623
25,01-12 14:30,2.62,2.1915905,2.5572925397143345
25,01-12 14:45,2.456,2.027957,2.383082003800033
25,01-12 15:00,2.283,1.8628808,2.203378123089383
25,01-12 15:15,2.112,1.6990826,2.0209817272183352
25,01-12 15:30,1.93,1.5412056,1.8388282958986983
25,01-12 15:45,1.757,1.3910177,1.6601160089024485
25,01-12 16:00,1.5849999999999995,1.253661,1.4884036970927212
25,01-12 16:15,1.425,1.1308948,1.3276390501844764
25,01-12 16:30,1.273,1.026417,1.182087177871571
25,01-12 16:45,1.14,0.9403666,1.0561464921375816
25,01-12 17:00,1.04,0.8764836,0.9540601559532236
25,01-12 17:15,0.967,0.80613625,0.8795530948162066
25,01-12 17:30,0.932,0.806187,0.8354427915298793
25,01-12 17:45,0.921,0.8324619,0.8232829820693648
25,01-12 18:00,0.954,0.8838585,0.8431003315734272
25,01-12 18:15,1.015,0.95836467,0.8932745574379432
25,01-12 18:30,1.112,1.0523413,0.970593409889243
25,01-12 18:45,1.226,1.1628388,1.0704884699994497
25,01-12 19:00,1.363,1.2850591,1.1874302190816282
25,01-12 19:15,1.494,1.4132892,1.3154359361495274
25,01-12 19:30,1.627,1.5441607,1.4486261145055217
25,01-12 19:45,1.761,1.6779749,1.5817572577117611
25,01-12 20:00,1.89,1.8066543,1.7106623162871382
25,01-12 20:15,2.01,1.932531,1.8325440403200568
25,01-12 20:30,2.119,2.0519922,1.9460884556503308
25,01-12 20:45,2.216,2.166305,2.051391681215032
25,01-12 21:00,2.31,2.2775316,2.149719163012791
25,01-12 21:15,2.412,2.3842635,2.2431379332580903
25,01-12 21:30,2.515,2.4884436,2.3340767032076
25,01-12 21:45,2.624,2.589731,2.4248739874188945
25,01-12 22:00,2.738,2.6888444,2.517370981299106
25,01-12 22:15,2.853,2.7851615,2.6125950579194206
25,01-12 22:30,2.97,2.8774743,2.710564051208579
25,01-12 22:45,3.094,2.962637,2.810223757903624
25,01-12 23:00,3.21,3.0431626,2.909514053579334
25,01-12 23:15,3.316,3.111603,3.005544908748872
25,01-12 23:30,3.417,3.1371367,3.094853622025301
25,01-12 23:45,3.504,3.1748154,3.173709176453003
25,01-13 00:00,3.5740000000000003,3.1951857,3.2384285772844867
25,01-13 00:15,3.621,3.1986504,3.285672510790524
25,01-13 00:30,3.638,3.1830704,3.3126928082538445
25,01-13 00:45,3.625,3.148586,3.3175112584583952
25,01-13 01:00,3.587,3.0971646,3.2990175428053385
25,01-13 01:15,3.529,3.0252767,3.256983015487956
25,01-13 01:30,3.452,2.937351,3.19199624086598
25,01-13 01:45,3.346,2.8311446,3.105334970607667
25,01-13 02:00,3.222,2.70987,2.9987968358910977
25,01-13 02:15,3.083,2.57588,2.8745163483937737
25,01-13 02:30,2.931,2.429719,2.7347977742668803
25,01-13 02:45,2.7770000000000006,2.2735522,2.5819912479399343
25,01-13 03:00,2.613,2.1124105,2.4184326320356213
25,01-13 03:15,2.443,1.9476734,2.246456590799409
25,01-13 03:30,2.268,1.7831674,2.0684784798870632
25,01-13 03:45,2.085,1.6216515,1.88712593926882
25,01-13 04:00,1.889,1.4677403,1.7053883027515058
25,01-13 04:15,1.706,1.3232635,1.5267438401570526
25,01-13 04:30,1.519,1.1929938,1.3552234316357317
25,01-13 04:45,1.336,1.0787861,1.1953758126126135
25,01-13 05:00,1.166,0.9841402,1.0521136942260123
25,01-13 05:15,1.027,0.9088687,0.9304398190488964
25,01-13 05:30,0.92,0.8565525,0.8350743497625327
25,01-13 05:45,0.839,0.80723554,0.7700258969330528
25,01-13 06:00,0.811,0.8217082,0.7381638183900548
25,01-13 06:15,0.8129999999999998,0.86145145,0.7408560478273974
25,01-13 06:30,0.866,0.92507905,0.7777327180948986
25,01-13 06:45,0.942,1.0099387,0.8466212459690453
25,01-13 07:00,1.056,1.1123546,0.9436754462589572
25,01-13 07:15,1.184,1.229207,1.0636931958298874
25,01-13 07:30,1.323,1.3556468,1.2005888992994065
25,01-13 07:45,1.457,1.4859916,1.3479633063421512
25,01-13 08:00,1.594,1.6170764,1.4996980524685717
25,01-13 08:15,1.733,1.749699,1.6504983258277488
25,01-13 08:30,1.864,1.8760439,1.796314780303485
25,01-13 08:45,1.983,1.9990737,1.934593744965088
25,01-13 09:00,2.085,2.115456,2.0643299262142607
25,01-13 09:15,2.177,2.226691,2.185923782764592
25,01-13 09:30,2.269,2.335206,2.30087208669704
25,01-13 09:45,2.365,2.4395182,2.4113410249834595
25,01-13 10:00,2.465,2.5416257,2.519683643873148
25,01-13 10:15,2.565,2.6410866,2.627966331503933
25,01-13 10:30,2.668,2.7384365,2.737562915230784
25,01-13 10:45,2.771,2.832879,2.84886154535883
25,01-13 11:00,2.885,2.922751,2.9611115807803423
25,01-13 11:15,2.991,3.004867,3.0724183184958243
25,01-13 11:30,3.099,3.081413,3.179875317371328
25,01-13 11:45,3.196,3.144602,3.2798093815788105
25,01-13 12:00,3.279,3.1583295,3.368103349149894
25,01-13 12:15,3.354,3.1882212,3.440556942476855
25,01-13 12:30,3.4270000000000005,3.200474,3.493245761460462
25,01-13 12:45,3.477,3.1954513,3.5228423548208827
25,01-13 13:00,3.508,3.1713626,3.526870129928777
25,01-13 13:15,3.493,3.1280906,3.503869775441038
25,01-13 13:30,3.455,3.068153,3.453468084839669
25,01-13 13:45,3.376,2.9877663,3.3763497586327653
25,01-13 14:00,3.2829999999999995,2.8918922,3.2741432479458634
25,01-13 14:15,3.157,2.7782686,3.149241071894761
25,01-13 14:30,3.014,2.6504474,3.0045822861912166
25,01-13 14:45,2.841,2.510914,2.843428917519398
25,01-13 15:00,2.67,2.360248,2.6691681430198155
25,01-13 15:15,2.482,2.2007616,2.4851673069347515
25,01-13 15:30,2.296,2.0378633,2.2946996824115757
25,01-13 15:45,2.095,1.8727293,2.10094596098502
25,01-13 16:00,1.902,1.709546,1.907061700957736
25,01-13 16:15,1.714,1.5510004,1.7162868556818365
25,01-13 16:30,1.542,1.4016613,1.5320625558367944
25,01-13 16:45,1.383,1.2633085,1.358115171159
25,01-13 17:00,1.234,1.1404772,1.1984699779352124
25,01-13 17:15,1.1,1.034984,1.0573667177777597
25,01-13 17:30,0.983,0.9500264,0.9390660240825736
25,01-13 17:45,0.9,0.88490933,0.8475565288227346
25,01-13 18:00,0.853,0.8433422,0.7861936863890332
25,01-13 18:15,0.842,0.81591004,0.7573190958715112
25,01-13 18:30,0.86,0.84460807,0.7619196172367787
25,01-13 18:45,0.906,0.8974158,0.7993862375005157
25,01-13 19:00,0.986,0.97248864,0.8674227173662071
25,01-13 19:15,1.085,1.0666609,0.962134554855024
25,01-13 19:30,1.209,1.1765804,1.0783027416393205
25,01-13 19:45,1.346,1.298607,1.2098184959579414
25,01-13 20:00,1.48,1.4282844,1.3502294113138928
25,01-13 20:15,1.605,1.5599215,1.4933289040850033
25,01-13 20:30,1.728,1.690682,1.6337127047204714
25,01-13 20:45,1.835,1.8218693,1.7672298383906957
25,01-13 21:00,1.947,1.9458845,1.891270597059996
25,01-13 21:15,2.041,2.0664413,2.004857680247815
25,01-13 21:30,2.136,2.1804025,2.108534943911057
25,01-13 21:45,2.23,2.289313,2.2040764640065933
25,01-13 22:00,2.33,2.3960192,2.294062269830877
25,01-13 22:15,2.436,2.4988096,2.381382685951724
25,01-13 22:30,2.5539999999999994,2.599575,2.468738915154149
25,01-13 22:45,2.683,2.6976757,2.5582030894944987
25,01-13 23:00,2.816,2.7934637,2.6508880825799053
25,01-13 23:15,2.943,2.8858433,2.7467587662075856
25,01-13 23:30,3.062,2.9727268,2.8445954238268167
25,01-13 23:45,3.1769999999999996,3.0507908,2.942100024845547
25,01-14 00:00,3.287,3.122163,3.03611980195146
25,01-14 00:15,3.399,3.178616,3.122951677152931
25,01-14 00:30,3.495,3.181152,3.198686134288645
25,01-14 00:45,3.554,3.201458,3.2595498296059207
25,01-14 01:00,3.594,3.2037466,3.3022113705967846
25,01-14 01:15,3.615,3.1883302,3.324022872509941
25,01-14 01:30,3.605,3.1538177,3.3231797681591733
25,01-14 01:45,3.577,3.099957,3.298791623077504
25,01-14 02:00,3.532,3.0298774,3.250866583697469
25,01-14 02:15,3.4510000000000005,2.9397142,3.180220966443386
25,01-14 02:30,3.333,2.834765,3.0883328733257907
25,01-14 02:45,3.206,2.7129498,2.9771642038556454
25,01-14 03:00,3.054,2.5781877,2.848978417230318
25,01-14 03:15,2.893,2.4329813,2.7061813259352263
25,01-14 03:30,2.728,2.2780397,2.5512086638514044
25,01-14 03:45,2.538,2.1158376,2.3864769001797197
25,01-14 04:00,2.345,1.9519186,2.214403265004851
25,01-14 04:15,2.164,1.7874781,2.0374883634855903
25,01-14 04:30,1.973,1.6269014,1.858441709963622
25,01-14 04:45,1.773,1.4727916,1.6803194028049986
25,01-14 05:00,1.601,1.3296983,1.506636349802092
25,01-14 05:15,1.414,1.1993688,1.341414703936029
25,01-14 05:30,1.239,1.0858766,1.1891366784207975
25,01-14 05:45,1.112,0.99116373,1.0545834347886025
25,01-14 06:00,1.01,0.91796243,0.9425604668232328
25,01-14 06:15,0.933,0.8652378,0.857531107112844
25,01-14 06:30,0.907,0.8365492,0.8031997099982505
25,01-14 06:45,0.895,0.8343411,0.7821007498421559
25,01-14 07:00,0.916,0.87700236,0.7952564490840439
25,01-14 07:15,1.0,0.94226307,0.8419616316136446
25,01-14 07:30,1.092,1.0278478,0.919740151755564
25,01-14 07:45,1.241,1.130142,1.0244943897571408
25,01-14 08:00,1.382,1.2460792,1.1508413361428071
25,01-14 08:15,1.524,1.3718108,1.292600386954099
25,01-14 08:30,1.671,1.5031867,1.4433739716329708
25,01-14 08:45,1.843,1.6346639,1.5971466510369354
25,01-14 09:00,2.001,1.763779,1.74882425568458
25,01-14 09:15,2.148,1.8922629,1.8946426531534613
25,01-14 09:30,2.305,2.0130224,2.0323944869061887
25,01-14 09:45,2.434,2.130216,2.1614487021406545
25,01-14 10:00,2.548,2.2410815,2.282567314916771
25,01-14 10:15,2.672,2.3471286,2.397551898156812
25,01-14 10:30,2.822,2.4514883,2.5087744335712467
25,01-14 10:45,2.948,2.5522244,2.6186602510603567
25,01-14 11:00,3.077,2.6510894,2.729193332062041
25,01-14 11:15,3.195,2.7473357,2.841506761225932
25,01-14 11:30,3.322,2.8410308,2.9556054435997474
25,01-14 11:45,3.4580000000000006,2.9308171,3.070247442681315
25,01-14 12:00,3.577,3.0141625,3.182988064967055
25,01-14 12:15,3.689,3.087872,3.2903703478102866
25,01-14 12:30,3.804,3.1536818,3.3882294867294216
25,01-14 12:45,3.889,3.203157,3.472068616340902
25,01-14 13:00,3.967,3.193453,3.5374595489686183
25,01-14 13:15,4.033,3.2043202,3.5804240594233816
25,01-14 13:30,4.085,3.1970577,3.597757982508971
25,01-14 13:45,4.084,3.1718578,3.587270157134136
25,01-14 14:00,4.068,3.127819,3.5479196828365587
25,01-14 14:15,3.987,3.0643256,3.4798468049753577
25,01-14 14:30,3.929,2.9850671,3.3843039500952785
25,01-14 14:45,3.81,2.886072,3.2635033172781
25,01-14 15:00,3.657,2.7730582,3.1204052984466126
25,01-14 15:15,3.49,2.6440115,2.95847726163218
25,01-14 15:30,3.284,2.503227,2.7814543828942773
25,01-14 15:45,3.098,2.3532522,2.5931326127735312
25,01-14 16:00,2.905,2.1949072,2.397218354161327
25,01-14 16:15,2.7120000000000006,2.0307906,2.197250266646516
25,01-14 16:30,2.516,1.8667748,1.9965964320455816
25,01-14 16:45,2.307,1.703908,1.7985165698623369
25,01-14 17:00,2.117,1.5469064,1.606266164328351
25,01-14 17:15,1.923,1.3982149,1.4232094013459495
25,01-14 17:30,1.732,1.2623574,1.252903085985899
25,01-14 17:45,1.573,1.1409519,1.0991157492723282
25,01-14 18:00,1.439,1.0376621,0.9657552389998798
25,01-14 18:15,1.307,0.95445216,0.8566935327306464
25,01-14 18:30,1.207,0.8935009,0.775497043180875
25,01-14 18:45,1.152,0.8533242,0.725090893672194
25,01-14 19:00,1.098,0.8374766,0.707402908875387
25,01-14 19:15,1.112,0.86171216,0.7230437519016877
25,01-14 19:30,1.13,0.9179828,0.7710810776098869
25,01-14 19:45,1.217,0.99512655,0.8489568161615564
25,01-14 20:00,1.311,1.090305,0.952578468624746
25,01-14 20:15,1.422,1.1996049,1.076590287102263
25,01-14 20:30,1.546,1.3205068,1.2148025041954715
25,01-14 20:45,1.67,1.4487485,1.3607310365440282
25,01-14 21:00,1.806,1.5808146,1.5081810069931227
25,01-14 21:15,1.916,1.7113315,1.6517984160823371
25,01-14 21:30,2.047,1.8383131,1.7875170500580015
25,01-14 21:45,2.159,1.9638499,1.912842050852988
25,01-14 22:00,2.282,2.0814009,2.0269349786128488
25,01-14 22:15,2.373,2.1955373,2.130493737898358
25,01-14 22:30,2.467,2.3038535,2.225449774047653
25,01-14 22:45,2.557,2.4076405,2.3145296452159365
25,01-14 23:00,2.644,2.5102851,2.4007446990080976
25,01-14 23:15,2.743,2.6095393,2.486878992230912
25,01-14 23:30,2.84,2.7068553,2.575041339617955
25,01-14 23:45,2.943,2.801327,2.666333928870745
25,01-15 00:00,3.038,2.8927255,2.76067021336996
25,01-15 00:15,3.147,2.9793396,2.856752333918588
25,01-15 00:30,3.241,3.0582533,2.952196785603656
25,01-15 00:45,3.3479999999999994,3.1263707,3.043779581799092
25,01-15 01:00,3.424,3.1851952,3.1277606937542246
25,01-15 01:15,3.494,3.2261004,3.200242804968769
25,01-15 01:30,3.559,3.2042649,3.2575210813990387
25,01-15 01:45,3.617,3.2043009,3.296387319423211
25,01-15 02:00,3.639,3.1861303,3.314361747965625
25,01-15 02:15,3.633,3.1498141,3.3098371755758897
25,01-15 02:30,3.5980000000000003,3.0949976,3.2821314587795563
25,01-15 02:45,3.534,3.0207653,3.2314543881229976
25,01-15 03:00,3.462,2.9313784,3.158803403884868
25,01-15 03:15,3.371999999999999,2.8229103,3.065808717090906
25,01-15 03:30,3.264,2.7013333,2.954552346433034
25,01-15 03:45,3.127,2.5648384,2.8273870762645603
25,01-15 04:00,2.978,2.4181151,2.6867802235296385
25,01-15 04:15,2.827,2.263659,2.535203232229695
25,01-15 04:30,2.68,2.1024857,2.3750813160921367
25,01-15 04:45,2.511,1.9372969,2.208808032088819
25,01-15 05:00,2.333,1.7741565,2.0388186437449605
25,01-15 05:15,2.153,1.6141055,1.8677046529949248
25,01-15 05:30,1.9770000000000003,1.4620639,1.6983419200070249
25,01-15 05:45,1.805,1.320305,1.5339983888375022
25,01-15 06:00,1.651,1.1933124,1.3783862099051256
25,01-15 06:15,1.496,1.0825778,1.2356282494150603
25,01-15 06:30,1.362,0.99120253,1.110120614293871
25,01-15 06:45,1.255,0.9212398,1.006289500120483
25,01-15 07:00,1.177,0.87416583,0.9282601017157536
25,01-15 07:15,1.128,0.8481955,0.8794741572163782
25,01-15 07:30,1.105,0.84662914,0.8623072200730786
25,01-15 07:45,1.123,0.8990653,0.8777439379824954
25,01-15 08:00,1.179,0.9681307,0.9251673160479592
25,01-15 08:15,1.267,1.0560899,1.002305688261408
25,01-15 08:30,1.382,1.1595379,1.1053603929122535
25,01-15 08:45,1.516,1.274364,1.229310933477564
25,01-15 09:00,1.6570000000000005,1.3986465,1.3683670645172934
25,01-15 09:15,1.802,1.5278891,1.516513454703063
25,01-15 09:30,1.963,1.6592215,1.6680765115414986
25,01-15 09:45,2.116,1.7875638,1.818237719153292
25,01-15 10:00,2.27,1.9114255,1.9634244401078549
25,01-15 10:15,2.402,2.0331979,2.101526560720335
25,01-15 10:30,2.521,2.147057,2.231912882333175
25,01-15 10:45,2.621,2.2577393,2.3552503809665573
25,01-15 11:00,2.7290000000000005,2.3633108,2.4731575714721754
25,01-15 11:15,2.84,2.464721,2.587745846192147
25,01-15 11:30,2.949,2.5655096,2.7011163020090256
25,01-15 11:45,3.078,2.6630847,2.814882538622257
25,01-15 12:00,3.2,2.7585685,2.92978247303392
25,01-15 12:15,3.325,2.8509207,3.0454261568870264
25,01-15 12:30,3.441,2.9395823,3.160205049579216
25,01-15 12:45,3.561,3.0224788,3.271365020311388
25,01-15 13:00,3.662,3.0963497,3.3752240299912373
25,01-15 13:15,3.754,3.158372,3.4674988527349373
25,01-15 13:30,3.817,3.2096379,3.543695191768031
25,01-15 13:45,3.863,3.2415125,3.5995125045583443
25,01-15 14:00,3.869,3.2071192,3.631218165714204
25,01-15 14:15,3.853,3.1961462,3.635953906694498
25,01-15 14:30,3.799,3.167072,3.61194883455745
25,01-15 14:45,3.721,3.119801,3.5586259749479874
25,01-15 15:00,3.623,3.0545769,3.476601672499429
25,01-15 15:15,3.4920000000000004,2.9700499,3.367588134516549
25,01-15 15:30,3.349,2.8710182,3.234218307657194
25,01-15 15:45,3.192,2.7536254,3.079818658089144
25,01-15 16:00,3.025,2.6241076,2.9081590661006205
25,01-15 16:15,2.855,2.480814,2.723209835274707
25,01-15 16:30,2.689,2.3288412,2.5289334340487843
25,01-15 16:45,2.532,2.1706486,2.329133075166416
25,01-15 17:00,2.376,2.0074582,2.127371840259438
25,01-15 17:15,2.213,1.8420421,1.9269651943430968
25,01-15 17:30,2.043,1.6807586,1.7310377144774851
25,01-15 17:45,1.87,1.5245731,1.542623334221935
25,01-15 18:00,1.714,1.378631,1.364779145135237
25,01-15 18:15,1.56,1.2450066,1.200677925630866
25,01-15 18:30,1.414,1.1281084,1.0536455670169722
25,01-15 18:45,1.286,1.0292289,0.9271169003495816
25,01-15 19:00,1.171,0.9509292,0.8244967639321021
25,01-15 19:15,1.084,0.8952275,0.7489306870798995
25,01-15 19:30,1.026,0.8628423,0.7030083618575516
25,01-15 19:45,0.998,0.85164285,0.6884398659468032
25,01-15 20:00,1.007,0.8646896,0.7057559071548869
25,01-15 20:15,1.043,0.9457396,0.7540864495679784
25,01-15 20:30,1.106,1.0268822,0.8310657004691968
25,01-15 20:45,1.196,1.1247696,0.9328958527821742
25,01-15 21:00,1.3080000000000005,1.235356,1.0545793738027578
25,01-15 21:15,1.4380000000000002,1.3544862,1.1903036220958465
25,01-15 21:30,1.57,1.4810246,1.3339365215645589
25,01-15 21:45,1.7050000000000003,1.6101508,1.479572519278339
25,01-15 22:00,1.845,1.7398472,1.6220576459025424
25,01-15 22:15,1.988,1.8653973,1.7574232125348106
25,01-15 22:30,2.133,1.9858608,1.883169759315202
25,01-15 22:45,2.266,2.103824,1.99836425189449
25,01-15 23:00,2.383,2.2142386,2.1035406254989364
25,01-15 23:15,2.491,2.3218782,2.2004221586739616
25,01-15 23:30,2.601,2.4252853,2.291508999608595
25,01-15 23:45,2.7050000000000005,2.5248907,2.3795915592520416
25,01-16 00:00,2.822,2.624311,2.46725801127948
25,01-16 00:15,2.939,2.7205591,2.556461030635493
25,01-16 00:30,3.049,2.8142996,2.6481963546570912
25,01-16 00:45,3.15,2.9043045,2.742326522329276
25,01-16 01:00,3.246,2.9897065,2.837560757581803
25,01-16 01:15,3.346,3.067996,2.931580181388149
25,01-16 01:30,3.438,3.135665,3.021279704237706
25,01-16 01:45,3.521,3.1901705,3.103086197553166
25,01-16 02:00,3.585,3.2323043,3.173307777356269
25,01-16 02:15,3.628,3.2535262,3.2284709826116105
25,01-16 02:30,3.651,3.206657,3.265609833226119
