future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
25,01-06 01:45,1.443,1.8057789,1.557484666016201
25,01-06 02:00,1.546,1.9269067,1.6305338254973971
25,01-06 02:15,1.637,2.0439503,1.709517953320094
25,01-06 02:30,1.723,2.1638858,1.793585183295686
25,01-06 02:45,1.814,2.278006,1.881661326418544
25,01-06 03:00,1.895,2.3869176,1.97242503243808
25,01-06 03:15,1.981,2.4877124,2.064330326922017
25,01-06 03:30,2.052,2.5841916,2.155678603327676
25,01-06 03:45,2.127,2.675467,2.2447312454929653
25,01-06 04:00,2.195,2.7670126,2.3298443957855484
25,01-06 04:15,2.268,2.8458414,2.4096012235446493
25,01-06 04:30,2.335,2.9180422,2.4829160135673787
25,01-06 04:45,2.403,2.9827447,2.549088838147295
25,01-06 05:00,2.469,3.0359757,2.6077987239223885
25,01-06 05:15,2.533,3.0956113,2.6590352850342938
25,01-06 05:30,2.592,3.1420703,2.7029811545308005
25,01-06 05:45,2.654,3.1715708,2.739867588932958
25,01-06 06:00,2.704,3.1885407,2.7698312384750743
25,01-06 06:15,2.744,3.187889,2.792800018085429
25,01-06 06:30,2.777,3.1731005,2.80843034285346
25,01-06 06:45,2.7950000000000004,3.1378908,2.8161079772418725
25,01-06 07:00,2.802,3.0908375,2.8150125082134667
25,01-06 07:15,2.791,3.0267649,2.8042335858983205
25,01-06 07:30,2.767,2.9460926,2.78291800245003
25,01-06 07:45,2.728,2.848547,2.750422097923325
25,01-06 08:00,2.6750000000000003,2.7404475,2.7064445932380727
25,01-06 08:15,2.618,2.617912,2.6511202611551283
25,01-06 08:30,2.547,2.4845347,2.58506339203883
25,01-06 08:45,2.469,2.3466346,2.509359761996572
25,01-06 09:00,2.385,2.2030904,2.4255145560212936
25,01-06 09:15,2.3030000000000004,2.0568137,2.3353697159014346
25,01-06 09:30,2.226,1.9060396,2.2410065395495824
25,01-06 09:45,2.143,1.7679417,2.144647965861363
25,01-06 10:00,2.066,1.630318,2.04857077719153
25,01-06 10:15,1.992,1.5059568,1.9550324315841907
25,01-06 10:30,1.919,1.3961138,1.866211956783831
25,01-06 10:45,1.86,1.2993582,1.784160776576379
25,01-06 11:00,1.8,1.2205099,1.710758277407559
25,01-06 11:15,1.757,1.1044496,1.6476682732651622
25,01-06 11:30,1.713,1.0722018,1.5962956512574848
25,01-06 11:45,1.682,1.0620908,1.5577461345003842
25,01-06 12:00,1.662,1.0671008,1.5327948760606451
25,01-06 12:15,1.651,1.1013721,1.5218705083684032
25,01-06 12:30,1.651,1.1512364,1.5250597986158918
25,01-06 12:45,1.682,1.2208275,1.5421344314165353
25,01-06 13:00,1.711,1.3013983,1.572596635165781
25,01-06 13:15,1.766,1.401378,1.6157357018911582
25,01-06 13:30,1.828,1.5090048,1.670684348182672
25,01-06 13:45,1.905,1.6247361,1.7364633999614725
25,01-06 14:00,2.003,1.7429026,1.8120058146185969
25,01-06 14:15,2.095,1.8658154,1.8961562240402468
25,01-06 14:30,2.205,1.9880595,1.987648807877609
25,01-06 14:45,2.314,2.1053567,2.0850727269896834
25,01-06 15:00,2.414,2.2242823,2.186838945592074
25,01-06 15:15,2.533,2.337856,2.291163658508162
25,01-06 15:30,2.6340000000000003,2.4452147,2.3960811030988016
25,01-06 15:45,2.733,2.5443833,2.499492702914706
25,01-06 16:00,2.825,2.6386278,2.5992513888238085
25,01-06 16:15,2.898,2.727372,2.693271402119449
25,01-06 16:30,2.968,2.816119,2.7796470302255303
25,01-06 16:45,3.048,2.8905864,2.8567601889075847
25,01-06 17:00,3.118,2.9584537,2.92335755610198
25,01-06 17:15,3.172,3.0180016,2.9785831711123185
25,01-06 17:30,3.223,3.0660646,3.02196092111228
25,01-06 17:45,3.256,3.1189601,3.0533313432797127
25,01-06 18:00,3.282,3.1584628,3.072756504369919
25,01-06 18:15,3.317,3.1801178,3.0804132050174275
25,01-06 18:30,3.34,3.1898966,3.0764969440123164
25,01-06 18:45,3.335,3.1814604,3.061156465289432
25,01-06 19:00,3.329,3.1597955,3.0344718303975067
25,01-06 19:15,3.304,3.1169708,2.9964793807293213
25,01-06 19:30,3.251,3.062747,2.94723679674296
25,01-06 19:45,3.203,2.9922707,2.88691295837412
25,01-06 20:00,3.123,2.905942,2.815882324382053
25,01-06 20:15,3.0350000000000006,2.8041227,2.734803033148141
25,01-06 20:30,2.942,2.6914837,2.6446618668467443
25,01-06 20:45,2.851,2.5659237,2.5467766038563564
25,01-06 21:00,2.751,2.4309669,2.442755256012844
25,01-06 21:15,2.667,2.2923164,2.334420230784567
25,01-06 21:30,2.573,2.149143,2.22371172873096
25,01-06 21:45,2.4670000000000005,2.0050826,2.112587344046271
25,01-06 22:00,2.368,1.8575066,2.002933625463472
25,01-06 22:15,2.272,1.7230947,1.8965008835913777
25,01-06 22:30,2.174,1.590911,1.7948660305462552
25,01-06 22:45,2.087,1.473235,1.6994215297934532
25,01-06 23:00,1.992,1.3703549,1.6113832615701835
25,01-06 23:15,1.904,1.2813019,1.531807346469988
25,01-06 23:30,1.818,1.2104125,1.4616062410777118
25,01-06 23:45,1.758,1.1050707,1.4015573097061844
25,01-07 00:00,1.703,1.078676,1.352301442765583
25,01-07 00:15,1.666,1.0750318,1.3143338079831397
25,01-07 00:30,1.639,1.0853686,1.287992091264382
25,01-07 00:45,1.634,1.1244118,1.273448629657843
25,01-07 01:00,1.639,1.1780967,1.2707114771100736
25,01-07 01:15,1.658,1.251174,1.2796361374485012
25,01-07 01:30,1.704,1.3330654,1.2999455325863467
25,01-07 01:45,1.751,1.4341129,1.331252164915331
25,01-07 02:00,1.815,1.5417304,1.373074611722478
25,01-07 02:15,1.876,1.6564603,1.4248412528620271
25,01-07 02:30,1.959,1.773212,1.4858775210116535
25,01-07 02:45,2.045,1.894048,1.5553781905864883
25,01-07 03:00,2.132,2.0135517,1.6323719609899423
25,01-07 03:15,2.2270000000000003,2.128518,1.7156901610689137
25,01-07 03:30,2.311,2.245293,1.803953286932374
25,01-07 03:45,2.394,2.3561728,1.8955874547138245
25,01-07 04:00,2.48,2.4616542,1.988877614386116
25,01-07 04:15,2.5579999999999994,2.5590823,2.0820564309272926
25,01-07 04:30,2.633,2.6513827,2.173418886766445
25,01-07 04:45,2.715,2.739018,2.261444924230981
25,01-07 05:00,2.774,2.8260536,2.344907839492346
25,01-07 05:15,2.8389999999999995,2.8995647,2.422946163653504
25,01-07 05:30,2.904,2.965804,2.4950817633323976
25,01-07 05:45,2.9500000000000006,3.0239217,2.56117615642899
25,01-07 06:00,3.0000000000000004,3.065706,2.6213288859772907
25,01-07 06:15,3.056,3.1158786,2.675733705654467
25,01-07 06:30,3.108,3.152407,2.724517738170494
25,01-07 06:45,3.148,3.1713183,2.7675935794193287
25,01-07 07:00,3.184,3.17752,2.8045532649294884
25,01-07 07:15,3.2,3.1661432,2.8346261364634264
25,01-07 07:30,3.213,3.140697,2.8567112670653287
25,01-07 07:45,3.223,3.0947497,2.869481442486641
25,01-07 08:00,3.203,3.0373902,2.871542540823488
25,01-07 08:15,3.192,2.9638686,2.8616221793627736
25,01-07 08:30,3.1670000000000003,2.874952,2.838756636667566
25,01-07 08:45,3.118,2.770406,2.802446194026769
25,01-07 09:00,3.053,2.6562707,2.7527557471329858
25,01-07 09:15,3.001,2.5295157,2.690348224873863
25,01-07 09:30,2.9179999999999997,2.393749,2.6164507058490507
25,01-07 09:45,2.843,2.255178,2.5327645138129946
25,01-07 10:00,2.769,2.1131222,2.4413387801228765
25,01-07 10:15,2.693,1.9702373,2.344430603448614
25,01-07 10:30,2.608,1.8247968,2.2443736058714605
25,01-07 10:45,2.53,1.693674,2.1434712150615405
25,01-07 11:00,2.445,1.5644798,2.0439230463065687
25,01-07 11:15,2.373,1.4505332,1.9477842665544312
25,01-07 11:30,2.292,1.3519882,1.856950848933575
25,01-07 11:45,2.226,1.2675184,1.7731595940043747
25,01-07 12:00,2.151,1.2013129,1.6979911874180684
25,01-07 12:15,2.092,1.1053056,1.6328671442330676
25,01-07 12:30,2.033,1.0861857,1.5790361446944137
25,01-07 12:45,1.975,1.0891782,1.5375504063870475
25,01-07 13:00,1.942,1.1058819,1.5092369420568177
25,01-07 13:15,1.9319999999999995,1.1507837,1.4946706877116378
25,01-07 13:30,1.915,1.2094694,1.4941560889903145
25,01-07 13:45,1.935,1.2867336,1.5077212012897836
25,01-07 14:00,1.964,1.3723413,1.5351246080614815
25,01-07 14:15,2.012,1.4759601,1.575871774158864
25,01-07 14:30,2.072,1.5855051,1.6292350800743085
25,01-07 14:45,2.154,1.701413,1.6942714937497698
25,01-07 15:00,2.234,1.8188148,1.7698338214989109
25,01-07 15:15,2.334,1.939693,1.8545751688324608
25,01-07 15:30,2.414,2.0586758,1.946950479685114
25,01-07 15:45,2.506,2.172643,2.045222513784345
25,01-07 16:00,2.612,2.287706,2.14748108662528
25,01-07 16:15,2.728,2.3970659,2.2516830817627023
25,01-07 16:30,2.826,2.5003421,2.355716763337868
25,01-07 16:45,2.937,2.5955093,2.4574879890760712
25,01-07 17:00,3.031,2.6853697,2.555019460186468
25,01-07 17:15,3.124,2.7702396,2.646548942042922
25,01-07 17:30,3.219,2.85411,2.730609884935078
25,01-07 17:45,3.307,2.923911,2.806079035460625
25,01-07 18:00,3.388,2.9862406,2.872180643410481
25,01-07 18:15,3.43,3.039977,2.9284447940696987
25,01-07 18:30,3.494,3.075417,2.97462662209235
25,01-07 18:45,3.522,3.1204975,3.010601691512885
25,01-07 19:00,3.557,3.1516216,3.0362585682263217
25,01-07 19:15,3.572,3.1648152,3.051411125972215
25,01-07 19:30,3.561,3.1658192,3.055749888003909
25,01-07 19:45,3.524,3.1489975,3.048844180284725
25,01-07 20:00,3.4830000000000005,3.1186092,3.03019659809566
25,01-07 20:15,3.422,3.0677545,2.999340442325075
25,01-07 20:30,3.3630000000000004,3.0057652,2.9559616878088244
25,01-07 20:45,3.291,2.9282038,2.900021725923674
25,01-07 21:00,3.201,2.8359818,2.83185671822198
25,01-07 21:15,3.1,2.729069,2.7522339894934813
25,01-07 21:30,3.012,2.6127143,2.66235448662435
25,01-07 21:45,2.898,2.4848955,2.563800972794702
25,01-07 22:00,2.78,2.3490756,2.4584420279915804
25,01-07 22:15,2.6690000000000005,2.2110152,2.348309899009164
25,01-07 22:30,2.5579999999999994,2.0705812,2.2354740744708748
25,01-07 22:45,2.453,1.9303812,2.1219315732782023
25,01-07 23:00,2.3470000000000004,1.7884715,2.0095297719949268
25,01-07 23:15,2.244,1.6613439,1.899929420593747
25,01-07 23:30,2.134,1.5371658,1.7946063740776057
25,01-07 23:45,2.019,1.4290982,1.6948825861694403
25,01-08 00:00,1.924,1.3364704,1.6019716751387234
25,01-08 00:15,1.843,1.2585504,1.517022944123998
25,01-08 00:30,1.769,1.198786,1.441150120835505
25,01-08 00:45,1.702,1.1116971,1.375436310949286
25,01-08 01:00,1.653,1.097559,1.320913335445825
25,01-08 01:15,1.614,1.1055093,1.2785200003419874
25,01-08 01:30,1.5980000000000003,1.126438,1.2490483669652583
25,01-08 01:45,1.599,1.1749754,1.233088919179104
25,01-08 02:00,1.618,1.2364433,1.2309844915881345
25,01-08 02:15,1.648,1.3160723,1.2427995299760115
25,01-08 02:30,1.692,1.4026325,1.268306929675781
25,01-08 02:45,1.753,1.5067407,1.30699066443033
25,01-08 03:00,1.834,1.616117,1.358059853831874
25,01-08 03:15,1.917,1.7311801,1.4204694740502974
25,01-08 03:30,1.997,1.8475056,1.492944490123717
25,01-08 03:45,2.084,1.9667224,1.57400709780564
25,01-08 04:00,2.164,2.0837243,1.6620098074195555
25,01-08 04:15,2.245,2.1959932,1.7551789790893972
25,01-08 04:30,2.328,2.3092492,1.8516732383472776
25,01-08 04:45,2.412,2.416541,1.9496585493487495
25,01-08 05:00,2.487,2.5182917,2.0473969957333416
25,01-08 05:15,2.5579999999999994,2.6121058,2.1433407377273905
25,01-08 05:30,2.622,2.7001934,2.236217670866808
25,01-08 05:45,2.696,2.7838328,2.3250926202290945
25,01-08 06:00,2.764,2.8659358,2.409388771229526
25,01-08 06:15,2.827,2.934265,2.4888588068986284
25,01-08 06:30,2.897,2.9946537,2.563503368346059
25,01-08 06:45,2.966,3.0464828,2.6334445977493024
25,01-08 07:00,3.03,3.0770051,2.6987724718558264
25,01-08 07:15,3.099,3.1186373,2.759389120392651
25,01-08 07:30,3.1639999999999997,3.1462748,2.8148794854795685
25,01-08 07:45,3.226,3.1560483,2.864434358639352
25,01-08 08:00,3.275,3.153181,2.906844108227128
25,01-08 08:15,3.319,3.132941,2.94056959316483
25,01-08 08:30,3.345,3.09881,2.963883016346426
25,01-08 08:45,3.368,3.044576,2.975058558106405
25,01-08 09:00,3.379,2.9794133,2.9725832328388484
25,01-08 09:15,3.374,2.8989663,2.955354457095278
25,01-08 09:30,3.35,2.8043547,2.9228331934615093
25,01-08 09:45,3.314,2.6953065,2.875129775988129
25,01-08 10:00,3.253,2.5777073,2.813011906849709
25,01-08 10:15,3.188,2.449158,2.737838328987764
25,01-08 10:30,3.111,2.313225,2.651434425874632
25,01-08 10:45,3.021,2.1758275,2.555934960296647
25,01-08 11:00,2.923,2.0369432,2.4536227194065083
25,01-08 11:15,2.815,1.898709,2.3467894424105324
25,01-08 11:30,2.702,1.7595435,2.237637947524835
25,01-08 11:45,2.583,1.635935,2.1282337392875905
25,01-08 12:00,2.466,1.5153712,2.020502922522014
25,01-08 12:15,2.348,1.4115002,1.9162635571706168
25,01-08 12:30,2.231,1.3234714,1.8172716260813813
25,01-08 12:45,2.117,1.2503073,1.725261472705412
25,01-08 13:00,2.01,1.1953363,1.6419639089789055
25,01-08 13:15,1.906,1.1167072,1.569092063773964
25,01-08 13:30,1.811,1.1081028,1.5082935261497885
25,01-08 13:45,1.72,1.1212335,1.4610754767614795
25,01-08 14:00,1.651,1.1469744,1.4287154710465528
25,01-08 14:15,1.597,1.1994948,1.4121731483843558
25,01-08 14:30,1.565,1.2643737,1.4120172259716697
25,01-08 14:45,1.5629999999999995,1.3466818,1.4283782750879916
25,01-08 15:00,1.582,1.4352177,1.4609322192235892
25,01-08 15:15,1.628,1.5405511,1.5089138201276104
25,01-08 15:30,1.68,1.6505923,1.5711549668266542
25,01-08 15:45,1.76,1.7656658,1.6461402754493628
25,01-08 16:00,1.854,1.8815932,1.7320725404042896
25,01-08 16:15,1.968,2.000024,1.8269424085283348
25,01-08 16:30,2.09,2.1157155,1.9285993619094823
25,01-08 16:45,2.218,2.226487,2.0348234857498557
25,01-08 17:00,2.353,2.3378406,2.143398567348326
25,01-08 17:15,2.474,2.443261,2.2521864495234305
25,01-08 17:30,2.601,2.5427678,2.359200336664387
25,01-08 17:45,2.716,2.6343439,2.4626716873476067
25,01-08 18:00,2.82,2.7201138,2.561102690608444
25,01-08 18:15,2.91,2.8011892,2.6532952095412203
25,01-08 18:30,3.002,2.8802946,2.7383483561172604
25,01-08 18:45,3.077,2.9456112,2.815620864325054
25,01-08 19:00,3.15,3.002706,2.884660521059605
25,01-08 19:15,3.216,3.0510082,2.945109888596717
25,01-08 19:30,3.276,3.075829,2.9966038264314583
25,01-08 19:45,3.32,3.113461,3.038678129449699
25,01-08 20:00,3.36,3.13687,3.070708706154647
25,01-08 20:15,3.387,3.1424172,3.09189668564286
25,01-08 20:30,3.404,3.1356888,3.101307077549474
25,01-08 20:45,3.409,3.1115909,3.0979585410733024
25,01-08 21:00,3.399,3.0738957,3.0809515088696067
25,01-08 21:15,3.37,3.0164623,3.049613555239298
25,01-08 21:30,3.338,2.9483404,3.003636449941605
25,01-08 21:45,3.289,2.8654244,2.943179921701333
25,01-08 22:00,3.221,2.7690032,2.8689228167830185
25,01-08 22:15,3.142,2.658828,2.782052055638773
25,01-08 22:30,3.0410000000000004,2.5404642,2.684191527451077
25,01-08 22:45,2.938,2.4120295,2.577284379571581
25,01-08 23:00,2.8389999999999995,2.2769642,2.46345069439081
25,01-08 23:15,2.734,2.1408408,2.344846404703102
25,01-08 23:30,2.622,2.004201,2.2235477619836765
25,01-08 23:45,2.5080000000000005,1.8688519,2.101479163823446
25,01-09 00:00,2.389,1.733239,1.980392041865949
25,01-09 00:15,2.267,1.6135408,1.861891150512038
25,01-09 00:30,2.145,1.4974781,1.7474944636064071
25,01-09 00:45,2.03,1.3986508,1.638706023381877
25,01-09 01:00,1.912,1.315588,1.537078970789682
25,01-09 01:15,1.811,1.2478402,1.4442488992678952
25,01-09 01:30,1.719,1.1980257,1.3619246941463048
25,01-09 01:45,1.635,1.1264614,1.2918335637379388
25,01-09 02:00,1.5629999999999995,1.1218503,1.2356268565955928
25,01-09 02:15,1.51,1.1386768,1.1947613041309275
25,01-09 02:30,1.477,1.167658,1.1703750405405018
25,01-09 02:45,1.453,1.22272,1.1631783589700868
25,01-09 03:00,1.466,1.289511,1.173375849692232
25,01-09 03:15,1.482,1.3732574,1.2006304666321412
25,01-09 03:30,1.519,1.4623144,1.2440727189780625
25,01-09 03:45,1.57,1.5676907,1.3023512802113082
25,01-09 04:00,1.639,1.6773639,1.3737162394129343
25,01-09 04:15,1.716,1.791596,1.4561236799120587
25,01-09 04:30,1.8,1.9065173,1.5473503114064304
25,01-09 04:45,1.887,2.0235174,1.6451088059634489
25,01-09 05:00,1.976,2.1375828,1.747157180244626
25,01-09 05:15,2.082,2.2469046,1.851397990827404
25,01-09 05:30,2.185,2.3565934,1.955964372047936
25,01-09 05:45,2.292,2.4602299,2.059289753179362
25,01-09 06:00,2.383,2.558231,2.1601569008350583
25,01-09 06:15,2.4670000000000005,2.648455,2.2577205130708813
25,01-09 06:30,2.5519999999999996,2.7324758,2.3514970380214124
25,01-09 06:45,2.633,2.812047,2.4413167591758427
25,01-09 07:00,2.715,2.8891907,2.527236865911263
25,01-09 07:15,2.803,2.952697,2.60941999748958
25,01-09 07:30,2.89,3.0076609,2.687989727286222
25,01-09 07:45,2.975,3.0538085,2.7628810196184137
25,01-09 08:00,3.065,3.0747533,2.833708110883496
25,01-09 08:15,3.15,3.1089492,2.899673100889801
25,01-09 08:30,3.229,3.1289737,2.959534866066885
25,01-09 08:45,3.31,3.1312013,3.011649850063455
25,01-09 09:00,3.382,3.1210153,3.054085061995645
25,01-09 09:15,3.438,3.0937912,3.084791158845321
25,01-09 09:30,3.477,3.0529616,3.101812297436745
25,01-09 09:45,3.4890000000000003,2.9927,3.103501950655534
25,01-09 10:00,3.481,2.9220376,3.0887117926653387
25,01-09 10:15,3.447,2.836967,3.056924799244729
25,01-09 10:30,3.385,2.7388856,3.008313305167684
25,01-09 10:45,3.305,2.627497,2.943716092287452
25,01-09 11:00,3.209,2.508559,2.8645430659531312
25,01-09 11:15,3.101,2.3801312,2.7726287386916
25,01-09 11:30,2.97,2.2457242,2.670064002342015
25,01-09 11:45,2.851,2.1108184,2.559037901319794
25,01-09 12:00,2.725,1.9761479,2.4417168335851955
25,01-09 12:15,2.591,1.8432558,2.32017884345443
25,01-09 12:30,2.447,1.7106832,2.1964076026421178
25,01-09 12:45,2.319,1.5944667,2.0723370157084493
25,01-09 13:00,2.199,1.4821398,1.9499261282912184
25,01-09 13:15,2.08,1.3874276,1.8312375071293097
25,01-09 13:30,1.954,1.3086436,1.7184916567383577
25,01-09 13:45,1.84,1.245293,1.6140754208306782
25,01-09 14:00,1.726,1.199781,1.5204923810965476
25,01-09 14:15,1.64,1.1348728,1.440255657858888
25,01-09 14:30,1.572,1.1341716,1.3757356876725753
25,01-09 14:45,1.53,1.1546466,1.3289849805323142
25,01-09 15:00,1.493,1.1869417,1.3015666729415138
25,01-09 15:15,1.465,1.2444042,1.294413259006573
25,01-09 15:30,1.474,1.3132273,1.3077365645696184
25,01-09 15:45,1.501,1.3983837,1.341001196425051
25,01-09 16:00,1.559,1.4881719,1.3929634156107684
25,01-09 16:15,1.63,1.593801,1.461767706123242
25,01-09 16:30,1.722,1.7033116,1.5450860280882734
25,01-09 16:45,1.816,1.8168855,1.6402809040404398
25,01-09 17:00,1.934,1.9308655,1.7445732035771913
25,01-09 17:15,2.065,2.0466878,1.855198220577545
25,01-09 17:30,2.209,2.159174,1.9695381540621608
25,01-09 17:45,2.359,2.2669027,2.0852240274847857
25,01-09 18:00,2.499,2.3747559,2.200204376657493
25,01-09 18:15,2.638,2.476516,2.312780944103907
25,01-09 18:30,2.776,2.5724733,2.421613058609901
25,01-09 18:45,2.904,2.6607141,2.5256929258918164
25,01-09 19:00,3.024,2.7426722,2.6242943643860883
25,01-09 19:15,3.134,2.8200035,2.7168983552208448
25,01-09 19:30,3.233,2.894513,2.803100686560302
25,01-09 19:45,3.3220000000000005,2.9556084,2.8825097995136697
25,01-09 20:00,3.388,3.0079021,2.9546461030132845
25,01-09 20:15,3.427,3.0512972,3.0188565958019224
25,01-09 20:30,3.466,3.0680127,3.074259404100036
25,01-09 20:45,3.501,3.099029,3.1197309499213706
25,01-09 21:00,3.536,3.1157894,3.153943637745505
25,01-09 21:15,3.5740000000000003,3.1149135,3.175454530935551
25,01-09 21:30,3.6,3.1018836,3.18283668279075
25,01-09 21:45,3.592,3.0719678,3.174836343421181
25,01-09 22:00,3.56,3.0286674,3.1505330208631928
25,01-09 22:15,3.515,2.9663885,3.1094769860781595
25,01-09 22:30,3.46,2.893956,3.0517811816373825
25,01-09 22:45,3.383,2.8075478,2.978151518326953
25,01-09 23:00,3.2870000000000004,2.708681,2.8898501390664086
25,01-09 23:15,3.155,2.5970476,2.788598340707625
25,01-09 23:30,3.012,2.4782794,2.676437027874192
25,01-09 23:45,2.871,2.3506858,2.55557048349203
25,01-10 00:00,2.726,2.2176943,2.428222000689176
25,01-10 00:15,2.57,2.084478,2.296526862670773
25,01-10 00:30,2.415,1.9522688,2.1624798168158046
25,01-10 00:45,2.2620000000000005,1.8222486,2.027942112697427
25,01-10 01:00,2.13,1.6930137,1.894699965015856
25,01-10 01:15,1.997,1.5803369,1.764554762121063
25,01-10 01:30,1.859,1.471902,1.6394178153907375
25,01-10 01:45,1.7240000000000002,1.3813615,1.5213806759223598
25,01-10 02:00,1.589,1.3066005,1.4127364370887965
25,01-10 02:15,1.4750000000000003,1.247547,1.3159369867176027
25,01-10 02:30,1.359,1.2060217,1.233484016563808
25,01-10 02:45,1.261,1.14621,1.167765080757445
25,01-10 03:00,1.182,1.148422,1.1208573085830629
25,01-10 03:15,1.118,1.1714416,1.0943284211305582
25,01-10 03:30,1.09,1.2060106,1.0890661695415065
25,01-10 03:45,1.11,1.2649837,1.105163075277204
25,01-10 04:00,1.142,1.3349278,1.1418745505269967
25,01-10 04:15,1.185,1.42073,1.1976569569481037
25,01-10 04:30,1.259,1.5105706,1.270280240294984
25,01-10 04:45,1.338,1.6158736,1.3569996602468084
25,01-10 05:00,1.448,1.7247945,1.4547643598713922
25,01-10 05:15,1.581,1.8374574,1.560437908282556
25,01-10 05:30,1.696,1.9503845,1.6710072911246678
25,01-10 05:45,1.788,2.0649042,1.783761140852906
25,01-10 06:00,1.874,2.175935,1.896424028647819
25,01-10 06:15,1.987,2.2823179,2.0072398798609714
25,01-10 06:30,2.087,2.388613,2.11500290793975
25,01-10 06:45,2.1859999999999995,2.4887586,2.2190384382205037
25,01-10 07:00,2.2709999999999995,2.5831952,2.319138538144513
25,01-10 07:15,2.328,2.6700401,2.4154589829013835
25,01-10 07:30,2.42,2.7503192,2.5083855523278005
25,01-10 07:45,2.481,2.8260002,2.5983794497128665
25,01-10 08:00,2.579,2.898498,2.685813967325998
25,01-10 08:15,2.653,2.9577372,2.770817170837683
25,01-10 08:30,2.724,3.0079718,2.853137471788074
25,01-10 08:45,2.786,3.049292,2.932049486051844
25,01-10 09:00,2.86,3.063281,3.006315659620472
25,01-10 09:15,2.931,3.0913162,3.07421416706726
25,01-10 09:30,2.993,3.1052022,3.1336357188757726
25,01-10 09:45,3.058,3.1015735,3.182242171999361
25,01-10 10:00,3.103,3.085853,3.217669777500104
25,01-10 10:15,3.137,3.0535123,3.237751546375113
25,01-10 10:30,3.189,3.0079515,3.2407285515209514
25,01-10 10:45,3.188,2.9437263,3.225420316143888
25,01-10 11:00,3.172,2.8696475,3.191330235199747
25,01-10 11:15,3.154,2.7820027,3.1386725271681906
25,01-10 11:30,3.125999999999999,2.6823428,3.0683206777499064
25,01-10 11:45,3.067,2.5704138,2.981691205528969
25,01-10 12:00,3.034,2.451798,2.8805879957951737
25,01-10 12:15,2.953,2.3248959,2.767038986268799
25,01-10 12:30,2.854,2.1931665,2.6431571889393943
25,01-10 12:45,2.766,2.06154,2.5110515847311947
25,01-10 13:00,2.667,1.9315199,2.3728015891417464
25,01-10 13:15,2.544,1.8041077,2.2304939710466725
25,01-10 13:30,2.419,1.6778606,2.0863062682618088
25,01-10 13:45,2.286,1.5683391,1.942609129568341
25,01-10 14:00,2.137,1.4633337,1.802054161481499
25,01-10 14:15,2.008,1.3763989,1.667614981737643
25,01-10 14:30,1.871,1.305207,1.5425572941511974
25,01-10 14:45,1.737,1.2498076,1.4303273301250716
25,01-10 15:00,1.6229999999999998,1.2117317,1.3343641296242257
25,01-10 15:15,1.518,1.1564416,1.2578567601332744
25,01-10 15:30,1.452,1.1611464,1.2034795610333182
25,01-10 15:45,1.408,1.1864197,1.1731444251071004
25,01-10 16:00,1.391,1.2230017,1.167808023788506
25,01-10 16:15,1.398,1.283112,1.1873640248110862
25,01-10 16:30,1.441,1.3539912,1.2306373502465195
25,01-10 16:45,1.51,1.4402175,1.2954820128366489
25,01-10 17:00,1.617,1.5299479,1.3789688780435063
25,01-10 17:15,1.739,1.6348634,1.4776375202474443
25,01-10 17:30,1.878,1.7431209,1.5877790536708918
25,01-10 17:45,2.025,1.8547927,1.7057151522954512
25,01-10 18:00,2.173,1.9665388,1.8280421908039608
25,01-10 18:15,2.327,2.0797672,1.9518171911403424
25,01-10 18:30,2.48,2.1892314,2.0746721680626456
25,01-10 18:45,2.632,2.2941153,2.1948537070668843
25,01-10 19:00,2.761,2.3987637,2.311193439993417
25,01-10 19:15,2.882,2.4972076,2.423021483200675
25,01-10 19:30,2.993,2.5898762,2.530038676375809
25,01-10 19:45,3.09,2.675044,2.6321647990451806
25,01-10 20:00,3.192,2.7535753,2.729379547234186
25,01-10 20:15,3.296,2.8273628,2.821571788244981
25,01-10 20:30,3.4,2.8976574,2.908410938552439
25,01-10 20:45,3.4890000000000003,2.9550052,2.989252448436972
25,01-10 21:00,3.572,3.0031657,3.0630872418209454
25,01-10 21:15,3.649,3.0424235,3.1285420500429413
25,01-10 21:30,3.727,3.0538712,3.1839335054979574
25,01-10 21:45,3.787,3.0794528,3.227373549322176
25,01-10 22:00,3.82,3.0909388,3.256917382781526
25,01-10 22:15,3.824,3.08514,3.2707387005615938
25,01-10 22:30,3.794,3.067456,3.2673115473275165
25,01-10 22:45,3.73,3.0333724,3.245575118977895
25,01-10 23:00,3.655,2.9862854,3.205058352828676
25,01-10 23:15,3.562,2.920959,3.1459457604495102
25,01-10 23:30,3.446,2.8460364,3.06907433353227
25,01-10 23:45,3.304,2.7579324,2.975862369375444
25,01-11 00:00,3.158,2.658244,2.8681827384256144
25,01-11 00:15,3.009,2.5467367,2.7482031640768287
25,01-11 00:30,2.855,2.4289005,2.618222361034898
25,01-11 00:45,2.717,2.3032663,2.4805317017858037
25,01-11 01:00,2.586,2.1732476,2.33732698055815
25,01-11 01:15,2.453,2.0434718,2.1906845473624625
25,01-11 01:30,2.323,1.9158586,2.0426023138624227
25,01-11 01:45,2.197,1.7911235,1.8950916912256004
25,01-11 02:00,2.064,1.6678139,1.7502944027128975
25,01-11 02:15,1.939,1.5612649,1.6105908184123865
25,01-11 02:30,1.817,1.4594492,1.478665840452991
25,01-11 02:45,1.692,1.3757757,1.357504822563094
25,01-11 03:00,1.582,1.3076414,1.2503043623135992
