Time_Step,Actual_Values,Predicted_Values,Utide_Values,Step_MSE,Step_MAE,Step_R2_Actual_vs_Predicted,Step_R2_Actual_vs_Utide
224,0.9595833105147864,-0.20067558,0.29436078978275676,1.3462006858836553,1.1602588874400641,0.93973738399091,0.94551705002296
225,0.7875833105147858,-0.43477005,0.10215848387225522,1.4941477322525254,1.2223533581794281,0.9341617709970031,0.9437945465733295
226,0.6205833105147863,-0.6202735,-0.09237543505467317,1.5397255519299566,1.2408567813933873,0.9283884029970487,0.9419010357677462
227,0.43358331051478644,-0.7635193,-0.28634552848574574,1.433054629238515,1.1971025976241614,0.9229971733180908,0.9399529710304421
228,0.2105833105147862,-0.87651855,-0.47665881994083503,1.181790449775173,1.087101858049729,0.9185510562666263,0.9381772127024579
229,-0.03041668948521346,-0.9654721,-0.660112537285113,0.8743286247821813,0.9350554126800087,0.9152966079449275,0.9367121933232514
230,-0.19741668948521374,-1.0363204,-0.83350019943367,0.7037595159189513,0.8389037584365392,0.9127325453417526,0.9352521415739465
231,-0.38841668948521374,-1.0920043,-0.9937146687036061,0.49503552449325255,0.7035876096786047,0.9110329696420016,0.933994540698193
232,-0.6124166894852139,-1.135845,-1.137830986289253,0.2739771396213716,0.5234282564223789,0.9102869158475662,0.9331687249974657
233,-0.7724166894852137,-1.1695106,-1.263160895069202,0.15768357611161293,0.3970939134658361,0.9100829361399949,0.9325572559426195
234,-0.9444166894852137,-1.1943624,-1.3672818858786664,0.06247285918566842,0.24994571247706654,0.9103620954926522,0.9322779100951384
235,-1.094416689485214,-1.2107707,-1.4480530542184473,0.013538261860737604,0.11635403671870437,0.9109424595586965,0.9322940700698159
236,-1.2024166894852135,-1.2193286,-1.5036352030915834,0.0002860141341918054,0.016911952406265973,0.9116573995198356,0.9325073933378254
237,-1.2864166894852138,-1.2200286,-1.5325316228991586,0.004407373268508429,0.06638805064549214,0.9124209257557769,0.9328838672636204
238,-1.3534166894852138,-1.2129982,-1.5336589228248003,0.019717365731502286,0.14041853770603896,0.913175989059427,0.9334002681717961
239,-1.4324166894852135,-1.1975312,-1.5064460301229832,0.05517118222639842,0.23488546618809436,0.9138641976488161,0.9340587794874177
240,-1.3904166894852137,-1.1730531,-1.4509470169651473,0.04724691029353278,0.21736354407658331,0.9145172900926523,0.9346729038872454
241,-1.3724166894852137,-1.1385703,-1.3679434451484669,0.05468412981321696,0.23384638079991094,0.9151083114836895,0.9352699135376796
242,-1.3094166894852135,-1.0927795,-1.259007549301045,0.046931664427099326,0.2166371723114464,0.9156511943233538,0.9357985784799686
243,-1.2444166894852138,-1.0339471,-1.1265005806668338,0.04429744381456105,0.21046957930912735,0.9161321772054039,0.9362325282520072
244,-1.1644166894852137,-0.95889336,-0.9734910129039581,0.042239839493995124,0.20552333077778573,0.9165429644841273,0.9365301107280342
245,-0.9994166894852136,-0.86468214,-0.8035929337742765,0.018153399373041574,0.13473455151905755,0.9169045305741644,0.936722015955114
246,-0.8984166894852137,-0.745763,-0.6207423214381157,0.023303147745298868,0.15265368565907234,0.9171760276257889,0.9367286904541493
247,-0.7434166894852136,-0.5947299,-0.42894388579322024,0.02210776126033378,0.14868678912510613,0.9173575504394227,0.9365918059706211
248,-0.5164166894852139,-0.40087894,-0.2320297277378238,0.013348972468319637,0.11553775343289152,0.9174598204117893,0.936433349626003
249,-0.3334166894852139,-0.15740232,-0.0334708672396781,0.030981057668137593,0.17601436778893248,0.9174374884900018,0.936194626668847
250,-0.1744166894852136,0.14591892,0.163726709467096,0.10261490311184361,0.32033561012139067,0.9171341356861499,0.9358428358528341
251,0.08758331051478627,0.48012018,0.35702686687468316,0.15408519550472444,0.3925368715225672,0.9166220066291416,0.9356027272377805
252,0.31558331051478594,0.78801244,0.5442752445111222,0.2231892870849297,0.472429134458206,0.9158778654476933,0.9354301404433021
253,0.503583310514786,1.0101637,0.7235445337342473,0.2566236553657774,0.5065803543030241,0.9150434066564332,0.9352871312866141
254,0.7615833105147859,1.1561722,0.8929540471165107,0.15570035724487902,0.39458884581913745,0.9146094252867871,0.9352955077139501
255,0.960583310514786,1.2555981,1.050510242641807,0.08703370727407643,0.29501475772251873,0.9144788272803916,0.9353897132202085
256,1.1195833105147863,1.3251091,1.1940101583018858,0.04224086008425044,0.20552581366886846,0.9145713082460976,0.9355473842541105
257,1.2975833105147867,1.3759555,1.3210356500176874,0.006142194199857361,0.07837215194096281,0.9148807735826463,0.9357944080409061
258,1.4525833105147863,1.4129083,1.429045843069528,0.0015741052168408414,0.03967499485621695,0.9153001831393011,0.9361128593759889
259,1.559583310514786,1.4384829,1.5155529452831797,0.014665314127399767,0.12110042992243986,0.915744753199884,0.9364781179815841
260,1.6955833105147857,1.4544564,1.5783476738520685,0.05814216355857709,0.24112686195979305,0.916142191430087,0.9368757842432447
261,1.8495833105147856,1.4615448,1.6157291346037257,0.15057392280034937,0.38803855839381396,0.9163582362039377,0.9372279054924577
262,1.911583310514786,1.4598219,1.6266926430297384,0.204088336369725,0.4517613710464021,0.9164481387087791,0.9375259157946125
263,2.0485833105147866,1.4497794,1.6110379467046982,0.358566133680453,0.5988039192260293,0.9161663498616923,0.9375581671341403
264,2.060583310514786,1.4307623,1.569377333398056,0.3966745166798452,0.6298210195601963,0.9157756511812848,0.9374370886531227
265,2.129583310514786,1.402728,1.5030442846190168,0.5283186983329351,0.7268553489745639,0.9150440822611015,0.9368933307249899
266,2.1015833105147865,1.3642088,1.4139237966413845,0.5437211429753669,0.7373744930327919,0.9142468663538239,0.9360892681511925
267,2.036583310514786,1.3128829,1.3042406348250228,0.5237422838347349,0.723700410276749,0.9134589413316045,0.935057905817702
268,2.038583310514786,1.2441852,1.1763484626624354,0.631068343254502,0.7943981012404939,0.9123579877422101,0.9334182745596193
269,1.9365833105147863,1.1498079,1.0325597383635443,0.6190154993957118,0.7867753805221105,0.9112156734807206,0.9315130423050744
270,1.8235833105147856,1.016106,0.8750446501808982,0.6520195916810321,0.8074773010314482,0.9098931089761135,0.9293148001950458
271,1.7455833105147869,0.8253333,0.7058102809456852,0.8468600869089539,0.9202500132621318,0.9079469309662445,0.9265581784069942
272,1.5025833105147863,0.55959475,0.5267527150865229,0.889227424499139,0.9429885601104284,0.9057195827880823,0.9240676805119772
273,1.406583310514786,0.24256195,0.33975934080683456,1.3549457247556365,1.1640213592351458,0.902082332960271,0.9210010778319635
274,1.1965833105147865,-0.07345181,0.1468295746311515,1.612989206287119,1.270035120099881,0.8975915071272823,0.9179603730134441
275,1.0205833105147861,-0.34260648,-0.04981885688010568,1.8582864182956993,1.3631897954047703,0.8923171257625535,0.9147354758355931
276,0.7325833105147862,-0.5574812,-0.2476843246921466,1.6642665169011268,1.2900645398200536,0.8875173364926409,0.9119755358624646
277,0.5355833105147865,-0.72360367,-0.44397050914428643,1.585551841393064,1.2591869763434913,0.8829094672688402,0.9091896443471947
278,0.2545833105147863,-0.8520476,-0.6356305035759785,1.224632021249668,1.1066309327186132,0.879340602468966,0.9068803730013069
279,0.03658331051478601,-0.9514991,-0.8194535120757653,0.97630685886109,0.9880824150146029,0.876523480480187,0.904766496565229
280,-0.1904166894852136,-1.0289569,-0.9921741316250943,0.703149668057486,0.8385402006209876,0.8745693806661154,0.9029666493747837
281,-0.4754166894852139,-1.0890293,-1.1505829438695494,0.37652045067366274,0.6136126226485752,0.8737044330666208,0.9018190654545107
282,-0.6864166894852137,-1.1354365,-1.2916219233807087,0.20161882155978728,0.44901984539637807,0.873487171777288,0.9010427569979323
283,-0.9304166894852136,-1.1699463,-1.412457129812848,0.057374440495317085,0.2395296234191443,0.8738843617069993,0.9008123655565121
284,-1.1514166894852138,-1.1948259,-1.510531435181801,0.001884358487918892,0.043409198194839904,0.8746476945199122,0.901047052427001
285,-1.3254166894852133,-1.2106497,-1.583608199735718,0.013171455270654038,0.11476696071018888,0.8755540730703242,0.9016023734297078
286,-1.4294166894852138,-1.2178272,-1.6298202917334144,0.044770111684158724,0.21158948859562643,0.8764724028806941,0.9023150399202898
287,-1.675416689485214,-1.2164338,-1.6477365235821362,0.21066532634225063,0.45898292598118573,0.8772147841850703,0.9033651723669996
288,-1.664416689485214,-1.2064064,-1.6364498383277144,0.20977346658303542,0.4580103345810391,0.8779203452607452,0.9043745008122727
289,-1.761416689485214,-1.1868608,-1.5956806609119314,0.3301144703841153,0.5745558896957852,0.8784015407693757,0.9053827984182773
290,-1.7674166894852137,-1.1571699,-1.5258779697957594,0.3724010975915077,0.6102467513977503,0.8787563658607155,0.906284058228475
291,-1.8214166894852135,-1.1156298,-1.4282931948787885,0.49813514436051703,0.7057868972717736,0.8788299921593267,0.9069563906821516
292,-1.6934166894852138,-1.0610541,-1.3050007702936213,0.3998824312666345,0.6323625789581753,0.8789876361094097,0.9074903068351174
293,-1.7344166894852138,-0.9891737,-1.158845151619996,0.5553870979559599,0.7452429791389918,0.8787779343694322,0.9075740600081398
294,-1.6304166894852137,-0.89784557,-0.9933065926748564,0.5366604505647917,0.7325711232124781,0.8784869633920259,0.9073606813847629
295,-1.4944166894852138,-0.7790459,-0.8122944700594322,0.5117553952912314,0.715370809644363,0.8781050003348234,0.9068761912596023
296,-1.3824166894852137,-0.6279723,-0.619893478229436,0.5691863295513423,0.7544443846641993,0.8774593231358897,0.9060082907234013
297,-1.2574166894852137,-0.4310682,-0.42010055055634193,0.6828518065827524,0.8263484776913141,0.8764072759390535,0.9047507138210588
298,-1.0364166894852138,-0.18228026,-0.21659553704327972,0.7295490447105023,0.8541364321409679,0.8750539472839334,0.9034296757099722
299,-0.8614166894852138,0.13071507,-0.012584504163514225,0.9843254324553116,0.9921317616402126,0.8729354455669824,0.9018939070855133
300,-0.6394166894852139,0.46726224,0.18925846838625068,1.2247382491243357,1.1066789277492979,0.8700824095838775,0.9003432876540977
301,-0.39541668948521363,0.7813234,0.3867444108992467,1.3847171754054486,1.176740062802932,0.8667172415852074,0.8988954723909253
302,-0.17841668948521372,1.0031023,0.5780325804567321,1.3959871285429073,1.1815189920364833,0.8632553979455176,0.8974939191723369
303,0.042583310514786074,1.1502979,0.761437659169448,1.2270315678324826,1.1077145696579433,0.860178050878561,0.8962009846076497
304,0.22158331051478622,1.2512791,0.9352271228482574,1.0602734511684124,1.0296958051620937,0.8575109596888106,0.8949199047414776
305,0.428583310514786,1.3248776,1.0974571540314177,0.8033434887555035,0.8962943092285611,0.855507919645976,0.8938075564984997
306,0.5865833105147866,1.3801556,1.2458871734646948,0.6297569204770855,0.7935722528397056,0.8539765124460593,0.8927528472651267
307,0.7925833105147864,1.422644,1.37799592728256,0.3969764965367888,0.6300607086121057,0.853103832686128,0.8919834131295504
308,1.6455833105147861,1.4546068,1.4910999951352817,0.036472038465862285,0.1909765390456699,0.85376609724938,0.8924777758571385
309,1.6645833105147865,1.476787,1.5825533263756668,0.03526746510051425,0.18779633942256235,0.8544395439702003,0.8930206875739695
310,1.6355833105147861,1.490073,1.649988961703916,0.02117326047083263,0.14551034489283787,0.8551064232570518,0.8935487941252407
311,1.601583310514786,1.4955162,1.691555400300038,0.011250235965176651,0.10606712952265962,0.8557530731381885,0.8940242980270475
312,1.5235833105147862,1.4925842,1.706101812674406,0.0009609430847907223,0.030999081999161238,0.8563416795161225,0.8943767712893673
313,1.4685833105147863,1.4816211,1.693277960759425,0.00016998515940906222,0.013037835687301103,0.8568752866927996,0.8946460496177304
314,1.3725833105147869,1.4616421,1.6535334769622139,0.007931476197670434,0.08905883559574779,0.8573040127821,0.8947836022557233
315,1.2355833105147864,1.4323374,1.5880225888743331,0.03871217302671888,0.1967540927826379,0.8575520557558791,0.8947340389850691
316,1.1085833105147862,1.39108,1.498439635701803,0.07980439191985272,0.28249671134342913,0.8576160387522125,0.8945557236876857
317,0.9575833105147862,1.3343248,1.3868235087303171,0.14193417757568974,0.37674152621617085,0.8574460348359196,0.8942381225011389
318,0.7745833105147861,1.2536337,1.2553728137196314,0.22948931165611747,0.4790504270493008,0.8569855830186853,0.893749084456221
319,0.6305833105147862,1.1345134,1.1063077407615103,0.2539455130600891,0.5039300676285243,0.8564208934341279,0.8932384475914088
320,0.4255833105147862,0.9499268,0.9418010243624722,0.27493608822801757,0.5243434830605007,0.8557660802692821,0.8926014074973236
321,0.23458331051478593,0.66983163,0.7639825781515356,0.18944110272046966,0.43524832305302413,0.8553077769819531,0.8919233037776823
322,0.05958331051478616,0.30349767,0.575004817207709,0.0594942157782506,0.2439143615662075,0.8551767638116186,0.8912901811349625
323,-0.1314166894852136,-0.054329626,0.37714229367269997,0.0059424153163507515,0.07708706322302564,0.8552136007427557,0.8907030583604408
324,-0.2884166894852137,-0.34571382,0.17289307859181247,0.0032829616274716025,0.057297134548523476,0.855306932789727,0.8902651401590302
325,-0.4604166894852137,-0.56727314,-0.0349486312508767,0.011418301006705534,0.10685645046839959,0.8554544703157684,0.889960926385402
326,-0.6194166894852138,-0.73641884,-0.24327014937548566,0.013689503990126228,0.11700215378413437,0.8556818662575483,0.8898182016619715
327,-0.7724166894852137,-0.86573976,-0.4486761605917827,0.008709196009753428,0.09332307329783684,0.8560181397543348,0.8898389800212626
328,-0.9124166894852137,-0.9668078,-0.6475765323068536,0.0029583910156597984,0.05439109316478019,0.856468454555048,0.8900208730687407
329,-1.0124166894852138,-1.0464497,-0.8363086165292338,0.0011582431674750883,0.03403297176966902,0.8569991787582889,0.8903556133642339
330,-1.110416689485214,-1.1096091,-1.0112709492159349,6.521570953650566e-07,0.000807562440536369,0.8576112314756204,0.8908015335206741
331,-1.1914166894852138,-1.1592236,-1.169046226746579,0.0010363978102089966,0.032193132966659155,0.8582867566863392,0.8913202926931783
332,-1.227416689485214,-1.1978091,-1.3064984075892307,0.0008766093461797963,0.029607589334152085,0.8589864326103144,0.891843734008925
333,-1.2594166894852137,-1.2264124,-1.4208391844167718,0.0010892821009969471,0.033004273980758114,0.8597052786132697,0.892336014506311
334,-1.2364166894852138,-1.2462327,-1.5096696868521025,9.635500538640037e-05,0.00981605854640244,0.8603930336356407,0.8926899681491898
335,-1.2324166894852138,-1.2577403,-1.571011003450039,0.00064128318160718,0.02532356968531846,0.8610650596752667,0.8929417775942821
336,-1.1494166894852138,-1.2611566,-1.6033394609042977,0.012485798437053587,0.11173986950526471,0.8616254198635593,0.89291994615927
337,-1.1084166894852139,-1.2566348,-1.6056388711908998,0.02196861760112836,0.14821814194331395,0.862121249932765,0.8927740457571296
338,-0.985416689485214,-1.2437127,-1.5774732251665824,0.06671681027000065,0.2582959741652987,0.8624110594224175,0.8923146590657993
339,-0.8634166894852137,-1.2218083,-1.5190719940394608,0.12844455675417343,0.35839162483821163,0.862469637872524,0.8916072604850059
340,-0.7234166894852139,-1.1902318,-1.431409766598222,0.21791634747901154,0.46681511059413183,0.862235190165958,0.8906703340838629
341,-0.576416689485214,-1.147798,-1.3162556844955815,0.3264765359099905,0.5713812526763461,0.8616751220719395,0.8895687219141523
342,-0.39241668948521363,-1.0928332,-1.1761683310926658,0.4905832340652093,0.7004164718688513,0.8606635723544092,0.8882540778868526
343,-0.2294166894852137,-1.0229788,-1.0144191306812729,0.6297407957141218,0.7935620931685949,0.8592844140256419,0.8868948468040253
344,-0.028416689485213777,-0.9347296,-0.8348405465115938,0.8214030484636748,0.906312886625626,0.8574289004087845,0.8854259797513677
345,0.15058331051478613,-0.8230397,-0.6416115396482733,0.94794178709221,0.9736230210364841,0.8552710782604682,0.8839974747597676
346,0.30558331051478604,-0.67983025,-0.4390080110723638,0.971039891403759,0.9854135636390231,0.853065170520478,0.8827391176160697
347,0.5025833105147863,-0.49444786,-0.2311561765046554,0.9940711492780473,0.9970311676562811,0.8508361791579956,0.8815405572407252
348,0.6315833105147863,-0.25096497,-0.02182921062714763,0.7788914663745312,0.8825482799113775,0.8491313414345507,0.8806225896742068
