future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
27,2962,3.673,2.361293,3.882185778811985
27,2963,3.697,2.4881122,3.9191808707364792
27,2964,3.71,2.6205823,3.937030526908423
27,2965,3.697,2.7563078,3.936734523572364
27,2966,3.664,2.8876584,3.919694231396925
27,2967,3.63,3.0184798,3.88752984254413
27,2968,3.5879999999999996,3.142013,3.841891702784256
27,2969,3.533,3.2582178,3.7842949134736417
27,2970,3.458,3.369676,3.7160028744829914
27,2971,3.381,3.4589872,3.637976830560525
27,2972,3.3030000000000004,3.537501,3.550896484332416
27,2973,3.222,3.6025546,3.455243742962343
27,2974,3.117,3.65531,3.3514304053699857
27,2975,2.996,3.693075,3.2399434117763555
