Time_Step,Actual_Values,Predicted_Values,Utide_Values,R2_Scores,Utide_R2_Scores
2594,1.319583310514786,-0.08344174,-0.3772603553651216,0.14854056280633943,0.9037831130827153
2595,1.1895833105147864,-0.08428171,-0.537544573441339,0.1483200798961659,0.9025290053943616
2596,1.0475833105147865,-0.08518829,-0.6902954932941979,0.14813429270962142,0.901246719224606
2597,0.8655833105147863,-0.08615263,-0.832875531112807,0.14798967961479237,0.9000103766627247
2598,0.6735833105147859,-0.087153,-0.9628395646480936,0.14788422584849548,0.8988531167624402
2599,0.45858331051478624,-0.08817893,-1.0779394251876848,0.1478174527774221,0.8978252024586135
2600,0.29158331051478587,-0.08920678,-1.1761096664601678,0.14777680831333528,0.8968831258741848
2601,0.08358331051478594,-0.09022842,-1.2554550826004782,0.14776414854022912,0.89609675217453
2602,-0.09541668948521398,-0.09122023,-1.3142605772722025,0.14777138575099724,0.8954460447510061
2603,-0.257416689485214,-0.09216654,-1.3510376154171837,0.1477933040042121,0.8949256432347151
2604,-0.4054166894852136,-0.09304831,-1.3646102308722874,0.14782585533616632,0.894531440192035
2605,-0.6054166894852138,-0.09386392,-1.3542302526371015,0.1478683900815444,0.8943050440828837
2606,-0.7064166894852136,-0.09459001,-1.3196997211257038,0.14791414119417845,0.8941661962790562
2607,-0.8384166894852136,-0.095217444,-1.2614717378499565,0.1479620420135267,0.8941237793974032
2608,-0.9554166894852141,-0.095734686,-1.1807013345532984,0.14800992030551785,0.8941477243656162
2609,-0.9964166894852137,-0.09613614,-1.0792258298651984,0.14805731807801648,0.8941946982987025
2610,-1.084416689485214,-0.09641795,-0.9594679692800974,0.14810286095429015,0.8942465700930724
2611,-1.084416689485214,-0.09656787,-0.8242717847696931,0.14814812117993603,0.8942755705505803
2612,-1.101416689485214,-0.09658662,-0.6766966297799425,0.1481925280031967,0.8942570100082853
2613,-1.0834166894852137,-0.09647895,-0.519805248779182,0.14823691056244415,0.8941765752255355
2614,-1.0624166894852138,-0.09624425,-0.3564843274460101,0.1482812155531179,0.8940151358781472
2615,-0.970416689485214,-0.09589169,-0.1893298320106707,0.14832655071543932,0.8937960542047402
2616,-0.8814166894852138,-0.09541772,-0.0206155841456186,0.14837187844714783,0.8935120599103493
2617,-0.7684166894852138,-0.09483829,0.1476549040990304,0.1484160135430418,0.8931763257673252
2618,-0.6174166894852139,-0.094161384,0.3136320561056927,0.14845638678722062,0.8928183767021876
2619,-0.47241668948521376,-0.093399845,0.475472867125599,0.14849058842985685,0.89243882198834
2620,-0.2964166894852136,-0.09256135,0.6312033322388784,0.14851401905900508,0.892068920422473
2621,-0.11241668948521388,-0.09166673,0.7786292893600123,0.1485222340822976,0.891723838530213
2622,0.07758331051478588,-0.090723515,0.9153232988586496,0.14851046547542346,0.8914179426739886
2623,0.22158331051478627,-0.08975637,1.038697676865433,0.14848070993876905,0.8911284524787966
2624,0.38858331051478606,-0.08877697,1.1461538385842016,0.14842695504285708,0.8908840869535826
2625,0.5185833105147863,-0.08779816,1.2352804241810116,0.14835229578521736,0.8906711558521414
2626,0.6355833105147861,-0.086840175,1.30406120903908,0.14825715540495643,0.8904933848929629
2627,0.7755833105147859,-0.08591823,1.3510511875357682,0.1481352457275923,0.8903749914901408
2628,0.4645833105147863,-0.08504931,1.3754860651456444,0.14807084946956484,0.890022127649472
2629,0.5825833105147864,-0.08424154,1.3773048954987688,0.147986731757198,0.8897611334157085
2630,0.7385833105147863,-0.08351426,1.357084363481129,0.14787377316832206,0.8896179891763816
2631,0.9015833105147861,-0.082874425,1.315901878219783,0.1477273994103736,0.8895789483164491
2632,0.9865833105147868,-0.082335465,1.255158868387354,0.1475624351349979,0.889590610479352
2633,1.1125833105147864,-0.08190787,1.176402400308211,0.1473680096401917,0.8896440489439064
2634,1.213583310514786,-0.08159061,1.0811811394456226,0.1471485104687993,0.8897024102503545
2635,1.3085833105147862,-0.08139329,0.9709615737880012,0.1469041693548443,0.8897298427747545
2636,1.3495833105147863,-0.08132224,0.847115054468675,0.1466486918804013,0.889702108595073
2637,1.3905833105147865,-0.08136906,0.7109693285587795,0.1463817339283171,0.8895887273441458
2638,1.3895833105147857,-0.0815401,0.5639039291726673,0.14611474716177042,0.8893800268958534
2639,1.3545833105147862,-0.08182826,0.407460330103467,0.14585698128940794,0.8890738744448831
2640,1.2965833105147861,-0.08222853,0.2434367155598081,0.14561432919395567,0.888669164953026
2641,1.2205833105147863,-0.082734995,0.0739434271725823,0.14539093446141904,0.8881670630697803
2642,1.1465833105147862,-0.0833385,-0.0985933549212224,0.14518552423040965,0.8875554305664985
2643,1.0635833105147867,-0.084031805,-0.27147874509212,0.14499955435534828,0.8868355729874892
2644,0.9345833105147862,-0.0847991,-0.4418342831415897,0.14484263009119935,0.8860557774469917
2645,0.8045833105147865,-0.08562652,-0.6067008786778594,0.14471302045409373,0.88522389487044
2646,0.6705833105147863,-0.08650534,-0.7631383162657301,0.14460956382974421,0.8843555886679031
2647,0.4675833105147861,-0.08740897,-0.9083050411355928,0.14454213496946444,0.883547044435342
2648,0.3065833105147863,-0.0883417,-1.0395112041318524,0.14449980230447979,0.8827680804454484
2649,0.1445833105147863,-0.08927428,-1.1542487215449877,0.14447974673395148,0.882040177191103
2650,-0.056416689485213854,-0.09019785,-1.2502109684391425,0.14448316187912402,0.8814253755357812
2651,-0.2634166894852138,-0.09108907,-1.3253189902694078,0.14450578606307207,0.8809434243873839
2652,-0.4404166894852137,-0.09193776,-1.377769479579726,0.1445408189472246,0.8805762805795696
2653,-0.6204166894852137,-0.09273445,-1.4061123677348737,0.14458461328898398,0.8803327202584673
2654,-0.7434166894852136,-0.093463056,-1.4093547245743474,0.14463219093310775,0.8801735124034383
2655,-0.9374166894852138,-0.09410998,-1.3870758955446718,0.1446818087656654,0.8801362223339428
2656,-1.0154166894852135,-0.09466799,-1.3395297906332455,0.14473096320325285,0.8801490421385798
2657,-1.1714166894852138,-0.095121734,-1.2677069156157668,0.1447767259935866,0.8802214004827755
2658,-1.2224166894852138,-0.09546779,-1.1733325760144286,0.14482056966090728,0.8803030869869533
2659,-1.330416689485214,-0.09570692,-1.0587883168382366,0.14485929848340195,0.8803685635297541
2660,-1.3594166894852138,-0.09583025,-0.9269589939014974,0.14489601756505277,0.880389323605717
2661,-1.3854166894852138,-0.09583557,-0.7810242960470994,0.14493064344706785,0.8803371904890183
2662,-1.3814166894852138,-0.09572464,-0.6242270775393668,0.14496476139315118,0.8801952140579401
2663,-1.3354166894852135,-0.09549984,-0.459658054406079,0.14500062659221502,0.8799637726784885
2664,-1.2884166894852138,-0.095162645,-0.2900949980621121,0.1450379821436446,0.8796276786348123
2665,-1.2064166894852135,-0.09472279,-0.117924495974857,0.14507798577470887,0.8792005503509108
2666,-1.101416689485214,-0.09418634,0.0548423780927567,0.14512052389370234,0.8786958356477531
2667,-0.975416689485214,-0.09356571,0.2264690704033868,0.14516465139707047,0.8781314633447721
2668,-0.8264166894852139,-0.09286457,0.3953343199052603,0.14520850577451605,0.8775322980880802
2669,-0.683416689485214,-0.092102,0.5597545845918915,0.14524973568330246,0.8768989744385594
2670,-0.5044166894852138,-0.09128935,0.7178322196553691,0.14528457660816319,0.8762759837356239
2671,-0.3264166894852139,-0.090436675,0.8673678960497717,0.14530944618144426,0.8756739427460378
2672,-0.11141668948521387,-0.089560375,1.0058615093158931,0.14531745145596509,0.8751416236063128
2673,0.04758331051478612,-0.08867446,1.1306062847200282,0.1453095468220038,0.8746403277731745
2674,0.2605833105147864,-0.08778856,1.2388602101652626,0.14527569240202187,0.8742339569424381
2675,0.436583310514786,-0.0869285,1.3280620038371984,0.14521641703280264,0.8739028386146944
2676,0.621583310514786,-0.08610226,1.3960494516438542,0.14512646595997136,0.873664850765355
2677,0.7515833105147862,-0.0853193,1.4412380126266555,0.14501266557477832,0.8734890667411839
2678,0.8635833105147863,-0.08459661,1.4627269512995345,0.1448767761171983,0.8733724655575464
2679,0.9945833105147862,-0.083944656,1.4603166471141376,0.14471306786739568,0.8733291594372752
2680,1.0945833105147866,-0.08337705,1.434440144049472,0.14452682292681052,0.8733399809584543
2681,1.1895833105147864,-0.08290071,1.386029982083281,0.14431803709819624,0.8733948502232156
2682,1.3095833105147865,-0.08251802,1.3163538251031175,0.1440790837475343,0.8734816734513202
2683,1.3555833105147859,-0.082244925,1.226856662912417,0.1438282160965909,0.873567670588821
2684,1.4185833105147856,-0.08207403,1.1190428328773367,0.1435604446935581,0.8736314548773164
2685,1.469583310514786,-0.0820213,0.9944191594677998,0.14327854265452766,0.8736448926856504
2686,1.475583310514786,-0.08207197,0.8545043161301613,0.1429948292595662,0.8735912003240354
2687,1.4815833105147866,-0.08223813,0.7008931642286339,0.1427091503425817,0.8734434889694236
2688,1.4385833105147865,-0.08250871,0.5353521077913416,0.14243503149738856,0.8732019092731634
2689,1.350583310514786,-0.08287811,0.3599153460287158,0.14218419349035338,0.8728776905078928
2690,1.286583310514786,-0.083347656,0.1769534698717402,0.14194945267414494,0.8724392694819758
2691,1.1815833105147862,-0.08390404,-0.0108058487537841,0.1417404410309545,0.8719072060179723
2692,1.0825833105147866,-0.08453192,-0.2003126390832988,0.14155444928323369,0.8712691958464223
2693,0.9365833105147862,-0.08522921,-0.3882788085783178,0.14140071528326537,0.8705700530204423
2694,0.785583310514786,-0.0859878,-0.5712947424244055,0.14127784034549096,0.8698215128105526
2695,0.6035833105147863,-0.08678169,-0.7459557059743779,0.14118892481999468,0.8690686431197462
2696,0.40758331051478597,-0.08761088,-0.90897618647257,0.14113249393226623,0.8683431201286769
2697,0.22658331051478603,-0.088451,-1.057277031218271,0.14110224904507085,0.8676481461730314
2698,0.01458331051478633,-0.08929407,-1.188040563830147,0.14109806987142748,0.8670368231733703
2699,-0.204416689485214,-0.090124734,-1.298739687006597,0.14111549318099526,0.866534163263031
2700,-0.40241668948521386,-0.09092985,-1.3871552379246408,0.14114775593840834,0.8661356793275141
2701,-0.6224166894852137,-0.09169892,-1.451398954946499,0.14119119468959374,0.8658705914012639
2702,-0.8384166894852136,-0.0924132,-1.4899564211162335,0.14124010057680758,0.865735615267724
2703,-1.0404166894852138,-0.0930656,-1.5017561119195748,0.1412891212867472,0.8657126598072105
2704,-1.2044166894852135,-0.09364739,-1.4862593632011871,0.14133463663778623,0.8657676750722101
2705,-1.3574166894852138,-0.09413746,-1.443555005589146,0.14137388036834597,0.8658758649999525
2706,-1.5154166894852137,-0.09454555,-1.3744349167321328,0.14140357355593458,0.8660049576597351
2707,-1.596416689485214,-0.094855875,-1.280425255616623,0.1414269481390138,0.8661146325883193
2708,-1.7114166894852136,-0.095061615,-1.1637537151250683,0.14143995868126846,0.8661618174682235
2709,-1.7474166894852137,-0.0951687,-1.0272448113209798,0.14144884456293105,0.8661241430862693
2710,-1.789416689485214,-0.095167816,-0.8741504590873181,0.14145265836798837,0.8659612783949089
2711,-1.8044166894852138,-0.0950597,-0.707938271423405,0.14145386368985402,0.8656492957029455
2712,-1.7764166894852138,-0.09484597,-0.5320711718344204,0.14145675688248838,0.8651876669307985
2713,-1.7064166894852135,-0.094536394,-0.3498160516957582,0.14146521676389512,0.8645912583093212
2714,-1.6614166894852138,-0.09413509,-0.1641149236599943,0.14147646087736598,0.8638200848321325
2715,-1.5724166894852138,-0.09364015,0.0224602883179746,0.14149384155815747,0.8629082266644463
2716,-1.414416689485214,-0.09307017,0.2076658407945511,0.14152107438922412,0.8619340434294371
2717,-1.3114166894852135,-0.09243329,0.3894727118288167,0.14155286266735811,0.8608359560497838
2718,-1.1124166894852143,-0.091736585,0.5659133477538374,0.141591380556373,0.8597421584740468
2719,-0.9384166894852136,-0.09099366,0.7349296739349067,0.14163218002579503,0.8586347471143582
2720,-0.7554166894852137,-0.09021527,0.8942635091951437,0.14167194107522263,0.8575416985942443
2721,-0.5394166894852139,-0.08942021,1.0414213219919786,0.14170594344337462,0.856523915494062
2722,-0.3354166894852137,-0.08861199,1.173728581655067,0.14172981734881807,0.8555867680784961
2723,-0.12541668948521373,-0.08781544,1.2884685498180497,0.14173850622482187,0.8547585526082733
2724,0.9375833105147865,-0.08703027,1.3830810024470572,0.14159231612458523,0.8547251793078976
2725,1.0705833105147864,-0.0862832,1.4553823556090733,0.14141799222734985,0.8547282053329089
2726,1.1805833105147865,-0.08557527,1.503763242648179,0.14121902009168752,0.8547636867371693
2727,1.2725833105147863,-0.08492509,1.527324064276174,0.14099849177162083,0.8548286183994134
2728,1.3335833105147863,-0.08433931,1.5259222152126897,0.1407633305500553,0.8549142220799337
2729,1.3855833105147868,-0.083829895,1.500123572736827,0.14051540797628803,0.8550177507588208
2730,1.3845833105147858,-0.08340363,1.451071079900082,0.1402681600298863,0.855124478975716
2731,1.3545833105147862,-0.083068796,1.3803001982421774,0.14002886936753578,0.855227748549803
2732,1.330583310514786,-0.082822725,1.2895409533459274,0.13979580286627302,0.8553266387088352
2733,1.2695833105147867,-0.082682855,1.1805471413116533,0.13957782843211708,0.8554135789980177
2734,1.1895833105147864,-0.08264342,1.054985100895763,0.13937884937256484,0.8554848121372896
2735,1.0995833105147865,-0.08269925,0.9143995216669456,0.13920026747314174,0.8555374211940195
2736,0.9915833105147865,-0.082858175,0.7602556292329294,0.13904489464437786,0.8555691134185663
2737,0.8375833105147865,-0.08311074,0.5940401057907516,0.13892040530636474,0.8555823677155068
2738,0.6965833105147865,-0.083455324,0.4173911498547528,0.13882181691985995,0.855575756912654
2739,0.5335833105147861,-0.083889864,0.2322234928971036,0.13875047124233675,0.8555527259984637
2740,0.32658331051478595,-0.08439869,0.0408176853269049,0.13870959086544887,0.8555239111482256
2741,0.17158331051478629,-0.08497457,-0.1541467873918636,0.13868841293864076,0.8554812212003189
2742,-0.025416689485213532,-0.08562135,-0.349621076094251,0.138688549806957,0.855438219550039
2743,-0.2074166894852135,-0.0863089,-0.5422716535694992,0.1387046251039884,0.8553957672999712
2744,-0.4104166894852139,-0.08703588,-0.7286017299136345,0.13873420550600835,0.8553662830387166
2745,-0.6024166894852137,-0.08778472,-0.9050860711579084,0.1387723980483624,0.8553532968464359
2746,-0.7524166894852139,-0.08855158,-1.0682974087746229,0.13881454082042066,0.8553497746096365
2747,-0.9354166894852138,-0.089316666,-1.2150096082328128,0.13885806917579957,0.8553743917319813
2748,-1.0624166894852138,-0.090070084,-1.34227294814204,0.13890043015389686,0.855414588166951
2749,-1.1974166894852138,-0.09079914,-1.4474668895310805,0.13893953250045576,0.8554799471548217
2750,-1.320416689485214,-0.09149111,-1.5283426010347392,0.1389738590026547,0.8555720271720162
2751,-1.362416689485214,-0.09213213,-1.583069323557361,0.13900622167395682,0.8556685177169775
2752,-1.4154166894852138,-0.092721455,-1.610294733647367,0.13903573304364103,0.8557781051103637
2753,-1.4474166894852138,-0.093238704,-1.6092210328870458,0.1390633026027751,0.8558977936849674
2754,-1.4224166894852133,-0.09368062,-1.5796881403714094,0.13909224882449156,0.85601342561448
2755,-1.3904166894852137,-0.09404204,-1.5222462121655702,0.13912281242699476,0.8561263376051288
2756,-1.3334166894852135,-0.09431278,-1.438194856845706,0.13915605239184448,0.8562322257969337
2757,-1.2584166894852138,-0.094491936,-1.329567800400046,0.13919229156973856,0.8563285680908621
2758,-1.1334166894852138,-0.09457317,-1.199049680762852,0.13923232249709316,0.8564069776831621
2759,-1.0224166894852138,-0.094566524,-1.049824733528706,0.1392742226155076,0.8564722268236689
2760,-0.866416689485214,-0.09445649,-0.8853722852197393,0.13931659346912706,0.8565196553113947
2761,-0.7224166894852135,-0.09425222,-0.7092374942783373,0.13935701303381276,0.8565531322807634
2762,-0.5484166894852139,-0.09396228,-0.5248141312764997,0.13939212977724813,0.8565727859138078
2763,-0.361416689485214,-0.09359038,-0.3351766929922513,0.13941789390686765,0.856581670387838
2764,-0.13741668948521385,-0.0931356,-0.142991198414489,0.13942745694893777,0.8565833845850929
2765,0.04158331051478606,-0.09261083,0.0494810236376537,0.13942013692768518,0.8565833621401036
2766,0.23858331051478618,-0.09202741,0.2402914252238178,0.13939020537371494,0.8565857950878669
2767,0.4305833105147865,-0.09139259,0.4276479851818786,0.13933417680201787,0.8565949540476288
2768,0.5885833105147865,-0.09071391,0.6097326485931137,0.13925372833116212,0.856612690300453
2769,0.7415833105147861,-0.09000569,0.7845368597386682,0.1391470936493837,0.8566410971321515
2770,0.8795833105147864,-0.08928491,0.949756212419002,0.13901473760019978,0.8566807042097329
