Time_Step,Actual_Values,Predicted_Values,Utide_Values,Step_MSE,Step_MAE,Step_R2_Actual_vs_Predicted,Step_R2_Actual_vs_Utide
2791,0.9735833105147866,1.5776988,0.9091587022903039,0.36495555700429355,0.6041155162750693,0.1420630506336138,0.7864987105449728
2792,1.0395833105147863,1.5705223,0.9792649362811854,0.28189621942184634,0.5309389978348231,0.14227814824800245,0.7865762600367484
2793,1.1515833105147861,1.5534682,1.036048680883201,0.16151148640896396,0.4018849168716885,0.1426102874196692,0.7866685940413917
2794,1.2235833105147864,1.5278286,1.077816640635615,0.09256518046308226,0.3042452636658166,0.14301830111827774,0.7867707575261486
2795,1.295583310514786,1.4921577,1.1032307385772415,0.038641489688440715,0.19657438716282627,0.1434997273531502,0.7868806682689462
2796,1.3575833105147863,1.4469187,1.1114487685747634,0.00798081645409238,0.08933541545262091,0.14404088246138236,0.7869942052967052
2797,1.3785833105147862,1.3929394,1.1021984963106675,0.00020609869373397358,0.014356137841842198,0.1446010666615769,0.7871061158134657
2798,1.3445833105147862,1.3306862,1.075773137170339,0.00019312935863651098,0.013897098928787655,0.14513228899741104,0.7872123384476913
2799,1.330583310514786,1.2597841,1.0329539820400664,0.005012527864033776,0.07079920807490558,0.14564950261058884,0.7873096658477394
2800,1.3025833105147862,1.180456,0.9748818515249159,0.01491506964411386,0.12212726822505227,0.1461400800188899,0.7873945256308128
2801,1.203583310514786,1.0932266,0.9029092324468052,0.01217861414777579,0.11035675850520343,0.14655661572570144,0.7874668469179963
2802,1.1515833105147861,0.9999054,0.8184670791331337,0.02300618628457956,0.15167790308604467,0.14693208110785483,0.7875225539146364
2803,1.095583310514786,0.90158594,0.722974115562265,0.03763498110665867,0.1939973739684604,0.14726430286766068,0.7875588247233399
2804,0.955583310514786,0.8000545,0.6178037582111456,0.024189213834582977,0.1555288199485323,0.1475158660230792,0.787582711803136
2805,0.8385833105147861,0.697669,0.5043078933357945,0.019856834668361977,0.14091428127894623,0.14770688088505002,0.7875919902865399
2806,0.708583310514786,0.5960924,0.3838818003647971,0.01265420428811763,0.11249090757975788,0.14784147986015828,0.7875888433588196
2807,0.5795833105147861,0.49625105,0.25804417386111334,0.006944266199569969,0.08333226385722381,0.14792990437247377,0.7875744193103233
2808,0.4405833105147861,0.40145662,0.1285030429674995,0.0015308975765381979,0.039126686245300635,0.1479797823137129,0.7875520570941243
2809,0.267583310514786,0.3122167,-0.002816924813556854,0.001992139378685997,0.04463338860859656,0.14799567045056805,0.7875299715924695
2810,0.138583310514786,0.2307819,-0.133799215326229,0.008500579516287852,0.0921985873877027,0.14799592826792274,0.7875041850948543
2811,-0.018416689485213595,0.15914671,-0.26221135802473355,0.03152876127365025,0.17756340071549162,0.1479854775633752,0.7874830807619487
2812,-0.17041668948521374,0.09838417,-0.3858168394170236,0.07225390298698671,0.26880086120953317,0.14797239717075583,0.7874696407991428
2813,-0.2984166894852139,0.048486665,-0.5024981126356074,0.12034193727763762,0.34690335437645686,0.14796309011345277,0.7874631476696617
2814,-0.4324166894852136,0.01143118,-0.6103626223686655,0.19700093119392334,0.44384786942591414,0.14795899535530788,0.7874683937627454
2815,-0.5184166894852136,-0.012227531,-0.7078081415920671,0.2562274645818392,0.5061891588940237,0.1479603879548591,0.7874787973817737
2816,-0.6474166894852138,-0.021768603,-0.7935345784795892,0.39143552752961813,0.625648086011312,0.14796184292718595,0.7875065104563377
2817,-0.7224166894852139,-0.017387845,-0.8665037915713347,0.4970656720889671,0.7050288448630787,0.14795824603310603,0.7875426077761447
2818,-0.7514166894852138,0.0011387398,-0.9258630799522677,0.5663396740766866,0.7525554292387283,0.14794334008174437,0.7875785942117239
2819,-0.8214166894852137,0.032820944,-0.9708582035040066,0.729721934023324,0.8542376332282042,0.1479047885801369,0.787626161854588
2820,-0.8644166894852138,0.077429734,-1.0007651660804664,0.8870746857529394,0.9418464236556506,0.14783271977342105,0.78768073178658
2821,-0.8944166894852136,0.13368678,-1.0148655613327373,1.0569967458789122,1.028103470414779,0.1477163670257613,0.7877408465319572
2822,-0.8874166894852139,0.19996953,-1.0124790566097042,1.1824087905559815,1.0873862195908046,0.14755106501215487,0.7877994912279277
2823,-0.8614166894852138,0.27527303,-0.9930512725100568,1.292063507097996,1.136689714521072,0.14733206391435483,0.787853874474567
2824,-0.8204166894852137,0.35806844,-0.9562798233590204,1.3888271918954502,1.1784851258694147,0.14705657228596125,0.7879023519850363
2825,-0.7594166894852135,0.44614276,-0.9022496176921244,1.4533735932338863,1.2055594523846123,0.14672741326422967,0.7879424740077727
2826,-0.6714166894852138,0.5373609,-0.8315437598151749,1.4611432767998502,1.208777596086166,0.14635539655586338,0.7879707129650302
2827,-0.5754166894852139,0.6310007,-0.7453000119246722,1.4554429118923087,1.2064173870979764,0.14594709832681296,0.787988245585185
2828,-0.49541668948521395,0.72565186,-0.6451940547916387,1.4910084031210076,1.2210685497223355,0.14549845505229753,0.7880011901428478
2829,-0.3314166894852137,0.82112443,-0.5333471255205438,1.328351042410553,1.1525411239563441,0.14506351460416467,0.7879965304090115
2830,-0.25941668948521374,0.9147102,-0.4121731254131018,1.3785740082066016,1.1741269131599879,0.14459629420898068,0.7879945461804183
2831,-0.08041668948521387,1.0059229,-0.28419458750469123,1.180133733125597,1.0863396030365444,0.1441781189273298,0.7879806268092374
2832,0.04658331051478645,1.0938442,-0.15186445099858414,1.096755318991826,1.0472608648239587,0.14378609704470768,0.7879665679112787
2833,0.22158331051478622,1.1781832,-0.017429466923749977,0.9150833446891974,0.9565998874603725,0.14347016256756207,0.7879489219587195
2834,0.3235833105147862,1.2561458,0.1171387295350844,0.8696728619302295,0.9325625244080042,0.1431856036221486,0.7879402083876523
2835,0.47358331051478614,1.327354,0.250134939589831,0.7289243122153484,0.8537706438003994,0.14298519650601837,0.787937250382605
2836,0.5765833105147863,1.3909678,0.38004273595208277,0.6632221715018691,0.8143845354019618,0.14283946797624758,0.7879460423386384
2837,0.6845833105147863,1.4464988,0.505413114112939,0.5805151394255164,0.7619154411255336,0.14276295276791218,0.7879669654305741
2838,0.8275833105147861,1.4927841,0.6247353960798794,0.4424921468661067,0.6652008319794156,0.1427991942027651,0.7880003333599123
2839,0.9325833105147858,1.5283101,0.736338311224737,0.35489036064925483,0.5957267499863128,0.14292113692356134,0.7880480865112102
2840,1.0385833105147861,1.553039,0.8383521038105066,0.2646646098698318,0.5144556442200161,0.14313692122422306,0.7881105034752551
2841,1.181583310514786,1.5670097,0.9287479282840839,0.14855349201713694,0.3854263769089201,0.14348802012347428,0.7881876207325207
2842,1.2785833105147861,1.5714422,1.0054521884293102,0.08576635634953399,0.2928589359222866,0.14393184292147476,0.7882783320163402
2843,1.3145833105147864,1.5654781,1.0665153921226271,0.06294818860239844,0.25089477595677123,0.14441072335799487,0.7883803804214309
2844,1.3835833105147868,1.5483729,1.1103017334218916,0.027155597176209394,0.1647895542084188,0.1449567468295806,0.7884912190954586
2845,1.3675833105147863,1.5199565,1.1356601688753327,0.023217579590051544,0.15237315902104132,0.14549001371801762,0.788606025609339
2846,1.385583310514786,1.4818264,1.1420415166875348,0.009262737008568122,0.09624311408390795,0.1460418709191289,0.788722259203666
2847,1.3905833105147865,1.4321398,1.1295380113963107,0.0017269380196870657,0.04155644378056267,0.1465994077448296,0.7888361210989303
2848,1.3295833105147867,1.3720847,1.0988389199543944,0.0018063712383205156,0.04250142630924891,0.14710682143492326,0.788942913116871
2849,1.283583310514786,1.3020879,1.0511141289065307,0.0003424199438863928,0.01850459250798009,0.14757840542891565,0.7890404478450356
2850,1.3785833105147862,1.2234527,0.9878526607136595,0.024065510270335988,0.15513062325129745,0.14811510337637446,0.7891211971825249
2851,1.3285833105147866,1.1373032,0.9106914447882909,0.036588067997953645,0.19128007736811914,0.14860652684605324,0.7891841119989412
2852,1.299583310514786,1.0441885,0.8212695190100185,0.06522650951846859,0.25539481106410244,0.14906452314176888,0.7892221341858673
2853,1.226583310514786,0.9452928,0.7211344948430518,0.0791243676978297,0.28129053965220674,0.14946282557677337,0.7892372112873894
2854,1.1035833105147863,0.84318286,0.6117139254955373,0.06780839368827776,0.26040044870982415,0.1497809559640053,0.7892363010700518
2855,1.0655833105147863,0.73958284,0.4943477538678513,0.10627630897443517,0.32600047388682607,0.15006104509049778,0.7891995243484654
2856,0.8905833105147859,0.6372344,0.37036345363514706,0.0641856756364918,0.253348920732834,0.1502567224309601,0.7891578937655922
2857,0.8515833105147863,0.5376594,0.24116635983151755,0.0985482174101814,0.313923903852799,0.15042047306578343,0.7890753124946799
2858,0.7015833105147864,0.44247934,0.10831595639071401,0.0671348663849585,0.25910396829257265,0.1505286419450329,0.7889835245644033
2859,0.6355833105147862,0.35472962,-0.026435249214609217,0.07887879401395279,0.28085368791232346,0.15060757522684187,0.7888550060860247
2860,0.49058331051478626,0.2747627,-0.16115198153326674,0.0465785402103417,0.215820620447495,0.15065223076739798,0.7887199348230292
2861,0.4225833105147864,0.20404036,-0.2937732320718474,0.047761019720076785,0.21854294708380956,0.1506793871919504,0.788549358066452
2862,0.2535833105147862,0.14521357,-0.4222009365356733,0.011743999755207374,0.10836973634371994,0.1506889662209273,0.7883912257336457
2863,0.16958331051478587,0.097684816,-0.5443970310463688,0.005169393581651229,0.07189849498877726,0.15069219468620787,0.788212157087028
2864,0.05458331051478619,0.06327111,-0.6584643634355232,7.547790750512204e-05,0.008687802225253637,0.15069223303419899,0.7880323154923307
2865,-0.05941668948521391,0.04288449,-0.7626926529742125,0.010465531607241632,0.10230118086924331,0.1506914916426637,0.7878580930377801
2866,-0.1724166894852139,0.035252884,-0.8555617513069067,0.043126651764132926,0.207669573515556,0.15068976635694542,0.7876963869074807
2867,-0.2184166894852137,0.041468628,-0.935707868736936,0.06754037811490171,0.25988531723608727,0.15068589374834984,0.7875193938682888
2868,-0.27841668948521375,0.061474256,-1.0018703371303403,0.11552585497067132,0.33989094570269346,0.1506754161214805,0.7873418647103405
2869,-0.4174166894852137,0.09451976,-1.0528435327600287,0.26207892496793794,0.5119364462195849,0.15064543125640095,0.7872147570041768
2870,-0.36841668948521367,0.13984424,-1.0874587265702391,0.25832917117874177,0.5082609282433008,0.15060401046684047,0.7870444131203631
2871,-0.3734166894852136,0.19559094,-1.1046134708376505,0.323769685938031,0.5690076325832818,0.15054064846016424,0.786868155697033
2872,-0.33441668948521375,0.26069012,-1.1033533636792872,0.35415211807919633,0.5951068123280024,0.15045730761019083,0.7866695779573334
2873,-0.3694166894852135,0.3334789,-1.0829958938131472,0.4940622066390583,0.7028955872951959,0.15033269001766192,0.7865020982197036
2874,-0.35741668948521416,0.41320783,-1.0432724472796386,0.5938621484883576,0.7706245184837799,0.15016986384258713,0.7863476187213716
2875,-0.2044166894852139,0.49712962,-0.9844562066569266,0.492167223119779,0.7015463086067655,0.15001359621103227,0.7861369395319823
2876,-0.26441668948521346,0.58522356,-0.9074430497396541,0.7218885460087835,0.8496402450500938,0.14978594461008443,0.7859976845144971
2877,-0.043416689485213926,0.6766247,-0.8137602258946403,0.5184596246456985,0.7200414048134305,0.14960464873719426,0.7857883718646582
2878,0.0025833105147863573,0.76992404,-0.7054921051131741,0.5888118022003539,0.7673407340942835,0.14939684847626034,0.7856111984649692
2879,0.2085833105147865,0.8626711,-0.5851303054328879,0.42783080659453543,0.6540877667366478,0.14925428025154885,0.7853906492250994
2880,0.30958331051478644,0.9552155,-0.4553727730886212,0.41684094179780806,0.6456322031914208,0.14912899244923217,0.7851893334426663
2881,0.47858331051478614,1.0454341,-0.3189087385607979,0.32131983717254725,0.5668508068024136,0.14907359944557563,0.7849791814457583
2882,0.6245833105147862,1.13329,-0.17823064595027652,0.2587825492536527,0.5087067418991542,0.14908530806093745,0.7847774258997514
2883,0.8395833105147862,1.2166733,-0.035508994603254955,0.14219682620677448,0.37708994445194965,0.1492277383215732,0.7845555229954755
2884,0.9915833105147863,1.2956434,0.10744744995787538,0.09245256771205457,0.30406013831486456,0.1494675783368138,0.7843483572052614
2885,1.0185833105147863,1.3676767,0.2491425537922919,0.12186621896597227,0.34909342440953006,0.14971233926292604,0.7842122326487854
2886,1.2655833105147862,1.4313037,0.38827122451940294,0.027463260598862786,0.16572042903294326,0.15015337337928825,0.7840549291860878
2887,1.3395833105147863,1.486906,0.5235580132224518,0.02170399005139219,0.1473227411209559,0.1506516194733063,0.7839485615162894
2888,1.4705833105147863,1.5334653,0.6535975261754371,0.003954140354283628,0.06288195571293587,0.15126210541485297,0.7838689066195952
2889,1.607583310514786,1.570311,0.7767376428556961,0.0013892288375286276,0.03727236023555025,0.15199474785131084,0.7838124567826155
2890,1.7115833105147862,1.5962507,0.8910365127552813,0.013301621827856838,0.11533265724787944,0.15282171371413622,0.783787555050281
2891,1.7905833105147866,1.6121904,0.9943073514900916,0.03182404272710952,0.17839294472346579,0.15372026128509308,0.7837968616430656
2892,1.9365833105147863,1.6175423,1.0842450323021409,0.10178718754545782,0.31904104366908315,0.15474940714453056,0.7838138742946101
2893,1.9855833105147858,1.6120629,1.158610057123006,0.13951747386745622,0.37352037945399474,0.1558176022106773,0.7838598263054543
2894,2.010583310514786,1.5965971,1.2154330143342391,0.17138460281289788,0.4139862350524446,0.15689987776561887,0.7839309217581105
2895,2.0455833105147865,1.5706089,1.2531987476996165,0.22560073406239972,0.47497445622096324,0.1580003391169581,0.7840136381511139
2896,2.025583310514786,1.533871,1.2709749056811863,0.24178094256827304,0.491712255865433,0.15906790470725896,0.7841103214734071
2897,1.9395833105147866,1.486997,1.2684628406979885,0.20483436093102925,0.4525863021911172,0.16004714456277402,0.7842229936585233
2898,1.8475833105147859,1.4297519,1.2459665532328028,0.17458311016200312,0.41783143749842844,0.16093450001895726,0.7843404972478993
2899,1.7825833105147868,1.3619856,1.2042932696717252,0.1769024641782667,0.42059774628291424,0.16175140812387834,0.7844499190385863
2900,1.6845833105147858,1.2847103,1.14461307878162,0.1598984340968901,0.3998730224669953,0.16247578515160754,0.784549122596959
2901,1.493583310514786,1.1981872,1.0683116818263279,0.08725884319156466,0.2953960784972689,0.16305253814966802,0.7846424624406962
2902,1.4495833105147864,1.1031504,0.9768685277704527,0.12001578384180422,0.34643294277797,0.16358034084452777,0.7847114205612955
2903,1.283583310514786,1.0023292,0.8717831841244461,0.07910385763266557,0.2812540802062533,0.1639944849468209,0.7847662451854174
2904,1.0805833105147862,0.8973408,0.7545584353250009,0.03357782699188807,0.18324253597865336,0.16429054813356936,0.784808600632813
2905,0.940583310514786,0.7882047,0.626733156772766,0.023219231934697174,0.1523785809577487,0.16451193838909217,0.7848335262542043
2906,0.7445833105147863,0.67910135,0.4899453281107839,0.004287887424835589,0.06548196259150751,0.16464977869945974,0.784846928646458
2907,0.503583310514786,0.571297,0.3459987884417813,0.004585142378288085,0.06771367940296913,0.16470744574545437,0.7848535822893618
2908,0.29858331051478587,0.4659643,0.19690801079113723,0.02801639146303756,0.16738097700466908,0.164715433529096,0.7848545575753018
2909,0.10658331051478653,0.3660538,0.044902675245640206,0.06732492964854699,0.25947047933926315,0.16469297728344157,0.784853465894101
2910,-0.09641668948521386,0.27276647,-0.10761400728637742,0.13629620591874744,0.3691831603943325,0.1646520557174752,0.7848550515396113
2911,-0.30141668948521394,0.18920854,-0.25814583299567506,0.24071311319745373,0.4906252268253781,0.1646046393751479,0.7848636801295985
2912,-0.4544166894852139,0.11551995,-0.4042047438650287,0.32482777109413113,0.5699366377889135,0.1645660607955579,0.7848818650064837
2913,-0.6254166894852138,0.053616613,-0.5434088156685507,0.4610862260872009,0.6790333026348567,0.16453871633232808,0.7849136374920512
