Time_Step,Actual_Values,Predicted_Values,Utide_Values,Step_MSE,Step_MAE,Step_R2_Actual_vs_Predicted,Step_R2_Actual_vs_Utide
859,-1.578416689485214,-0.53665835,-1.5900975867561489,1.085260444860553,1.0417583428322295,0.36501035638049717,0.8809946414733882
860,-1.614416689485214,-0.46922642,-1.6542042457287665,1.311460753493816,1.1451902695595244,0.36536139589518146,0.8813893769243275
861,-1.636416689485214,-0.39098406,-1.6898743015246012,1.5511024386213397,1.245432631105087,0.36544276703671175,0.881789910274536
862,-1.6314166894852138,-0.30346638,-1.6959085663118256,1.7634520254113952,1.3279503098427272,0.3652210014113556,0.8821825493593708
863,-1.5754166894852135,-0.20844471,-1.6719868616215716,1.8686123802686572,1.36697197493901,0.3647079334456055,0.8825374535707606
864,-1.5334166894852137,-0.10790398,-1.618766958916832,2.032086485705911,1.4255127097665286,0.363869180237135,0.8828723316983054
865,-1.4374166894852138,-0.0035848252,-1.5378842406805515,2.055873815036859,1.4338318642842538,0.3627667424862425,0.8831580611241493
866,-1.3414166894852138,0.102406435,-1.4318401432093577,2.0846252139746713,1.443823124200008,0.36141120998948106,0.8834045807498727
867,-1.1904166894852135,0.2086656,-1.303789497535094,1.9574312372453817,1.3990822839437935,0.3599168759180017,0.8835869633035863
868,-1.0724166894852138,0.31454694,-1.1572583871150526,1.9236681170345717,1.3869636321960903,0.35825456789582977,0.8837367589010332
869,-0.8894166894852138,0.41833687,-0.9958399098422136,1.7102193678636148,1.3077535577713466,0.3565889468650505,0.8838285068964926
870,-0.7184166894852139,0.51885504,-0.822921381911999,1.530841320965408,1.237271724790237,0.35494409451936226,0.8838812813973729
871,-0.5304166894852137,0.6153119,-0.6414913076820866,1.3126940480659908,1.1457286101280664,0.3534058856310429,0.8838993621044289
872,-0.31741668948521395,0.70648116,-0.4540585096611746,1.048366803586642,1.0238978482185819,0.3520829553452144,0.8838851382106286
873,-0.12741668948521365,0.79129946,-0.2626925935488977,0.8440393675848781,0.9187161518036341,0.35097559958422364,0.8838617916396465
874,0.045583310514785785,0.8683005,-0.06916951121733125,0.6768635698133382,0.8227171870171051,0.3500932500647056,0.8838460665096137
875,0.20758331051478646,0.9365452,0.12481613941786492,0.5313854264011816,0.7289618826805566,0.34945343206494717,0.883847754226359
876,0.38258331051478595,0.9943445,0.31742417171348486,0.37425171978471666,0.6117611623703458,0.34912593685625626,0.88387166026306
877,0.5305833105147861,1.0407263,0.5064815899138175,0.26024587385741593,0.5101429935394741,0.3490782060428098,0.8839234798111308
878,0.6845833105147865,1.0746262,0.6893799865746714,0.1521334613729191,0.3900428968368981,0.34934667728037705,0.8840069984050828
879,0.8195833105147857,1.094471,0.8630833048169423,0.07556322961627215,0.2748876672684174,0.3499002116415312,0.8841208875650739
880,0.9825833105147864,1.0994942,1.0242473004367674,0.013668160482221718,0.11691090831150752,0.3507973027398561,0.8842817112404007
881,1.112583310514786,1.0903987,1.169428071113954,0.0004921583083640911,0.022184641271927097,0.3519496328254541,0.8844829940237362
882,1.2235833105147866,1.0669878,1.2953386701555951,0.02452216866016702,0.15659555760035793,0.3532924529942737,0.8847213397623389
883,1.3115833105147863,1.0294607,1.3991040565346513,0.07959318510138026,0.2821226419509435,0.35474955846121403,0.8849895849020935
884,1.4095833105147864,0.97887564,1.4784672175707927,0.18550909997762147,0.430707673460343,0.35628931282548104,0.8853008469336283
885,1.458583310514786,0.9157726,1.5319120516243472,0.29464344914246093,0.5428106936515353,0.35779580374418785,0.8856303567070958
886,1.458583310514786,0.8415173,1.5586882279490129,0.38077042527622956,0.6170659812987827,0.35917795332355273,0.8859511853636588
887,1.462583310514786,0.7579435,1.558745002825603,0.49651724704724953,0.7046397995055698,0.36040862610584123,0.8862721598535048
888,1.4375833105147864,0.665581,1.5325996322204785,0.5959875860758447,0.7720023225844885,0.3614390336617138,0.8865799482701393
889,1.3705833105147862,0.5663924,1.4811774901024604,0.6467229856166686,0.8041908887923741,0.36223669855058505,0.8868531745536226
890,1.2925833105147861,0.4610566,1.405663013882068,0.6914366867965965,0.8315267204345249,0.3627956182154569,0.8870928448724927
891,1.1935833105147862,0.35110775,1.307393222598438,0.7097650761933991,0.8424755641521,0.36311970270051874,0.887294248782875
892,1.0695833105147863,0.23812582,1.187811247803359,0.6913215652054476,0.8314574945271993,0.3632287734291677,0.8874516357000334
893,0.9595833105147862,0.12379576,1.048479971317386,0.6985408251522603,0.835787547856667,0.3631393447487822,0.8875829061538989
894,0.7865833105147862,0.0093294885,0.891140003221767,0.604123503835112,0.7772538220138335,0.36291473029231225,0.8876649585963772
895,0.6095833105147861,-0.10266555,0.7177858177942187,0.5072984407387869,0.7122488615215801,0.36260316654619196,0.8877088277354493
896,0.4265833105147864,-0.21115036,0.530731079058768,0.4067042384464641,0.6377336736024405,0.3622561875011273,0.8877249563600964
897,0.2245833105147865,-0.31416005,0.3326393375282559,0.2902444073799455,0.5387433594764259,0.36194031107926805,0.8877194311898472
898,0.017583310514785906,-0.41042164,0.12650755276878736,0.1831882373919794,0.4280049501956483,0.3617094621771032,0.8877046901400621
899,-0.17841668948521378,-0.49799383,-0.08439628058118885,0.10212954673659372,0.3195771373809361,0.3615973892200829,0.8876965696854809
900,-0.4114166894852139,-0.57492703,-0.29662758002961476,0.0267356321072967,0.16351034250865204,0.3616807449628331,0.8877004699393792
901,-0.5934166894852139,-0.6402541,-0.506670053573434,0.0021937411779213534,0.04683739081034888,0.36193379478904175,0.8877359244530444
902,-0.816416689485214,-0.69278634,-0.711028538390401,0.015284464316446299,0.12363035354008456,0.36241209763614735,0.8878093996453249
903,-0.9974166894852137,-0.7315636,-0.9062933988574731,0.07067785045000277,0.2658530617653345,0.3630735638051429,0.8879310294738936
904,-1.1684166894852135,-0.75574964,-1.0891711682464649,0.1702940913794808,0.412667046636245,0.36389428800286827,0.888105402294213
905,-1.3354166894852135,-0.7645645,-1.256489081187914,0.32587220607334993,0.5708521753250573,0.3648392607040556,0.8883361321129992
906,-1.4414166894852136,-0.75821775,-1.405191895135477,0.466760788208488,0.6831989375053857,0.36582846703512784,0.8886117254555651
907,-1.5614166894852135,-0.7364895,-1.532354601831325,0.6805049095721789,0.8249272147118065,0.3668198540280305,0.8889348819283396
908,-1.6434166894852138,-0.70024115,-1.6352325377553156,0.8895801011658849,0.9431755410133815,0.36774232877087587,0.8892919128425638
909,-1.7184166894852138,-0.6500708,-1.7113609432655903,1.1413629684762834,1.0683459030090785,0.36853383565598163,0.8896797090452908
910,-1.7364166894852138,-0.5871268,-1.7587014261391314,1.3208672696632628,1.1492898980080104,0.3691393600650621,0.8900716738344994
911,-1.7254166894852143,-0.5128046,-1.7758168795829543,1.4704280130696452,1.2126120620666963,0.3695215465390318,0.8904524505605083
912,-1.729416689485214,-0.42896736,-1.762043374196669,1.6911684671887832,1.3004493328033904,0.36963428439353585,0.8908333749448898
913,-1.6754166894852138,-0.3374755,-1.7176212869826257,1.7900866039059913,1.337941181033752,0.3694814573285814,0.8911860684251387
914,-1.5794166894852135,-0.239641,-1.6437507380489191,1.7949989092286547,1.3397756936251137,0.36908519046157784,0.8914925831505868
915,-1.4924166894852138,-0.13756311,-1.5425482662896832,1.835628223475443,1.3548535800873256,0.36843836599713686,0.8917645245829706
916,-1.364416689485214,-0.032791726,-1.4169004229246611,1.7732250426015137,1.3316249631940344,0.367596206596043,0.8919878679577832
917,-1.2114166894852139,0.07349176,-1.2702314079105452,1.6509897225260857,1.284908449083469,0.3666128668347698,0.8921594254384733
918,-1.0474166894852135,0.17955087,-1.1062210190513744,1.505449395103915,1.226967560738227,0.36553619644818447,0.892283968882813
919,-0.8574166894852138,0.2842816,-0.9285214057573052,1.303475010341379,1.1416983009277797,0.3644435692834167,0.8923615378788704
920,-0.6564166894852139,0.38694555,-0.7405230504315052,1.088604753755117,1.0433622351585843,0.3633957446307501,0.8923996706857819
921,-0.44641668948521374,0.48645702,-0.5452112335616894,0.8702533579314056,0.9328737095295405,0.362453606708499,0.8924073972058084
922,-0.2474166894852137,0.58125013,-0.345135726053805,0.6866886995888889,0.8286668206154322,0.3616460677056732,0.8924003959929229
923,-0.03741668948521382,0.67067915,-0.14249237829331893,0.5013997207454651,0.7080958414970852,0.36103687899165005,0.892387038617028
924,0.14758331051478657,0.75303566,0.06070886481195369,0.3665725530169659,0.6054523540436241,0.36062461321346917,0.8923834841412819
925,0.32758331051478623,0.82669306,0.26243370665829324,0.24911054004864508,0.4991097474991298,0.36043819062271165,0.8923979108185713
926,0.5015833105147862,0.89001185,0.4604243510302325,0.15087672797095725,0.38842853650440934,0.36049894842250463,0.8924369163221126
927,0.6875833105147866,0.94201946,0.6520621274753441,0.06473775548052535,0.2544361520706626,0.3608521592565832,0.8925080148253038
928,0.8345833105147863,0.98146075,0.8343285865557195,0.021572982259988435,0.14687743958821053,0.3614426636888405,0.8926117268629026
929,0.9765833105147858,1.0075605,1.0038798503804753,0.0009595857456250529,0.030977181047103897,0.36226668712326315,0.8927495984257614
930,1.144583310514786,1.0197146,1.1572239493518865,0.015592196392188134,0.12486871662745691,0.36335770224156994,0.8929360571084394
931,1.2775833105147862,1.0183481,1.2909683571900321,0.0672028955106539,0.25923521271357775,0.36463816957918804,0.8931648147866941
932,1.3735833105147863,1.002906,1.4020901227351994,0.13740169458806886,0.37067734566340693,0.3660275839882082,0.8934252769873211
933,1.4775833105147862,0.9738135,1.4881768944416334,0.2537840480024758,0.503769836336472,0.3675002461503576,0.8937239192077912
934,1.554583310514786,0.9323755,1.5475944496778375,0.3871425710816814,0.6222078198493501,0.36898322079964097,0.8940508852543377
935,1.579583310514787,0.8789886,1.5795532014866027,0.49083291530649426,0.7005946868957074,0.3703898588939286,0.8943853762277297
936,1.585583310514786,0.81541336,1.5840683022352748,0.5931617591032757,0.7701699546874545,0.37167632337397083,0.8947194965263126
937,1.5695833105147865,0.7418479,1.5618302557522623,0.6851459549580347,0.8277354377807167,0.3728028623803946,0.8950442835760458
938,1.5265833105147861,0.6601391,1.5140203473216536,0.7507255978994166,0.8664442266524814,0.3737396996437615,0.8953493667423238
939,1.4565833105147858,0.5711926,1.4421138922222798,0.7839166709815286,0.8853906883300324,0.37447008057105025,0.8956256049636805
940,1.3595833105147859,0.47604084,1.3477128243622754,0.7806472969402067,0.8835424703658601,0.37499077545290493,0.8958655323531303
941,1.240583310514786,0.37638626,1.2324383732285449,0.7468365507157237,0.8641970554889224,0.37531247857298333,0.8960651340353268
942,1.1205833105147862,0.27299818,1.0978975907862185,0.7184005467472593,0.8475851265491032,0.3754501554397588,0.8962275378730284
943,0.9615833105147863,0.16739476,0.9457187734221773,0.6307354581037554,0.7941885532439733,0.37543794524999063,0.8963479107730302
944,0.7755833105147859,0.06122116,0.7776348696008509,0.5103132820958216,0.7143621505201837,0.37531990323346465,0.8964273932573743
945,0.605583310514786,-0.043544497,0.5955844973602366,0.4213669109315512,0.6491278078557036,0.3751253330490132,0.8964767078584521
946,0.3695833105147866,-0.14576907,0.4017991168825408,0.2655880808014586,0.5153523850739983,0.37493308455949736,0.8964950845496231
947,0.17058331051478626,-0.24297833,0.19885169198358643,0.17103323416685673,0.41356164494166614,0.37476325495453855,0.8964991368636394
948,-0.050416689485213724,-0.3340307,-0.010345416676942606,0.08043690004519925,0.28361399832377676,0.37466946110765265,0.8964972993566396
949,-0.26241668948521396,-0.41711408,-0.2225912083465601,0.02393128232224566,0.1546973895133517,0.37468014317092413,0.8965018436449863
950,-0.4824166894852139,-0.49027786,-0.4344811793888133,6.179794822364413e-05,0.007861167103149769,0.37482779855866766,0.8965236089766099
951,-0.6874166894852138,-0.5524316,-0.6425057059514995,0.018220978863610494,0.13498510608067282,0.37511888364469614,0.8965729551842283
952,-0.8694166894852137,-0.6021761,-0.8431405634549022,0.07141754858882636,0.2672406192718958,0.3755443306618883,0.8966563635432613
953,-1.0574166894852135,-0.6383971,-1.0329152090281255,0.17557741839405477,0.41901959189762805,0.37610038064797024,0.8967815591022381
954,-1.2114166894852139,-0.66038203,-1.2084554379474146,0.3036391933151807,0.5510346570908047,0.3767496975071667,0.8969474376358118
955,-1.3634166894852138,-0.66777045,-1.3665087866347188,0.4839236969838367,0.6956462441383815,0.3774600606818024,0.8971578187431657
956,-1.4924166894852138,-0.6602023,-1.503970031520453,0.692580749470145,0.8322143650948024,0.3781811609038229,0.8974093505475901
957,-1.5814166894852137,-0.6381787,-1.6179271720363837,0.8896978931701957,0.9432379833160853,0.37885885863447477,0.8976892253462748
958,-1.6734166894852138,-0.60198087,-1.705744107412215,1.1479747259867132,1.0714358244835354,0.379440151741133,0.8980015814100263
959,-1.7334166894852143,-0.55249286,-1.7651856752490087,1.394581098180291,1.1809238325058442,0.3798724809308235,0.8983346593833945
960,-1.7504166894852138,-0.49102148,-1.7945762763680073,1.5860762832551238,1.2593952053486324,0.3801195155251016,0.8986704799543556
961,-1.749416689485214,-0.41870403,-1.7929689317789073,1.7707961744015355,1.3307126565872647,0.38014755788813914,0.8990030475170018
962,-1.7104166894852135,-0.33755192,-1.760291510918126,1.8847576708838716,1.3728647678791497,0.37994927520122934,0.8993170693665103
963,-1.6474166894852138,-0.24910505,-1.697434218240479,1.9552754378761388,1.398311638325355,0.3795241080160714,0.8996051317948213
964,-1.5654166894852137,-0.15470663,-1.6062488385067666,1.9901028800288165,1.4107100623547053,0.3788794896581177,0.8998630500486389
965,-1.4544166894852135,-0.055958208,-1.489444939608879,1.9556861252863007,1.3984584817885373,0.378047111728657,0.900083199425443
966,-1.3174166894852135,0.04553107,-1.3503882467632913,1.8576265997811388,1.362947761207721,0.3770704583257868,0.9002611706915389
967,-1.1784166894852133,0.14836301,-1.19282733610548,1.760344368565111,1.3267796985804052,0.3759721719332476,0.900402066892648
968,-1.0004166894852138,0.25160998,-1.0205915513512858,1.5675707837566035,1.2520266705452419,0.3748339560296057,0.9005010360727135
969,-0.8254166894852137,0.3540355,-0.8373114337339336,1.3911074595247523,1.1794521861969447,0.3736847252676261,0.9005665529847957
970,-0.611416689485214,0.45484242,-0.6462105927583118,1.1369084852169156,1.0662591079174497,0.37262292974466726,0.9005992074816327
971,-0.4114166894852139,0.55267465,-0.4500046841762602,0.9294721130799661,0.964091340631149,0.3716668925965123,0.9006113263210982
972,-0.2074166894852137,0.6458569,-0.2509217087628708,0.7280758473612217,0.8532736063896631,0.37086515800369213,0.9006116236751444
973,0.005583310514786566,0.7336439,-0.050832812720097036,0.5300722065662569,0.7280605789123985,0.37027336479472506,0.9006085334427969
974,0.15158331051478616,0.814879,0.1485404835168531,0.43996117193763196,0.663295689672134,0.36981129735081275,0.9006135148291345
975,0.32258331051478606,0.8871943,0.345392775903157,0.31878554218355787,0.564610965341232,0.3695569479260926,0.9006292242492516
976,0.4845833105147862,0.94945604,0.5376303504527414,0.2161066509845191,0.4648727255760646,0.3695236519307552,0.9006590240808195
977,0.6145833105147863,1.000585,0.7227445085170853,0.14899727339281915,0.38600164946903937,0.36967689021137506,0.9006963721647464
978,0.7845833105147861,1.0386813,0.8977940215428565,0.06456577234983757,0.25409795817723047,0.37010557676990863,0.900760946777818
979,0.9305833105147863,1.0637102,1.0595041155877618,0.01772277208743357,0.13312690219273327,0.3707729492259666,0.9008506179752843
980,1.0695833105147863,1.0742263,1.204464288376215,2.15569816423821e-05,0.004642949670455421,0.3716632972285171,0.9009705897617725
981,1.1845833105147863,1.0709513,1.3293864783316651,0.012912224136118084,0.11363196793208363,0.37272506188587995,0.9011168121601623
