Time_Step,Actual_Values,Predicted_Values,Utide_Values,R2_Scores,Utide_R2_Scores
2551,0.7445833105147863,0.25364867,0.6277736384736807,0.22548500340205102,0.7805130256787699
2552,0.6215833105147859,0.25061733,0.5238194516129732,0.22553589809530739,0.7805386480921488
2553,0.520583310514786,0.2482698,0.4133303621196779,0.22557863850978577,0.7805543769583668
2554,0.391583310514786,0.2466377,0.2986960464095552,0.22560915846167617,0.7805620079638347
2555,0.2395833105147864,0.2457518,0.1820392079486829,0.22562206785257788,0.7805644107146981
2556,0.14858331051478643,0.24562135,0.0651965949598961,0.225622615756763,0.7805629361704104
2557,0.0075833105147863214,0.24625345,-0.0502271333163875,0.22560110037310932,0.7805617077007827
2558,-0.13741668948521366,0.24762681,-0.1627580673234043,0.2255529820476938,0.780563807176324
2559,-0.23641668948521388,0.2497137,-0.270939219980442,0.2254840182884078,0.7805692809020961
2560,-0.32341668948521374,0.25249806,-0.3732399795889972,0.22539465748142296,0.7805787575744483
2561,-0.48041668948521354,0.25590467,-0.4680167678537051,0.22526515883554976,0.780600419223597
2562,-0.539416689485214,0.25990418,-0.5535384402836266,0.22511759305624734,0.7806273514477667
2563,-0.6164166894852137,0.26441157,-0.6280727635774909,0.22494547594695924,0.7806620770090578
2564,-0.6844166894852138,0.26936203,-0.6900146739067947,0.2247496717751848,0.780704505786892
2565,-0.7784166894852138,0.27467418,-0.7380266698611357,0.224520194875086,0.780758182237741
2566,-0.7984166894852139,0.28026137,-0.771159045965745,0.2242795869872477,0.7808148476830746
2567,-0.8234166894852137,0.2860185,-0.788923201297639,0.22402574792600427,0.7808747604959041
2568,-0.8414166894852136,0.29186386,-0.7913032506011183,0.22376070219909205,0.7809366668827221
2569,-0.812416689485214,0.29770568,-0.7787064439580665,0.2235007527880315,0.7809948921688645
2570,-0.8314166894852137,0.3034454,-0.7518675129739989,0.22322921265183848,0.7810537507095285
2571,-0.7994166894852137,0.30899474,-0.7117322596308139,0.2229642795477057,0.7811075372931212
2572,-0.7584166894852139,0.31425023,-0.65934904061459,0.2227094302489946,0.7811549648272798
2573,-0.6874166894852138,0.3191517,-0.5957925748647431,0.22247531769693785,0.7811940443229288
2574,-0.5864166894852136,0.32359645,-0.5221340105254135,0.22227186813734778,0.7812235877735307
2575,-0.5274166894852139,0.3275224,-0.4394573753886987,0.22208497001636207,0.7812460315913683
2576,-0.44441668948521373,0.33088002,-0.3489090850417354,0.22192222780609905,0.7812608872759155
2577,-0.30841668948521356,0.33360335,-0.2517577389654871,0.22179883553104807,0.7812689081501858
2578,-0.2804166894852135,0.335663,-0.1494385517341079,0.2216825189406364,0.781270151272667
2579,-0.07441668948521356,0.33701596,-0.0435611446640171,0.22162127759079475,0.7812706124673278
2580,-0.01241668948521379,0.33763716,0.0641300285540769,0.22157524406364115,0.7812685082801387
2581,0.08458331051478597,0.33753094,0.1718394208876943,0.22155203348102526,0.7812659152543189
2582,0.20358331051478656,0.33669215,0.2778316258487258,0.22155470879179573,0.7812664644571327
2583,0.2955833105147861,0.33513713,0.3805440275656955,0.22157567637922948,0.781269786635264
2584,0.391583310514786,0.33289692,0.4786721169471502,0.2216139353667741,0.7812780291491849
2585,0.46158331051478657,0.33000854,0.5712038480470062,0.2216634635233845,0.7812892356167929
2586,0.5655833105147862,0.3265107,0.657391176576118,0.2217277649905235,0.7813101963725219
2587,0.6995833105147862,0.32248697,0.736662520353557,0.22180769001152068,0.7813472736612844
2588,0.7605833105147863,0.31797385,0.8084954900071052,0.22189244734040403,0.7813910703090707
2589,0.8645833105147865,0.31305686,0.8722807476490907,0.22198420592338808,0.7814491923018232
2590,0.9475833105147863,0.3078177,0.9272121812775234,0.2220789347576787,0.7815191743782276
2591,0.9985833105147864,0.3023427,0.9722344196605834,0.222173249701744,0.7815969248690897
2592,1.036583310514786,0.29671767,1.0060666970518588,0.2222657141202733,0.7816806830814303
2593,1.069583310514786,0.2910289,1.0273049216892032,0.22235555257204798,0.7817695704857535
2594,1.1105833105147864,0.28538424,1.0345855690645425,0.22244237679665158,0.7818639853534375
2595,1.107583310514786,0.2798616,1.0267800281193404,0.2225253802309054,0.7819574238119332
2596,1.1055833105147859,0.2745492,1.0031799759798226,0.22260470765929785,0.7820488572521906
2597,1.0505833105147864,0.26954776,0.9636352959240266,0.22268029688961832,0.782131759180763
2598,1.0275833105147862,0.2649238,0.9086158468288298,0.22275268500384937,0.7822082279778015
2599,0.9885833105147861,0.2607552,0.8391848476524356,0.22282202650605032,0.7822752339830773
2600,0.8885833105147858,0.25709996,0.7568908734901356,0.22288730396907208,0.7823291121723719
2601,0.8135833105147863,0.2540294,0.6636029465274398,0.2229486524608919,0.7823708817073088
2602,0.6895833105147863,0.2515819,0.5613248770193865,0.22300323967692548,0.7824002239498056
2603,0.5885833105147864,0.24979678,0.4520280825617491,0.2230508327399502,0.7824186397094816
2604,0.47858331051478614,0.2487088,0.3375360022222856,0.22308937031290688,0.7824275112193977
2605,0.3435833105147861,0.24832916,0.2194795328370314,0.2231143875084265,0.7824296700358042
2606,0.17358331051478626,0.24866359,0.0993249345905663,0.22311812936510533,0.7824292346392125
2607,0.03758331051478611,0.24970119,-0.021542151757379,0.22310118023613112,0.7824279195762103
2608,-0.08241668948521355,0.25143212,-0.1417062582274861,0.22306300970841875,0.7824276690314489
2609,-0.1904166894852136,0.25382158,-0.2596206987492984,0.22300311480028556,0.7824299197957529
2610,-0.3144166894852139,0.25681725,-0.3735476264392161,0.22291525344275287,0.7824384345979509
2611,-0.42941668948521355,0.26039055,-0.4815608552184944,0.22279821013289824,0.7824548437340113
2612,-0.5284166894852138,0.26446876,-0.5816166573423655,0.2226531473553356,0.7824794773636096
2613,-0.6054166894852137,0.26898623,-0.6716805512388607,0.22248382429166058,0.7825110447534829
2614,-0.6654166894852138,0.2738678,-0.7498840613179985,0.2222935602905901,0.7825480930498465
2615,-0.6974166894852137,0.27903697,-0.814678048940558,0.22208979137514784,0.782586337322919
2616,-0.7474166894852137,0.28441337,-0.8649500778444247,0.22186616624291988,0.782630669918064
2617,-0.7714166894852136,0.28989923,-0.900082044273306,0.22163037800413687,0.7826770127140855
2618,-0.7834166894852137,0.29541183,-0.9199387020575218,0.22138613150920372,0.7827240928161868
2619,-0.7684166894852138,0.30085957,-0.9247939774739664,0.22114249909597417,0.7827669456714894
2620,-0.7414166894852139,0.30615374,-0.9152160538026288,0.2209037169631497,0.7828041157789364
2621,-0.6764166894852138,0.3112129,-0.8919406635721733,0.22068267758187998,0.7828272905123904
2622,-0.6234166894852139,0.31595176,-0.8557628328742696,0.2204754974921861,0.782841720100921
2623,-0.5544166894852137,0.3203023,-0.8074705113576299,0.22028741010633868,0.7828453851483712
2624,-0.46341668948521375,0.3241847,-0.7478310010591316,0.22012507753090904,0.7828347118681088
2625,-0.3594166894852138,0.32754746,-0.6776262235082292,0.2199917030942038,0.7828089076295377
2626,-0.23541668948521352,0.33032662,-0.5977195900337708,0.21989173223931713,0.782765229617018
2627,-0.10241668948521365,0.33249414,-0.5091289629934465,0.21982561220226393,0.7827044367785058
2628,-0.0014166894852135129,0.33400777,-0.4130790620600508,0.2197835713292291,0.7826408042460258
2629,0.15558331051478608,0.33485064,-0.3110129400402548,0.21977627245501874,0.7825602982775552
2630,0.25058331051478594,0.33499768,-0.204554032670584,0.2197881282751899,0.7824864825761708
2631,0.3505833105147862,0.33446556,-0.0954246384825302,0.2198185343229233,0.782420215730497
2632,0.4675833105147861,0.33324686,0.0146603379604422,0.21986835825657336,0.7823589005783473
2633,0.5795833105147861,0.33137703,0.1240975747586295,0.21993427377429753,0.7823057807723812
2634,0.7245833105147865,0.328883,0.2314698597054681,0.22001740071855236,0.7822540324958531
2635,0.7935833105147864,0.32579553,0.3355701504049305,0.2201065219904873,0.7822230568916638
2636,0.9475833105147863,0.3221765,0.4353672400016432,0.22020663947551133,0.7821935016647398
2637,1.0455833105147858,0.31808686,0.5299207579164962,0.22031012134937344,0.7821780787034045
2638,1.1795833105147864,0.313589,0.6182676543410754,0.2204153372424993,0.7821678649709749
2639,1.2515833105147864,0.30876106,0.6993117726733309,0.22051791813884059,0.7821752947946489
2640,1.3245833105147864,0.3036785,0.7717498657980013,0.22061619096449125,0.7821973712033108
2641,1.406583310514786,0.29842138,0.8340607141863274,0.2207082407717531,0.7822288603026955
2642,1.4485833105147858,0.2930812,0.8845702777304055,0.2207938181974023,0.7822733578251733
2643,1.4555833105147864,0.28773475,0.9215881244176356,0.22087388762452886,0.7823316071395757
2644,1.472583310514786,0.28248525,0.943592966350559,0.2209479477762174,0.7823955869186137
2645,1.4515833105147862,0.2773926,0.949432288047656,0.22101803361557681,0.7824648012364879
2646,1.4015833105147866,0.2725666,0.938495923348172,0.22108593307770807,0.7825365606450119
2647,1.4015833105147866,0.26806954,0.9108274631949318,0.22114953417856464,0.7825982657241553
2648,1.3265833105147864,0.26396602,0.867149772020937,0.22121281738302434,0.7826547201130063
2649,1.2335833105147858,0.26033744,0.8087988068032885,0.22127630119413777,0.7827036849197124
2650,1.1355833105147861,0.25723884,0.7375792621521285,0.22133957655638392,0.7827425109451367
2651,1.0655833105147863,0.25471023,0.6555717581926036,0.22140178708643343,0.7827655790424406
2652,0.9265833105147863,0.25279734,0.5649305937599862,0.22146221072987304,0.7827809024991854
2653,0.8065833105147862,0.25153044,0.4677114382998557,0.22151906479558414,0.7827860261790967
2654,0.6795833105147863,0.2509245,0.3657596965412406,0.22157012488442784,0.7827827162290539
2655,0.5705833105147862,0.25099096,0.260674887882888,0.22161436538245682,0.7827699487582959
2656,0.4295833105147866,0.25172272,0.153848036236038,0.22164702946588977,0.7827540799280751
2657,0.2855833105147862,0.2531233,0.0465520978421175,0.2216643903374922,0.7827377929379383
2658,0.16058331051478605,0.2551465,-0.0599460373018325,0.22166541636146952,0.782720926649503
2659,0.01758331051478625,0.2577685,-0.1642868270368119,0.22164408943754177,0.782708663121529
2660,-0.11941668948521349,0.2609483,-0.2649622902418519,0.22159746861932583,0.7827027882782338
2661,-0.20941668948521386,0.26462397,-0.3603204261568477,0.22153162469804533,0.7826992627331077
2662,-0.3434166894852138,0.26874575,-0.4486308298420312,0.22143436324668697,0.7827068845074288
2663,-0.4034166894852139,0.27323052,-0.5281965406036214,0.22132046137840977,0.7827168069561807
2664,-0.5344166894852136,0.2780168,-0.5974854300980135,0.22116977540634675,0.7827417357867439
2665,-0.5644166894852138,0.2830182,-0.6552497935030818,0.22100765174123982,0.7827678916837792
2666,-0.6434166894852137,0.28816065,-0.7006063353013762,0.22081918340960527,0.7828040395316558
2667,-0.7004166894852137,0.29335216,-0.733059286109041,0.22060958166022182,0.7828474816539281
2668,-0.7124166894852136,0.29851997,-0.7524641455284167,0.22039232521199237,0.7828921107932769
2669,-0.7434166894852136,0.30358073,-0.7589446917944317,0.22016119591732297,0.7829410108698025
2670,-0.7334166894852139,0.30843917,-0.7527874551846279,0.21992954273553977,0.7829885551550478
2671,-0.7344166894852137,0.31301683,-0.7343429037521105,0.21969398339611612,0.7830363060582628
2672,-0.7144166894852139,0.3172538,-0.7039598898048616,0.21946176087707936,0.7830815141699898
2673,-0.6924166894852137,0.32107517,-0.6619701850692484,0.2192338973075041,0.7831237525678074
2674,-0.6714166894852138,0.32443252,-0.6087258015118321,0.2190104404707558,0.7831624081283969
2675,-0.5994166894852141,0.32725415,-0.5446769386667706,0.21880834107977687,0.7831936108936683
2676,-0.5324166894852139,0.32950637,-0.4704667262101837,0.21862586177914833,0.7832180045009431
2677,-0.45541668948521374,0.33115506,-0.3870135651903247,0.21846585841979171,0.7832355274047929
2678,-0.38841668948521374,0.3321676,-0.2955542255859593,0.2183250086390961,0.783246662823565
2679,-0.3024166894852138,0.33253825,-0.1976304437380122,0.21820827566847467,0.7832516727242349
2680,-0.20841668948521402,0.33225638,-0.0950162061046516,0.21811687348622677,0.7832516127959421
2681,-0.12341668948521362,0.33133754,0.0104015619648271,0.2180473430273292,0.7832469535324521
2682,-0.009416689485213507,0.32978904,0.1167635166141032,0.2180052179405686,0.7832411986670064
2683,0.06258331051478644,0.32763597,0.2223677588644965,0.2179794163011769,0.7832318007942778
2684,0.15358331051478588,0.32491863,0.3257587842166773,0.2179727107315037,0.7832219681728739
2685,0.27258331051478646,0.32168847,0.4257546456647609,0.2179883749739735,0.7832178598694897
2686,0.37458331051478594,0.31798828,0.5214064060117795,0.21802087345423427,0.7832192061366778
2687,0.49258331051478593,0.3138853,0.6119009030787362,0.21807003401846825,0.7832308385303262
2688,0.6035833105147862,0.30943865,0.696432483470742,0.21813197411175334,0.78325370478826
2689,0.7525833105147861,0.30473325,0.7740779748801692,0.2182071393619347,0.7832949755640177
2690,0.8175833105147862,0.29983914,0.8437095721280831,0.2182854128311924,0.783343948747948
2691,0.9095833105147862,0.29483312,0.9039721593563296,0.21836696553998602,0.7834053358278324
2692,0.9525833105147857,0.28980312,0.9533367498095444,0.21844787949019706,0.7834728302144987
2693,1.0055833105147867,0.28481698,0.9902237772570924,0.21852779119004295,0.7835481572883961
2694,1.040583310514786,0.27997053,1.0131731660836636,0.21860557946439563,0.7836287166587345
2695,1.0225833105147861,0.27532995,1.0210265440403512,0.21868019144392103,0.783706567030357
2696,1.0425833105147861,0.27098352,1.0130835001061431,0.2187523738673527,0.7837871669799058
2697,0.987583310514786,0.26699165,0.9891992349187406,0.21882136077089964,0.783859374391242
2698,0.960583310514786,0.26340938,0.9498040416308212,0.21888777981323193,0.7839274005603281
2699,0.8555833105147862,0.26030585,0.8958426282849637,0.2189498982404603,0.7839801956892332
2700,0.783583310514786,0.257735,0.828649091612144,0.21900813355262427,0.7840237980740269
2701,0.702583310514786,0.25571758,0.7497871530938847,0.2190616752559449,0.7840581739098653
2702,0.573583310514786,0.2543028,0.6608917565538892,0.21910660234364132,0.7840781904063727
2703,0.43358331051478644,0.25351495,0.5635458661873042,0.2191396012413811,0.784084388900222
2704,0.2965833105147862,0.25334826,0.4592160275317895,0.2191580741660637,0.7840799224027462
2705,0.14658331051478624,0.25382105,0.349254529055661,0.2191571753717021,0.7840656826322053
2706,-0.0014166894852135129,0.25491256,0.2349588437791384,0.2191333842839006,0.7840451831865204
2707,-0.14341668948521347,0.25661084,0.117664719368315,0.21908387702968324,0.7840226646857777
2708,-0.28641668948521376,0.2588829,-0.0011587776033864,0.2190045752205103,0.7840010520476179
2709,-0.3994166894852138,0.2616912,-0.1198437868311308,0.21889853688585892,0.7839874945787172
2710,-0.5404166894852139,0.26498562,-0.2365110321722986,0.21875569123968486,0.7839801150958746
2711,-0.6784166894852137,0.26871362,-0.3491193180401443,0.21857267578607809,0.7839810305914763
2712,-0.7974166894852135,0.2728166,-0.4555701317974001,0.2183512292720572,0.7839935209457072
2713,-0.9114166894852136,0.27722812,-0.5538459449518902,0.21808973062953607,0.7840181056595952
2714,-1.0134166894852137,0.28186843,-0.6421520250658361,0.217789348784581,0.7840551740478416
2715,-1.078416689485214,0.28666556,-0.719030478666416,0.21746112936288564,0.7841065423121876
2716,-1.1964166894852133,0.29154605,-0.7834220801241644,0.21708368129300692,0.7841645573930252
2717,-1.219416689485214,0.29642382,-0.8346644877368544,0.21669200274306133,0.7842352552714342
2718,-1.3014166894852135,0.30122042,-0.8724312552194117,0.21626213069534217,0.7843093971371093
2719,-1.3024166894852138,0.30586508,-0.8966306038018607,0.21582655258293382,0.7843906683780022
2720,-1.344416689485214,0.31027198,-0.9072925630855454,0.2153684106465833,0.7844710538938195
2721,-1.3314166894852135,0.3143812,-0.9044753058011832,0.21491100009759112,0.7845516262307694
2722,-1.3174166894852135,0.31812745,-0.8882157850039631,0.2144552094741976,0.7846282673131817
2723,-1.2844166894852138,0.32144147,-0.8585376185900476,0.21400955714457093,0.7846987942786043
2724,-1.2514166894852137,0.32427835,-0.8155136481999585,0.2135745408053672,0.7847591993293971
2725,-1.1564166894852137,0.32660055,-0.7593657522517256,0.21317585991053678,0.7848127869437311
2726,-1.088416689485214,0.32835984,-0.6905741126512503,0.2128023884923259,0.784853651026477
2727,-0.977416689485214,0.3295287,-0.6099649152140448,0.21247039300586257,0.7848843261590721
2728,-0.8834166894852138,0.33010304,-0.5187503157973948,0.21217249489586165,0.7849014508850505
