Time_Step,Actual_Values,Predicted_Values,Utide_Values,R2_Scores,Utide_R2_Scores
1784,1.186583310514786,0.36619523,1.2070480356313444,0.22240147609157002,0.9191893646922937
1785,1.1335833105147857,0.20461965,1.1303176493342355,0.2224577816071006,0.9192454300537796
1786,1.0505833105147864,0.03994503,1.0361747362717784,0.22234741208890452,0.9192932176045335
1787,0.9295833105147864,-0.12500682,0.926393639828708,0.22208394254211805,0.9193304336218752
1788,0.8235833105147858,-0.28740996,0.8028736317720079,0.22167320649482158,0.9193591739081513
1789,0.677583310514786,-0.44443342,0.6675190602336342,0.22115615984552872,0.919378465770907
1790,0.544583310514786,-0.5933141,0.5221763416816182,0.22055094284643695,0.9193904547154181
1791,0.35358331051478653,-0.731398,0.3686370994180813,0.2199405868327391,0.9193952510627884
1792,0.2355833105147864,-0.85617566,0.2086996651186624,0.21929406863803402,0.9193968796231
1793,0.03258331051478624,-0.9653504,0.0442663301404336,0.21873750240990242,0.9193968072677732
1794,-0.1314166894852135,-1.0568951,-0.122555390871758,0.2182692339020631,0.919397840350903
1795,-0.309416689485214,-1.1290785,-0.2893803809090753,0.21794205479805617,0.9194025955562769
1796,-0.4854166894852136,-1.1805347,-0.4535283353069948,0.21778493917499964,0.9194136610686822
1797,-0.6404166894852138,-1.2103351,-0.6120737241026404,0.21779552497823518,0.9194329968600822
1798,-0.8064166894852138,-1.2179894,-0.761959911122594,0.21800076820184167,0.9194627764708098
1799,-0.9314166894852138,-1.2034746,-0.9001588995641333,0.21835587745750906,0.9195030581176388
1800,-1.1144166894852143,-1.1672912,-1.0238478537324855,0.21891636550101834,0.9195563649870038
1801,-1.1774166894852138,-1.1103623,-1.130570307511983,0.21953838343920495,0.9196194614963742
1802,-1.2774166894852137,-1.0341167,-1.218354441426229,0.2202365306287858,0.919692816589816
1803,-1.3494166894852138,-0.9403038,-1.285771772419822,0.22095550733629443,0.9197741980568592
1804,-1.3954166894852138,-0.83101445,-1.3319339952833595,0.22164340614923395,0.9198610242597326
1805,-1.4374166894852138,-0.70853394,-1.356439867362149,0.22226274002305502,0.9199515060239919
1806,-1.4544166894852135,-0.57532173,-1.3592944208290518,0.22276714669879905,0.9200424940941219
1807,-1.4284166894852135,-0.43384373,-1.3408267879237887,0.22311695340552562,0.9201305707975959
1808,-1.4044166894852137,-0.2865412,-1.3016297569632684,0.22329142308825833,0.9202137121604008
1809,-1.3684166894852137,-0.13576576,-1.242534884350058,0.22327226595719318,0.9202892140959648
1810,-1.2774166894852137,0.016266601,-1.1646241653000509,0.2230629058740915,0.9203555011930913
1811,-1.2144166894852138,0.16746949,-1.069266518686679,0.22265505277103548,0.9204100252496414
1812,-1.0634166894852135,0.31591067,-0.9581581242697228,0.22210210576863176,0.9204546587773998
1813,-0.9584166894852139,0.45977047,-0.8333425489889762,0.22139739315270024,0.9204872654852334
1814,-0.8424166894852138,0.59733117,-0.6971906148691719,0.2205683290488062,0.920507542610551
1815,-0.6624166894852135,0.7269497,-0.5523300492178695,0.21970009784305033,0.9205206934998355
1816,-0.5364166894852138,0.84702915,-0.4015285971536549,0.2187750819471478,0.9205237541602428
1817,-0.37741668948521356,0.9559977,-0.247547912792657,0.21786113818408126,0.9205210383504022
1818,-0.27641668948521364,1.0523201,-0.0929953603630796,0.21692482195834528,0.9205061084876713
1819,-0.15741668948521378,1.134549,0.059795831641284,0.21601831703086694,0.9204813668497855
1820,-0.054416689485213554,1.2012709,0.2088319804960756,0.21515240752589138,0.9204434110543047
1821,0.09058331051478628,1.2512313,0.3524552502042162,0.21441393116297391,0.9204059601753206
1822,0.2005833105147863,1.2833532,0.4892719078672968,0.21378452789028213,0.9203616940928722
1823,0.33258331051478657,1.2967886,0.6180299013055044,0.21331801344623003,0.9203214229885429
1824,0.463583310514786,1.2909787,0.7374760844147298,0.21303037309815953,0.9202891646102084
1825,0.6085833105147861,1.2656336,0.8462295909569277,0.21294780317009565,0.920273788767946
1826,0.7065833105147861,1.2208849,0.9427055364800844,0.21301191660119723,0.9202643571800897
1827,0.8195833105147858,1.1571673,1.025112826293665,0.2132320222581895,0.9202697830172505
1828,0.9025833105147865,1.0752722,1.091533528063383,0.2135588267535592,0.9202849433853166
1829,0.9615833105147867,0.97635615,1.1400728132725464,0.21394808757558226,0.9203069141872776
1830,0.9915833105147865,0.86187893,1.1690522714588585,0.21435236023502635,0.9203315483458497
1831,0.9955833105147865,0.7336181,1.177209176353809,0.21473071388537313,0.9203556345344701
1832,1.0185833105147866,0.5936162,1.1638624976229928,0.2150664763924146,0.9203881590575343
1833,1.0045833105147863,0.4441293,1.1290135476238568,0.21531621877068674,0.9204224637592457
1834,0.9505833105147864,0.2876423,1.0733633690188753,0.2154518827634413,0.92045237902693
1835,0.9075833105147861,0.12675825,0.998246981755043,0.2154600728157018,0.9204825568692124
1836,0.8375833105147865,-0.0357982,0.9055021241632067,0.21533258581867687,0.9205094275221936
1837,0.760583310514786,-0.19725546,0.797303036085161,0.2150684919522421,0.920532791867163
1838,0.6715833105147865,-0.35481122,0.6759952586347506,0.21467641546987992,0.9205514330306892
1839,0.544583310514786,-0.50571114,0.5439641808902087,0.2141926602319698,0.9205635336441158
1840,0.4225833105147864,-0.64729154,0.4035592082893195,0.21363728945037586,0.9205704773932326
1841,0.29858331051478626,-0.77698934,0.257079840402832,0.21303863253274047,0.9205729716383183
1842,0.1425833105147863,-0.892469,0.1068134415094178,0.21245947342251348,0.9205729522073807
1843,0.002583310514786207,-0.9915659,-0.0448987582739857,0.21191906142770878,0.9205717288448554
1844,-0.12841668948521376,-1.0724417,-0.1955976575437603,0.21144085635697574,0.9205701845071782
1845,-0.2634166894852138,-1.1335822,-0.3426733816890118,0.2110607654440536,0.9205701724441024
1846,-0.3964166894852138,-1.1738428,-0.4833839197054861,0.21080405430152294,0.9205734643239366
1847,-0.5134166894852136,-1.1925184,-0.6149318321039,0.21067324598084836,0.9205800409912605
1848,-0.5964166894852139,-1.189366,-0.7345901563131145,0.2106431759392412,0.9205859164491303
1849,-0.7114166894852137,-1.1646326,-0.8398555093322053,0.2107592931461647,0.9205998763885369
1850,-0.810416689485214,-1.1189817,-0.928598844282056,0.21100156231557432,0.9206218523037102
1851,-0.8544166894852139,-1.053569,-0.9991842937077592,0.21130578578570136,0.9206431944524301
1852,-0.9154166894852136,-0.9699594,-1.0505338087859244,0.21167664771951333,0.9206707093487737
1853,-0.9444166894852136,-0.8700431,-1.082127979527564,0.2120688969301685,0.9207001402563608
1854,-0.951416689485214,-0.7559673,-1.0939482731074543,0.21244829544032728,0.9207293440803812
1855,-0.941416689485214,-0.6300713,-1.0863790628166623,0.2127866392042046,0.9207572654597936
1856,-0.9184166894852137,-0.49474663,-1.0600959778488812,0.21306067612464563,0.9207837588309142
1857,-0.8534166894852139,-0.35242853,-1.0159682877950824,0.21324513061014316,0.9208016964771257
1858,-0.7954166894852138,-0.20547439,-0.954997009256662,0.2133347545032268,0.9208159263293685
1859,-0.7134166894852138,-0.056139193,-0.878298912788584,0.21332457970066188,0.9208237709360498
1860,-0.607416689485214,0.0934474,-0.7871326585907958,0.2132210616801138,0.9208226768566854
1861,-0.495416689485214,0.24130811,-0.6829506130759296,0.21303548753199597,0.9208145820485986
1862,-0.3894166894852137,0.38558,-0.567451915040787,0.21277728395699191,0.9208042316019915
1863,-0.22241668948521365,0.5245146,-0.4426111384985106,0.21249705646248707,0.9207801957479339
1864,-0.11841668948521367,0.6564565,-0.3106628803609667,0.2121775994660453,0.9207608088310159
1865,0.016583310514786075,0.77977115,-0.1740343230143266,0.21186084351526413,0.9207410494429298
1866,0.17258331051478604,0.8929152,-0.0352321499438721,0.21158994440403178,0.9207186976984318
1867,0.3085833105147863,0.9943487,0.1032965359022626,0.2113723225363886,0.9206996132517531
1868,0.4055833105147865,1.0825984,0.2393009543933308,0.21118999414005135,0.9206913062139015
1869,0.5105833105147862,1.1562392,0.370831166758164,0.21107045968882954,0.9206914574213462
1870,0.621583310514786,1.2139693,0.4962866021565272,0.21103952538176873,0.9206989900220834
1871,0.7305833105147863,1.2546488,0.6143972921448636,0.21111199241699175,0.9207139398364467
1872,0.8175833105147864,1.2773093,0.7241424835602218,0.21127538632260057,0.9207371575798772
1873,0.893583310514786,1.281276,0.8246267265574495,0.21152638689497638,0.920768002102134
1874,0.9925833105147862,1.266106,0.9149445546224796,0.21189657024404818,0.920806009801731
1875,1.0595833105147867,1.2317663,0.9940687167568956,0.2123483992104641,0.9208507004401422
1876,1.1255833105147863,1.1785026,1.0607923409990492,0.21287448544105658,0.9209014427121768
1877,1.1735833105147857,1.1069087,1.113743352960125,0.2134448295198289,0.9209570592130052
1878,1.2325833105147865,1.0179707,1.1514727872564532,0.21405082727010505,0.9210169018902988
1879,1.2455833105147864,0.9129605,1.1726011793273947,0.2146337645949602,0.9210786157601167
1880,1.2445833105147865,0.79346,1.1759932342157362,0.21516384197058214,0.9211403915556085
1881,1.2395833105147862,0.66137725,1.1609238635116488,0.21561656685323594,0.9212006770375955
1882,1.1995833105147864,0.5187945,1.1272001482396827,0.21595756229090746,0.9212572262338505
1883,1.1565833105147862,0.36807516,1.0752135554392537,0.21616996317522197,0.921308652757192
1884,1.0845833105147862,0.21170749,1.0059124746750312,0.21623900947547658,0.9213534624993185
1885,0.9745833105147866,0.052316997,0.9207030609573504,0.21616595806593797,0.9213905324741776
1886,0.9005833105147858,-0.107382335,0.8213022396435762,0.2159462347294817,0.9214199621031174
1887,0.785583310514786,-0.26465228,0.709576708397047,0.21559969851366212,0.9214416103205627
1888,0.6675833105147865,-0.41675407,0.5874035571682406,0.21514365218509912,0.92145583213255
1889,0.5125833105147862,-0.5610115,0.456581429223298,0.21462560352693272,0.9214643510816951
1890,0.3835833105147863,-0.69485885,0.318807586112839,0.21405544054711345,0.9214676377255246
1891,0.2165833105147865,-0.8158725,0.1757192624734055,0.21349815988353504,0.921468347502115
1892,0.06258331051478655,-0.92184603,0.0289814970864833,0.21297760198783366,0.9214678113365438
1893,-0.11041668948521359,-1.0108062,-0.1196079894938973,0.21254890592302156,0.9214685011613979
1894,-0.27041668948521386,-1.0810926,-0.2680304663963348,0.21223149449001077,0.9214720951556489
1895,-0.43741668948521367,-1.131386,-0.4140038048495393,0.2120616044272835,0.9214806832948047
1896,-0.5584166894852135,-1.1607964,-0.5550041344013794,0.21200869808415235,0.9214948480220048
1897,-0.7164166894852138,-1.1688327,-0.6883540203841546,0.21212875097236972,0.9215173466567054
1898,-0.8294166894852139,-1.155479,-0.8113635695420885,0.21237719653465859,0.921547610789795
1899,-0.9444166894852136,-1.1211994,-0.92149841315633,0.21275359894957446,0.9215864926927552
1900,-1.0574166894852135,-1.0668778,-1.0165425124794132,0.21324327936439402,0.9216343752670819
1901,-1.1374166894852138,-0.9938403,-1.09472552007664,0.21379610975007213,0.9216895642124048
1902,-1.1904166894852135,-0.90376294,-1.15479347146398,0.21436730214363298,0.9217501645642815
1903,-1.2414166894852139,-0.7986486,-1.196015320890493,0.2149288454446906,0.9218154468810326
1904,-1.2724166894852138,-0.6806715,-1.218132761285962,0.21543941687953094,0.9218833744602403
1905,-1.2674166894852137,-0.55216277,-1.221273156951185,0.2158566761613382,0.9219510093063165
1906,-1.2534166894852135,-0.41550806,-1.2058521351313736,0.21615578963820292,0.9220168948691261
1907,-1.227416689485214,-0.2730538,-1.172491945484195,0.2163150254055689,0.922079481744764
1908,-1.1894166894852136,-0.12706503,-1.1219744384263537,0.21631839503757455,0.9221372259715053
1909,-1.1304166894852137,0.02027903,-1.055235496411643,0.21615915220871051,0.9221884918421028
1910,-1.0584166894852138,0.16695696,-0.9733943400683542,0.21583852256766312,0.9222321896625009
1911,-0.9624166894852139,0.3110729,-0.8777999218664342,0.21537182509470532,0.922267700426634
1912,-0.8294166894852139,0.45083165,-0.770070665926896,0.21479517461665354,0.922295091570014
1913,-0.731416689485214,0.58453614,-0.6521047974814217,0.21410450082841748,0.9223145489748913
1914,-0.5854166894852139,0.71057826,-0.5260461370170206,0.2133599696733235,0.9223273706536362
1915,-0.467416689485214,0.8273776,-0.3942025834912944,0.21256415957220975,0.922333962960429
1916,-0.34441668948521353,0.93339694,-0.2589283369001228,0.21174874918462472,0.922335279401087
1917,-0.24841668948521364,1.0271665,-0.1224923673260939,0.21091171802145114,0.922329613754221
1918,-0.1384166894852136,1.107244,0.0130383721657634,0.21009601556399038,0.9223183306932569
1919,-0.013416689485213682,1.1722903,0.1458737889902364,0.20934877625789683,0.9223048634665114
1920,0.08158331051478591,1.2210985,0.2745150397982041,0.2086605498820393,0.9222852837817517
1921,0.20158331051478606,1.2526257,0.3977039796087303,0.20808862980154752,0.922266346488566
1922,0.3235833105147862,1.2660841,0.514319179599026,0.20765766841937872,0.9222510586296365
1923,0.436583310514786,1.2608972,0.6232441084380628,0.20737289143622117,0.9222400366577247
1924,0.5635833105147865,1.2368587,0.7232415087628099,0.2072606651668779,0.9222391144188249
1925,0.6645833105147861,1.1940236,0.8128684819441423,0.20729156147811367,0.9222450714510809
1926,0.7595833105147863,1.132842,0.8904590051837571,0.20745318382188693,0.9222590851926142
1927,0.8395833105147861,1.0540719,0.9541860559328555,0.2077170320934969,0.9222803880805589
1928,0.8695833105147863,0.9588226,1.0021975428020855,0.2080218217971027,0.9223013661770347
1929,0.9235833105147858,0.84850115,1.0328031141681226,0.20836736892953067,0.9223292309655523
1930,0.9385833105147863,0.72480214,1.0446766145667954,0.20870255470898846,0.9223585263061213
1931,0.920583310514786,0.58970714,1.0370344887425045,0.20898943635142542,0.9223851805952605
1932,0.9255833105147864,0.44539714,1.0097549391155969,0.2092153507968043,0.9224155816876947
1933,0.866583310514786,0.29423946,0.9634150484193348,0.20934579241976747,0.9224404360012561
1934,0.8325833105147863,0.1387781,0.8992405395447975,0.20937064782860437,0.9224655236674855
1935,0.7665833105147861,-0.018378278,0.8189812399166543,0.209280546300752,0.9224872190133014
1936,0.6675833105147865,-0.1745458,0.7247403397765276,0.20908294536326777,0.9225029099323213
1937,0.5785833105147864,-0.32701743,0.6187937795828267,0.20878135069258086,0.9225150216951645
1938,0.46958331051478663,-0.47313985,0.5034356960463306,0.2083970949253543,0.9225228310050084
1939,0.3585833105147863,-0.610319,0.3808771355466001,0.20794940764061842,0.9225273588250402
1940,0.2255833105147863,-0.73610073,0.2532105351595308,0.20747841272793155,0.9225287408259959
1941,0.09858331051478637,-0.84820724,0.122435363459113,0.2070069951079273,0.92252871318581
1942,-0.009416689485213642,-0.9445709,-0.0094749036370251,0.20654465763798502,0.9225287416375596
1943,-0.1464166894852137,-1.0234079,-0.1404939381226058,0.20614898571513607,0.9225298159650174
1944,-0.26041668948521346,-1.0832459,-0.2684832660229615,0.20582310302990436,0.9225329301804088
1945,-0.35641668948521366,-1.122993,-0.391177812020378,0.20557072522259723,0.9225379925657946
1946,-0.4694166894852134,-1.141964,-0.5062290618555967,0.20543066019461886,0.9225469443397758
1947,-0.5674166894852138,-1.1398875,-0.6113031153366735,0.2054004289972141,0.9225598714147186
1948,-0.6404166894852138,-1.1169885,-0.7042162358463111,0.20546124599705795,0.9225753484850368
1949,-0.7174166894852138,-1.0738995,-0.7830803663789792,0.2056196108489181,0.922595046524115
1950,-0.7724166894852138,-1.0117122,-0.8464280515547472,0.2058496119318658,0.9226175118725604
1951,-0.8284166894852139,-0.9318917,-0.8932908248459728,0.20614205018629717,0.9226443354775675
1952,-0.8474166894852138,-0.83622384,-0.9232161419962258,0.20645311275784495,0.922671619421322
1953,-0.8454166894852138,-0.7267401,-0.9362225392757948,0.2067548070940709,0.9226973912684483
1954,-0.8414166894852136,-0.6056904,-0.9327070380191218,0.20703120117573282,0.9227227863914021
1955,-0.7934166894852137,-0.47535032,-0.913329319280381,0.20724971210388,0.9227416973008425
1956,-0.7644166894852137,-0.33806258,-0.8789012558260364,0.20740612640613054,0.9227593703832099
1957,-0.6944166894852138,-0.1960904,-0.8303070426129104,0.2074837634676241,0.9227699584994271
1958,-0.6214166894852139,-0.05163389,-0.7684694404186281,0.20748011535753552,0.9227748789009977
1959,-0.5224166894852137,0.09324594,-0.6943641246251758,0.20739942761786656,0.922770898686191
1960,-0.42041668948521377,0.23660593,-0.6090703957283503,0.20724981092334205,0.9227597295653791
1961,-0.33341668948521397,0.37661076,-0.5138362163224162,0.20703378990643895,0.9227474097164289
1962,-0.19941668948521368,0.511548,-0.4101313342327682,0.206786004428138,0.9227258211839384
1963,-0.08141668948521383,0.63977224,-0.2996652938499224,0.20651558843856066,0.9227010769907754
