future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
1000,2849,4.6563444,4.813,4.545255913753054
1000,2850,4.8498993,5.006,4.739123645359791
1000,2851,5.0284767,5.149,4.916654207854483
1000,2852,5.1821117,5.293,5.076408419255732
1000,2853,5.3141184,5.429,5.217162273501267
1000,2854,5.421519,5.554,5.337669737701243
1000,2855,5.5023293,5.652,5.436494892092957
1000,2856,5.5561757,5.726,5.511956814908403
1000,2857,5.580105,5.775,5.562204890447747
1000,2858,5.574455,5.8,5.585411985132463
1000,2859,5.537441,5.804,5.58004523748269
1000,2860,5.4733005,5.754,5.545155403149932
1000,2861,5.3787193,5.683,5.480620293366326
1000,2862,5.257642,5.584,5.3872871581948
1000,2863,5.1128736,5.446,5.266980716225387
1000,2864,4.946396,5.296,5.122372940572975
1000,2865,4.7599554,5.137,4.956740777730614
1000,2866,4.557304,4.928,4.77366180008843
1000,2867,4.3421197,4.721,4.576710041318834
1000,2868,4.114171,4.503,4.369212143199944
1000,2869,3.8791404,4.272,4.154108316069697
1000,2870,3.6391323,4.065,3.9339374355141516
1000,2871,3.3985105,3.839,3.710936740936519
1000,2872,3.1626077,3.586,3.487221011716247
1000,2873,2.9341865,3.3669999999999995,3.2649896346927094
1000,2874,2.7158978,3.167,3.0467059623672035
1000,2875,2.5113184,2.9259999999999997,2.835202434615607
1000,2876,2.3260837,2.7370000000000005,2.633684422479912
1000,2877,2.1621683,2.521,2.4456303901251597
1000,2878,2.02183,2.352,2.2746098395554712
1000,2879,1.9071265,2.195,2.12405790480053
1000,2880,1.8213303,2.074,1.9970523776526137
1000,2881,1.7644958,1.935,1.8961344668382722
1000,2882,1.7390052,1.896,1.8232004654332057
1000,2883,1.7440319,1.8670000000000002,1.7794717657492345
1000,2884,1.7806097,1.8140000000000003,1.765530874705704
1000,2885,1.8478321,1.864,1.7813963645898725
1000,2886,1.9430753,1.8830000000000002,1.8266036677424675
1000,2887,2.0666718,1.995,1.9002626006439918
1000,2888,2.2129912,2.087,2.0010748869620083
1000,2889,2.38237,2.2330000000000005,2.127312006905945
1000,2890,2.5706532,2.375,2.27677043252745
1000,2891,2.7754054,2.55,2.4467327361283284
1000,2892,2.9917514,2.708,2.633965853461256
1000,2893,3.2132928,2.932,2.834780806415968
1000,2894,3.4395742,3.119,3.0451629987141446
1000,2895,3.668933,3.364,3.260962903715123
1000,2896,3.893905,3.569,3.478118641806032
1000,2897,4.1133637,3.756,3.692869700584352
1000,2898,4.3227267,3.98,3.9019187973130194
1000,2899,4.5207343,4.156,4.10250766297136
1000,2900,4.7047873,4.313,4.292390708298479
1000,2901,4.868495,4.46,4.469714151506322
1000,2902,5.0131264,4.635,4.632831328610818
1000,2903,5.13446,4.761,4.78010175152718
1000,2904,5.2310934,4.888,4.909727689480183
1000,2905,5.3014545,4.993,5.019675447813265
1000,2906,5.3452835,5.07,5.107710239426512
1000,2907,5.3604956,5.148,5.171547692648069
1000,2908,5.3476777,5.192,5.209097419952371
1000,2909,5.3083935,5.171,5.218751266718724
1000,2910,5.241483,5.132,5.199656435653784
1000,2911,5.15099,5.042,5.151914667326844
1000,2912,5.035564,4.923,5.076663109106843
1000,2913,4.8994064,4.824,4.976017200177176
1000,2914,4.7433386,4.701,4.852885152222976
1000,2915,4.569414,4.526,4.71069075129775
1000,2916,4.3818045,4.357,4.553059904415645
1000,2917,4.1840067,4.184,4.383532405765787
1000,2918,3.9775913,4.033,4.205352622700272
1000,2919,3.764862,3.8490000000000006,4.021373071919271
1000,2920,3.551144,3.6350000000000002,3.8340780803826155
1000,2921,3.339796,3.436,3.645707311308764
1000,2922,3.1334176,3.242,3.4584371134980887
1000,2923,2.9377344,3.0519999999999996,3.274566491396488
1000,2924,2.7544327,2.866,3.0966562613689423
1000,2925,2.5882955,2.6740000000000004,2.9275835973161954
1000,2926,2.4409444,2.497,2.7704961190087243
1000,2927,2.3157828,2.3660000000000005,2.6286743237971497
1000,2928,2.2143748,2.243,2.5053322878838675
1000,2929,2.1398535,2.148,2.4033993427611176
1000,2930,2.0916474,2.034,2.325327093071148
1000,2931,2.0728893,1.974,2.2729567150612184
1000,2932,2.0821497,1.983,2.247464037280133
1000,2933,2.1221435,1.966,2.249379273426551
1000,2934,2.1894457,1.937,2.27865994118538
1000,2935,2.2842193,2.003,2.334784321058313
1000,2936,2.404669,2.069,2.416831459615174
1000,2937,2.5480592,2.176,2.523522293989448
1000,2938,2.7109852,2.329,2.65321238109092
1000,2939,2.889177,2.486,2.8038452975005352
1000,2940,3.0823352,2.6700000000000004,2.972891821911588
1000,2941,3.2876847,2.838,3.157308831102906
1000,2942,3.496133,3.041,3.353550646402733
1000,2943,3.7114208,3.2489999999999997,3.5576544763998394
1000,2944,3.925572,3.45,3.7654031645438186
1000,2945,4.136611,3.68,3.9725473604220944
1000,2946,4.342736,3.93,4.175051286243659
1000,2947,4.538723,4.123,4.369316289599103
1000,2948,4.7214828,4.314,4.552337432343688
1000,2949,4.890575,4.457,4.721760970096466
1000,2950,5.040037,4.594,4.875831902956801
1000,2951,5.1703577,4.733,5.013245877593483
1000,2952,5.2805643,4.861,5.132942634321682
1000,2953,5.3653917,4.976,5.233892978191988
1000,2954,5.4257474,5.051,5.31493401951135
1000,2955,5.4569745,5.134,5.374697197528214
1000,2956,5.4638743,5.174,5.411652321675283
1000,2957,5.4414926,5.187,5.424263428065938
1000,2958,5.3923116,5.159,5.4112251502614415
1000,2959,5.314912,5.151,5.371727941921739
1000,2960,5.212264,5.067,5.305691909794954
1000,2961,5.0868826,4.974,5.2139144321511655
1000,2962,4.939571,4.853,5.098095011720655
1000,2963,4.772798,4.712,4.960727836615543
1000,2964,4.5891514,4.541,4.804881918916728
1000,2965,4.3917203,4.382,4.633913590780981
1000,2966,4.1824226,4.182,4.45117078926182
1000,2967,3.9634395,3.9670000000000005,4.259749404145994
1000,2968,3.7408276,3.78,4.062348972327794
1000,2969,3.5169473,3.579,3.861251366223824
1000,2970,3.2936792,3.3789999999999996,3.6584173088761465
1000,2971,3.074291,3.188,3.4556685102130342
1000,2972,2.8652465,2.972,3.2549042721582118
1000,2973,2.669213,2.8080000000000003,3.058294663274036
1000,2974,2.4866798,2.601,2.8683993025983394
1000,2975,2.3239398,2.427,2.688179455211257
