Time_Step,Actual_Values,Predicted_Values,Utide_Values,Step_MSE,Step_MAE,Step_R2_Actual_vs_Predicted,Step_R2_Actual_vs_Utide
2681,0.08558331051478607,-0.00043438515,0.5850905283788945,0.007399043966954311,0.08601769566173179,-0.3127243316204389,0.8780876414123249
2682,-0.1354166894852134,-0.010647627,0.37917459136218007,0.015567319054824183,0.12476906289150441,-0.31272769901307074,0.8779781924969954
2683,-0.3634166894852136,-0.018905118,0.16258420200767365,0.1186882228129377,0.3445115713774179,-0.3127268672934831,0.8778681904627554
2684,-0.587416689485214,-0.025058022,-0.062074283799114525,0.3162472711556366,0.5623586677162864,-0.31270680275019846,0.877767897133889
2685,-0.8174166894852137,-0.029013317,-0.2916674590327283,0.6215798776225128,0.7884033724068618,-0.3126528188964175,0.8776823982656109
2686,-1.0114166894852137,-0.03070231,-0.5225128680000632,0.9618006947509087,0.9807143798022484,-0.3125600071477004,0.8776291812706711
2687,-1.217416689485214,-0.03009552,-0.7504486842618714,1.4097315606998293,1.1873211699872235,-0.31241737456594243,0.8776066271072864
2688,-1.4004166894852137,-0.027215846,-0.9709866634320448,1.8856805568701263,1.373200843602321,-0.3122245950306024,0.8776210672488669
2689,-1.5434166894852137,-0.022109082,-1.1795230714979197,2.314376836687725,1.5213076075165486,-0.311991439357024,0.8776772792250247
2690,-1.6744166894852135,-0.014865959,-1.371572304560549,2.75410862684433,1.6595507304220412,-0.31172181449130876,0.8777705441887309
2691,-1.7904166894852138,-0.005621864,-1.542986591666358,3.1854925690975446,1.7847948254904664,-0.31142235348257885,0.877895572952121
2692,-1.8564166894852137,0.0054717953,-1.6901322475454972,3.466628729893773,1.8618884848169004,-0.31111523788029505,0.8780456633743923
2693,-1.8974166894852136,0.018213805,-1.8100062223792408,3.6696401906784724,1.9156304942964528,-0.31081361869989044,0.8782109036685259
2694,-1.9304166894852135,0.032391787,-1.900292169351549,3.8526171136950635,1.9628084760605309,-0.31052366728175507,0.8783844180373152
2695,-1.9114166894852136,0.047759876,-1.959368789345356,3.8383728133952886,1.9591765651403878,-0.3102679388795049,0.8785532303542911
2696,-1.8624166894852139,0.06405275,-1.9862914517271575,3.7112845134090158,1.926469442635677,-0.310057891548156,0.8787072510837263
2697,-1.7914166894852137,0.0809942,-1.980768986389641,3.505922552868897,1.8724108931719279,-0.30989949278412343,0.8788399875419353
2698,-1.6924166894852133,0.09830058,-1.9431513718152316,3.2066683523427866,1.7907172731458159,-0.3097976872675947,0.8789448781299697
2699,-1.5914166894852138,0.11567423,-1.8744329936867017,2.9141593987718872,1.7070909169613337,-0.30974759093403215,0.8790267326671488
2700,-1.4404166894852135,0.13281804,-1.7762636554698608,2.4750675242276894,1.5732347327171776,-0.30975273742385734,0.8790734827874922
2701,-1.2774166894852137,0.14945753,-1.6509496022428827,2.035970035912018,1.4268742186724162,-0.3098039576037972,0.8790884984189103
2702,-1.0974166894852138,0.16531391,-1.5014226356040097,1.5944885780343319,1.2627306039034343,-0.3098904242715328,0.8790739868436505
2703,-0.8854166894852136,0.18012388,-1.331158603287413,1.1353767062962665,1.0655405699907754,-0.3099985304984345,0.8790257785060399
2704,-0.6664166894852137,0.19364412,-1.1440368096239375,0.7397045982300334,0.8600608107744669,-0.31011045927214154,0.878950369307621
2705,-0.4554166894852138,0.20563537,-0.9441466304455549,0.43698982379485507,0.661052058309219,-0.3102095263629745,0.8788604023320925
2706,-0.22541668948521376,0.21593449,-0.7355630781945671,0.19479085939342933,0.441351174682281,-0.31027612086245915,0.878755615731767
2707,-0.019416689485213745,0.22435798,-0.5221250357103863,0.059426088268382894,0.24377466699471234,-0.3102988946056717,0.8786528525107625
2708,0.17458331051478587,0.23077135,-0.3072545830147183,0.003157095542995544,0.05618803736557759,-0.3102680077448241,0.8785613057322107
2709,0.33158331051478585,0.23507898,-0.09385153475346765,0.009313086665397294,0.0965043349565049,-0.3101853994515742,0.8784956269492143
2710,0.49658331051478605,0.23721047,0.11571565858504697,0.0672742717154788,0.25937284305701475,-0.3100411581563671,0.8784524941971
2711,0.6625833105147858,0.23713806,0.3195207429379921,0.18100365887496983,0.4254452477992554,-0.3098283362383194,0.8784311768786481
2712,0.8035833105147863,0.23486632,0.5159113922138804,0.3234390140639372,0.5687169894279027,-0.30955309833718214,0.8784352668528601
2713,0.9365833105147859,0.23043819,0.7032989479683271,0.4986409344491351,0.7061451227963945,-0.30921648406821145,0.8784632068550751
2714,1.0775833105147858,0.22392951,0.8799538609667831,0.7287248119519394,0.8536538009942551,-0.3088125883081676,0.8785123225950799
2715,1.2165833105147863,0.21545506,1.0438547636936264,1.002257783515912,1.00112825527797,-0.3083411093571182,0.8785817568715324
2716,1.3175833105147865,0.20515567,1.1926285829149048,1.2374952539510407,1.1124276398719337,-0.30782320201613356,0.8786700953536507
2717,1.391583310514787,0.19319704,1.323600090636345,1.436129649164098,1.1983862687648328,-0.30727580836593527,0.8787730336179337
2718,1.4675833105147862,0.17978786,1.4339457809908844,1.658417124116333,1.2877954511941456,-0.30669980630609217,0.8788882952319869
2719,1.493583310514786,0.1651565,1.520924283194774,1.7647177947432884,1.3284268119634173,-0.3061263133040657,0.8790073474032299
2720,1.4765833105147865,0.14952737,1.5821389603478622,1.761077466788009,1.3270559395850685,-0.3055812616182334,0.8791192972054064
2721,1.4415833105147864,0.13317753,1.6157815441796932,1.7119256766825444,1.3084057767690207,-0.3050745847423435,0.8792179823633761
2722,1.3845833105147856,0.11637834,1.620810207855099,1.6083438544802346,1.2682049733699339,-0.3046166269931969,0.8792979220533025
2723,1.3085833105147862,0.09941284,1.5970303316942915,1.4620932180951625,1.2091704669297718,-0.30421407978719683,0.879356166725966
2724,1.190583310514786,0.0825564,1.5450677681271587,1.2277236416874076,1.1080269137919925,-0.30388130922638834,0.8793820754779803
2725,1.0945833105147864,0.06609351,1.4662477068078976,1.057791265896967,1.0284897986353423,-0.3036027131396193,0.8793916199123069
2726,0.9415833105147867,0.050308395,1.362411869738353,0.7943709747101544,0.8912749153376608,-0.3033924959346581,0.8793693494274082
2727,0.7935833105147859,0.035452068,1.2357182429844389,0.5747629811013892,0.7581312426627657,-0.3032389064538603,0.8793262830366482
2728,0.605583310514786,0.02178728,1.0884684869744694,0.3408178049916717,0.5837960302979729,-0.3031418235138892,0.879254120439153
2729,0.4185833105147861,0.009537,0.9229985249892332,0.1673188839747013,0.409046310305693,-0.30308778900977473,0.8791629662630253
2730,0.20658331051478587,-0.001088115,0.7416501908321423,0.04312742099088493,0.20767142555220477,-0.30306721769273914,0.8790512631344948
2731,-0.007416689485213872,-0.009916903,0.5468206766156009,6.2510698751374856e-06,0.0025002139658712183,-0.30306564138010805,0.8789277854171624
2732,-0.22441668948521373,-0.016793089,0.34106683293732937,0.04310755948364683,0.20762360049774406,-0.30306920822479744,0.8788003751365183
2733,-0.4484166894852138,-0.021605331,0.12722788859413367,0.18216793534726528,0.42681135803451303,-0.3030643810904978,0.8786742934193221
2734,-0.6854166894852138,-0.024273489,-0.09147404911646365,0.43711033198340926,0.6611432008146263,-0.3030368737943909,0.878551290649754
2735,-0.879416689485214,-0.02475892,-0.3113907501615971,0.7304399028157907,0.8546577694117048,-0.3029812048956271,0.8784540768614638
2736,-1.0674166894852133,-0.023051895,-0.5284830195089664,1.0906978235398763,1.044364794284007,-0.30289140599580255,0.8783865771627736
2737,-1.2494166894852137,-0.01918991,-0.7384368328703196,1.5134579311756584,1.2302267803846811,-0.3027633489863797,0.878350374195757
2738,-1.3974166894852138,-0.013234497,-0.9368446210472,1.9159603418604005,1.384182192437253,-0.30260264218273414,0.8783520412980569
2739,-1.5354166894852137,-0.0052975747,-1.1194218876720607,2.341264505491377,1.5301191148049151,-0.3024113305482208,0.8783882015433275
2740,-1.6354166894852138,0.004483759,-1.2822229757325256,2.689273480737239,1.6399004484227813,-0.30220198494638706,0.8784583990991337
2741,-1.7204166894852138,0.015936341,-1.4218224000443616,3.0149218469498837,1.7363530306219077,-0.30198152460845806,0.8785559468991632
2742,-1.7644166894852136,0.028870689,-1.5354384228640527,3.2158796209425318,1.7932873782365535,-0.30176618030551094,0.8786750292360336
2743,-1.7984166894852138,0.043059833,-1.6209905029143228,3.3910357841451577,1.8414765228330112,-0.30156178897026953,0.8788077478197948
2744,-1.777416689485214,0.05825276,-1.6770979266819124,3.369682325121983,1.8356694487630345,-0.3013880102745332,0.8789450987713268
2745,-1.7384166894852138,0.07420302,-1.7030390493390786,3.2855902178280023,1.8126197113095737,-0.3012505633645415,0.87907918878012
2746,-1.6744166894852135,0.09063357,-1.698696170145051,3.115402422561088,1.7650502606331322,-0.3011552814744103,0.8792030684519719
2747,-1.5824166894852143,0.10726418,-1.6645089969703355,2.8550214524025317,1.6896808729468804,-0.3011060275197601,0.8793103907684632
2748,-1.475416689485214,0.123820096,-1.6014507343364817,2.5575582968626085,1.5992367857395628,-0.301100926038137,0.8793988416935937
2749,-1.3214166894852133,0.14001966,-1.5110279324649711,2.1357961896477273,1.4614363447128744,-0.3011404022408293,0.8794595374250355
2750,-1.1834166894852138,0.1555927,-1.395292199542489,1.7929461314143014,1.339009384363792,-0.3012127424458022,0.8795009580595585
2751,-1.003416689485214,0.17029046,-1.2568426000455375,1.3775884615370655,1.1737071447073437,-0.3013106526147593,0.8795170320193828
2752,-0.8204166894852138,0.18384933,-1.0987950278622292,1.0085502473665136,1.0042660242020107,-0.3014212014282147,0.8795130989361111
2753,-0.611416689485214,0.1960687,-0.9247000230703415,0.6520326608991157,0.8074853936134794,-0.30152948661926104,0.8794880846452608
2754,-0.4014166894852136,0.20674305,-0.7384023966516862,0.3698582646455312,0.6081597361265634,-0.3016201383218795,0.8794482254587381
2755,-0.19541668948521382,0.21568948,-0.5438517342443236,0.1690082828393483,0.41110616978993186,-0.30167931464663345,0.8794007897905908
2756,-0.3614166894852141,0.2227749,-0.3448880596700042,0.341279805099653,0.5841915825306395,-0.30177145417516527,0.8794046884073821
2757,-0.20941668948521375,0.22789167,-0.14503754425209409,0.19123860011881966,0.43730835816254376,-0.3018375810254148,0.8794039463729909
2758,-0.0034166894852137373,0.23093478,0.05264404090209983,0.05492061303860772,0.23435147330155132,-0.30185693170545824,0.8794029253220904
2759,0.17758331051478596,0.23188789,0.24564894262504447,0.002948987558187197,0.05430458137383251,-0.301825919383921,0.8794040686441802
2760,0.3385833105147861,0.23072012,0.43199960038056495,0.011634468366749817,0.10786319282660706,-0.3017435121757952,0.8794086684629496
2761,0.4845833105147862,0.22747092,0.6101385799526327,0.06610678161855428,0.25711239102492567,-0.30160993242486467,0.8794172196058947
2762,0.6445833105147862,0.22218126,0.7787498569046528,0.17842349178422254,0.4224020499290013,-0.3014160043239775,0.8794346019259418
2763,0.7835833105147861,0.21496476,0.9365510313814821,0.3233270533397111,0.5686185481847309,-0.30116719133655456,0.8794602507299432
2764,0.9295833105147863,0.20591845,1.0821036551080947,0.5236908358680464,0.7236648643315816,-0.30085860199594316,0.8794988449471464
2765,1.0865833105147862,0.19520976,1.213686089593196,0.7945468128084168,0.8913735540212178,-0.3004834829420884,0.8795563446380045
2766,1.189583310514786,0.1830193,1.3292603484514531,1.0131711166552229,1.00656401517997,-0.3000677424955851,0.8796242665909361
2767,1.2895833105147867,0.16953854,1.4265440009389654,1.25450028206992,1.1200447678864984,-0.2996139928853321,0.8797048030549139
2768,1.3725833105147862,0.15500365,1.503175125514458,1.4825002248860017,1.2175796585382008,-0.2991323818101568,0.8797968723257473
2769,1.4365833105147863,0.13965186,1.556937661487607,1.6820311749692496,1.2969314457477117,-0.2986344431805481,0.8798986746515476
2770,1.4405833105147865,0.123750255,1.5860011457635863,1.7340492973820771,1.3168330560029533,-0.29815258124870114,0.8799981603240841
2771,1.4565833105147858,0.107539244,1.5891259202657733,1.8199198934091556,1.3490440665186425,-0.297681459680855,0.8801010926059606
2772,1.4395833105147864,0.09131363,1.5657930127817266,1.817831130471924,1.3482696801723029,-0.2972375401972116,0.8802019734021327
2773,1.4125833105147865,0.075332455,1.5162351705307793,1.788239849673594,1.337250855177739,-0.2968247176582324,0.8803008423157067
2774,1.3125833105147864,0.059881642,1.4413678925153801,1.569261469145182,1.2527016680539633,-0.2964729009729521,0.8803837398190755
2775,1.2175833105147864,0.045197338,1.3426414618195643,1.3744888688640409,1.172385972648957,-0.29617448724494566,0.8804549513130234
2776,1.1175833105147863,0.031542853,1.221851837567706,1.1794838763994777,1.0860404579938436,-0.2959259016700273,0.8805163248400121
2777,0.9805833105147859,0.019135723,1.0809559011852061,0.924381463748566,0.9614475876242896,-0.29573312131857166,0.8805635967232672
2778,0.8275833105147861,0.008191759,0.9219333488434391,0.6714025150760211,0.8193915517480157,-0.29559223221433695,0.8805973739387556
2779,0.6435833105147862,-0.0010992778,0.7467245045291732,0.4156156396161457,0.6446825882681692,-0.2955008681788518,0.8806166472767027
2780,0.4715833105147863,-0.008597995,0.5572536347376935,0.2305740863143178,0.4801813056693459,-0.2954457139314359,0.8806271856015802
2781,0.2475833105147862,-0.014161282,0.35552585425215666,0.06851023182537179,0.2617445927337789,-0.29542340208700923,0.8806271475996217
2782,0.054583310514786085,-0.017708424,0.14376759832224395,0.005226094948378441,0.07229173499355539,-0.2954183718894987,0.8806246802031041
2783,-0.1604166894852137,-0.01917989,-0.07543005860847787,0.01994783354795704,0.14123679955293889,-0.29542141914508746,0.8806222873780819
2784,-0.43341668948521356,-0.018547913,-0.2990067594671205,0.17211610165289215,0.4148687764256213,-0.2954194148809426,0.8806216072685893
2785,-0.5724166894852137,-0.01583482,-0.5233993816169097,0.30978337796787364,0.5565818699597335,-0.29540942754801325,0.8806327812277446
2786,-0.8114166894852138,-0.011089266,-0.7445959599202234,0.6405239843377394,0.8003274232073642,-0.2953767724965306,0.8806571816687383
2787,-1.001416689485214,-0.004388249,-0.9582737416759032,0.9940657111093125,0.997028440471641,-0.2953204472222841,0.8806975380916076
2788,-1.2164166894852138,0.004144873,-1.1600000383418,1.4897705278271036,1.2205615624896204,-0.29523084872714134,0.8807582968129495
2789,-1.350416689485214,0.014366129,-1.3454623551817197,1.86263214276043,1.3647828188984612,-0.2951222645015681,0.8808354174728353
2790,-1.499416689485214,0.02609062,-1.5106903935292184,2.327172551553974,1.525507309570811,-0.2949909571164302,0.8809312116780307
2791,-1.664416689485214,0.039127722,-1.6522374206629002,2.9020635632058704,1.7035444118677594,-0.29483218433674274,0.8810500290146291
2792,-1.7724166894852136,0.053239014,-1.7673006119721242,3.333018747666997,1.8256557034849141,-0.2946625993787415,0.881185118909556
2793,-1.8164166894852136,0.06820382,-1.853775619882898,3.5517944714751377,1.884620511263511,-0.29450305228112184,0.8813263034823933
2794,-1.898416689485214,0.08374365,-1.9102556422562669,3.928959598508074,1.9821603362261273,-0.2943439647254249,0.8814810822825123
2795,-1.9044166894852137,0.099607475,-1.935995873302422,4.016112852249271,2.0040241645871615,-0.29420932209729567,0.8816360262842275
2796,-1.8994166894852138,0.11552911,-1.9308677201736746,4.060006585009704,2.0149458020030475,-0.29410249859772386,0.8817896159774863
2797,-1.8644166894852137,0.1312381,-1.8953230897989373,3.9826380504215693,1.9956547923981165,-0.2940307971749936,0.8819369028465691
2798,-1.8254166894852135,0.14647396,-1.830378955299556,3.888352729931772,1.971890648573539,-0.29399326961922445,0.8820777561644526
2799,-1.7414166894852143,0.16097967,-1.7376194103499003,3.619111921010613,1.9023963627516252,-0.2939967615912198,0.8822050677907374
2800,-1.6634166894852138,0.17451537,-1.619200579020889,3.3779942426174885,1.837932056039474,-0.2940352664455599,0.8823196931799328
2801,-1.5184166894852138,0.18686181,-1.4778366726364305,2.9079747712714608,1.7052785025536037,-0.2941131539373716,0.8824141330427464
2802,-1.3764166894852137,0.19781522,-1.3167455416823672,2.4782061190986906,1.5742319140135264,-0.29422076941610653,0.8824899091780238
2803,-1.1854166894852138,0.20719242,-1.139539733171932,1.939360134493541,1.3926091104446865,-0.29435130268833065,0.8825451908120309
